project_name,module,domain,sim_score
09_zookeeper,zookeeper-it,package management system,0.6040915874999999
09_zookeeper,zookeeper-it,content management system,0.5697909875
09_zookeeper,zookeeper-it,client,0.5525764025
09_zookeeper,zookeeper-it,web application,0.5473918825
09_zookeeper,zookeeper-it,website,0.53814290875
09_zookeeper,zookeeper-it,application performance management,0.53105774875
09_zookeeper,zookeeper-it,graphical user interface,0.5282382775000001
09_zookeeper,zookeeper-it,back end,0.51750464
09_zookeeper,zookeeper-it,software testing,0.5141069012499999
09_zookeeper,zookeeper-it,distributed system,0.50982512875
09_zookeeper,zookeeper-it,World Wide Web,0.50684672625
09_zookeeper,zookeeper-it,smart contract,0.5065363175
09_zookeeper,zookeeper-it,command-line interface,0.50559562875
09_zookeeper,zookeeper-it,File Transfer Protocol,0.50256696
09_zookeeper,zookeeper-it,user interface,0.5016687975
09_zookeeper,zookeeper-it,stream processing,0.50163461375
09_zookeeper,zookeeper-it,game server,0.5011812575000001
09_zookeeper,zookeeper-it,microservices,0.5001196925
09_zookeeper,zookeeper-it,blockchain,0.48964681749999994
09_zookeeper,zookeeper-it,network analysis,0.48785541125
09_zookeeper,zookeeper-it,web server,0.48750256875000003
09_zookeeper,zookeeper-it,data,0.48669459875
09_zookeeper,zookeeper-it,web application security,0.48658655125
09_zookeeper,zookeeper-it,web service,0.48646657000000004
09_zookeeper,zookeeper-it,logging,0.48626552625
09_zookeeper,zookeeper-it,unit testing,0.48475702375
09_zookeeper,zookeeper-it,streaming media,0.48376172500000003
09_zookeeper,zookeeper-it,information retrieval,0.48326821
09_zookeeper,zookeeper-it,database,0.48072343500000003
09_zookeeper,zookeeper-it,HTTP server,0.47781600125
09_zookeeper,zookeeper-it,server,0.47643781875
09_zookeeper,zookeeper-it,virtual machine,0.47478162625
09_zookeeper,zookeeper-it,recommender system,0.47259524625000005
09_zookeeper,zookeeper-it,data compression,0.470322355
09_zookeeper,zookeeper-it,algorithm,0.46915632124999995
09_zookeeper,zookeeper-it,security,0.4680908075
09_zookeeper,zookeeper-it,data analysis,0.46483988375
09_zookeeper,zookeeper-it,data binding,0.46408210875
09_zookeeper,zookeeper-it,embedded system,0.46218804875
09_zookeeper,zookeeper-it,instant messaging,0.4616740425
09_zookeeper,zookeeper-it,file system,0.46157739124999997
09_zookeeper,zookeeper-it,benchmark,0.46143538
09_zookeeper,zookeeper-it,automation,0.45960781625
09_zookeeper,zookeeper-it,cluster analysis,0.45845976624999996
09_zookeeper,zookeeper-it,test automation,0.456187675
09_zookeeper,zookeeper-it,operating system,0.45524931125
09_zookeeper,zookeeper-it,penetration test,0.4530134825
09_zookeeper,zookeeper-it,computer configuration,0.45219365125
09_zookeeper,zookeeper-it,linear regression,0.44966748624999997
09_zookeeper,zookeeper-it,classification,0.44822167125
09_zookeeper,zookeeper-it,computer data storage,0.44504303749999996
09_zookeeper,zookeeper-it,machine learning,0.44355770625
09_zookeeper,zookeeper-it,big data,0.44122636374999996
09_zookeeper,zookeeper-it,time series,0.43449631749999995
09_zookeeper,zookeeper-it,pattern matching,0.43086583
09_zookeeper,zookeeper-it,data mining,0.43003105750000004
09_zookeeper,zookeeper-it,data structure,0.42978154625
09_zookeeper,zookeeper-it,signal processing,0.42744975
09_zookeeper,zookeeper-it,support vector machine,0.42301937375
09_zookeeper,zookeeper-it,object detection,0.41432588875
09_zookeeper,zookeeper-it,telecommunications network,0.40888699
09_zookeeper,zookeeper-it,optical character recognition,0.4083874125
09_zookeeper,zookeeper-it,audio signal processing,0.40779716624999995
09_zookeeper,zookeeper-it,regular expression,0.39195165
09_zookeeper,zookeeper-it,long short-term memory,0.391466015
09_zookeeper,zookeeper-it,artificial neural network,0.3792203725
