project_name,module,domain,sim_score
04_rocketmq,common,stream processing,0.6260956612499999
04_rocketmq,common,HTTP client,0.6074519125
04_rocketmq,common,client,0.597280365
04_rocketmq,common,distributed computing,0.59296054875
04_rocketmq,common,streaming media,0.58929138625
04_rocketmq,common,distributed system,0.58923066625
04_rocketmq,common,server,0.57580668125
04_rocketmq,common,instant messaging,0.575293525
04_rocketmq,common,web server,0.57495821125
04_rocketmq,common,command-line interface,0.5717563187500001
04_rocketmq,common,microservices,0.56858124625
04_rocketmq,common,game server,0.56686707375
04_rocketmq,common,package management system,0.5667770675
04_rocketmq,common,application performance management,0.56663506875
04_rocketmq,common,File Transfer Protocol,0.5645132525000001
04_rocketmq,common,WebSocket,0.5606156800000001
04_rocketmq,common,distributed multimedia communications platform,0.55639211375
04_rocketmq,common,middleware,0.555418345
04_rocketmq,common,HTTP server,0.5537847487499999
04_rocketmq,common,virtualization,0.551392825
04_rocketmq,common,continuous integration,0.55021826125
04_rocketmq,common,cloud computing,0.54746711625
04_rocketmq,common,shell tool,0.5471229849999999
04_rocketmq,common,web service,0.5469025574999999
04_rocketmq,common,integrated development environment,0.54131793625
04_rocketmq,common,content management system,0.5398866725
04_rocketmq,common,web application,0.5378897924999999
04_rocketmq,common,back end,0.53380998
04_rocketmq,common,logging,0.53252233375
04_rocketmq,common,scheduler,0.5324988175
04_rocketmq,common,embedded system,0.531837435
04_rocketmq,common,network monitoring,0.5318180962500001
04_rocketmq,common,graphical user interface,0.5247988987500001
04_rocketmq,common,encryption,0.52404102875
04_rocketmq,common,static program analysis tool,0.523015695
04_rocketmq,common,email,0.5204935962499999
04_rocketmq,common,software development,0.52039200375
04_rocketmq,common,password manager,0.520176105
04_rocketmq,common,blockchain,0.51731438
04_rocketmq,common,kernel,0.51615069875
04_rocketmq,common,computer data storage,0.5143404537499999
04_rocketmq,common,smart contract,0.5137244425
04_rocketmq,common,computer configuration,0.5119702575
04_rocketmq,common,operating system,0.51172630375
04_rocketmq,common,distributed database,0.5081032962500001
04_rocketmq,common,user interface,0.5074851650000001
04_rocketmq,common,dependency injection,0.5066237775
04_rocketmq,common,file system,0.5052132737499999
04_rocketmq,common,internet bot,0.5051427000000001
04_rocketmq,common,backup,0.5043956975
04_rocketmq,common,cryptography,0.5030910937499999
04_rocketmq,common,data compression,0.50209060875
04_rocketmq,common,electronic trading platform,0.50146981375
04_rocketmq,common,static program analysis,0.501453725
04_rocketmq,common,web application security,0.5009373925
04_rocketmq,common,information processing,0.4999931175
04_rocketmq,common,automation,0.49925664125
04_rocketmq,common,code generation,0.49918545999999997
04_rocketmq,common,static site generator,0.49833101375
04_rocketmq,common,text processing,0.4979525325
04_rocketmq,common,bioinformatics,0.49743633125
