project_name,module,domain,sim_score
08_pulsar,pulsar-common,language model,0.483893986
08_pulsar,pulsar-common,random forest,0.4832989039999999
08_pulsar,pulsar-common,cryptography,0.483275186
08_pulsar,pulsar-common,stream processing,0.481793098
08_pulsar,pulsar-common,embedded system,0.47926346000000003
08_pulsar,pulsar-common,schema migration,0.47907077000000003
08_pulsar,pulsar-common,data compression,0.478670826
08_pulsar,pulsar-common,Semantic Web,0.478605734
08_pulsar,pulsar-common,computer vision,0.47841644
08_pulsar,pulsar-common,file system,0.478341318
08_pulsar,pulsar-common,computer science,0.478326986
08_pulsar,pulsar-common,benchmark,0.477986272
08_pulsar,pulsar-common,digital audio,0.477305998
08_pulsar,pulsar-common,World Wide Web,0.477239714
08_pulsar,pulsar-common,streaming media,0.477077536
08_pulsar,pulsar-common,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-common,database,0.475946666
08_pulsar,pulsar-common,interpreter,0.47471521
08_pulsar,pulsar-common,geographic information system,0.474181298
08_pulsar,pulsar-common,test automation,0.473941224
08_pulsar,pulsar-common,scheduler,0.47391815800000003
08_pulsar,pulsar-common,image,0.473845988
08_pulsar,pulsar-common,business dashboard,0.47340467999999997
08_pulsar,pulsar-common,WebSocket,0.47273961
08_pulsar,pulsar-common,penetration test,0.47086752800000004
08_pulsar,pulsar-common,algorithm,0.470321892
08_pulsar,pulsar-common,mathematical optimization,0.47008647200000003
08_pulsar,pulsar-common,cloud computing,0.470021558
08_pulsar,pulsar-common,distributed database,0.46964892
08_pulsar,pulsar-common,data analysis,0.46943686399999995
08_pulsar,pulsar-common,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-common,digital security,0.46837229599999997
08_pulsar,pulsar-common,web crawler,0.46754945000000003
08_pulsar,pulsar-common,image compression,0.46712883200000005
08_pulsar,pulsar-common,electronic trading platform,0.46709313799999996
08_pulsar,pulsar-common,mobile computing,0.46680299199999997
08_pulsar,pulsar-common,computer data storage,0.466608566
08_pulsar,pulsar-common,support vector machine,0.46647497799999993
08_pulsar,pulsar-common,transfer learning,0.466118656
08_pulsar,pulsar-common,password manager,0.465789028
08_pulsar,pulsar-common,computational science,0.46532247
08_pulsar,pulsar-common,digital image processing,0.46502048399999996
08_pulsar,pulsar-common,debugger,0.46451701200000006
08_pulsar,pulsar-common,security,0.46439384199999995
08_pulsar,pulsar-common,search,0.464214192
08_pulsar,pulsar-common,graph database,0.46383876199999996
08_pulsar,pulsar-common,logging,0.46338229599999997
08_pulsar,pulsar-common,database management,0.463199014
08_pulsar,pulsar-common,computer configuration,0.46287035000000004
08_pulsar,pulsar-common,recommender system,0.462831308
08_pulsar,pulsar-common,backup,0.461620134
08_pulsar,pulsar-common,network analysis,0.45953915
08_pulsar,pulsar-common,computer benchmarking,0.45916488599999994
08_pulsar,pulsar-common,knowledge graph,0.45887198200000007
08_pulsar,pulsar-common,analytics,0.45756345400000004
08_pulsar,pulsar-common,data binding,0.457460678
08_pulsar,pulsar-common,network security,0.45667775600000005
08_pulsar,pulsar-common,Parser combinator,0.45654732400000003
08_pulsar,pulsar-common,router,0.45410381600000005
08_pulsar,pulsar-common,automation,0.452710626
08_pulsar,pulsar-common,semi-supervised learning,0.45270785
08_pulsar,pulsar-common,internet bot,0.45232918
08_pulsar,pulsar-common,instant messaging,0.451750566
08_pulsar,pulsar-common,pattern matching,0.450932778
08_pulsar,pulsar-common,data visualization,0.45087022800000004
08_pulsar,pulsar-common,data mining,0.450133018
08_pulsar,pulsar-common,image recognition,0.44975860799999995
08_pulsar,pulsar-common,linear algebra,0.448965674
08_pulsar,pulsar-common,synchronization,0.448787744
08_pulsar,pulsar-common,optical character recognition,0.44753045
08_pulsar,pulsar-common,artificial intelligence,0.446853358
08_pulsar,pulsar-common,internet of things,0.44600024400000005
08_pulsar,pulsar-common,facial recognition system,0.44535233199999996
08_pulsar,pulsar-common,simulation,0.44378043200000006
08_pulsar,pulsar-common,speech synthesis,0.44295083400000007
08_pulsar,pulsar-common,geographic information,0.44244994000000004
08_pulsar,pulsar-common,natural language,0.44173974200000005
08_pulsar,pulsar-common,parsing,0.44114080400000005
08_pulsar,pulsar-common,text processing,0.440101694
08_pulsar,pulsar-common,network monitoring,0.439958626
08_pulsar,pulsar-common,data science,0.439558948
08_pulsar,pulsar-common,information retrieval,0.43944022
08_pulsar,pulsar-common,signal processing,0.439037808
08_pulsar,pulsar-common,virtual reality,0.438015846
08_pulsar,pulsar-common,web scraping,0.437010508
08_pulsar,pulsar-common,video processing,0.43661422200000005
08_pulsar,pulsar-common,data structure,0.43608766800000004
08_pulsar,pulsar-common,cryptocurrency,0.43599740000000003
08_pulsar,pulsar-common,telecommunications network,0.433471572
08_pulsar,pulsar-common,cluster analysis,0.431958328
08_pulsar,pulsar-common,reinforcement learning,0.43187198800000004
08_pulsar,pulsar-common,big data,0.430996924
08_pulsar,pulsar-common,time series,0.43078943599999997
08_pulsar,pulsar-common,video,0.429569808
08_pulsar,pulsar-common,camera,0.428749866
08_pulsar,pulsar-common,image segmentation,0.428114142
08_pulsar,pulsar-common,statistics,0.42687732600000006
08_pulsar,pulsar-common,sentiment analysis,0.42509717
08_pulsar,pulsar-common,graph algorithm,0.42426275599999996
08_pulsar,pulsar-common,audio signal processing,0.4218723840000001
08_pulsar,pulsar-common,word embedding,0.421591292
08_pulsar,pulsar-common,face detection,0.42157916999999995
08_pulsar,pulsar-common,information processing,0.42136055600000005
08_pulsar,pulsar-common,text mining,0.420994432
08_pulsar,pulsar-common,object detection,0.42008574000000004
08_pulsar,pulsar-common,Bayesian inference,0.417488344
08_pulsar,pulsar-common,algorithmic trading,0.41581341599999994
08_pulsar,pulsar-common,neural network,0.41518491599999996
08_pulsar,pulsar-common,natural language processing,0.415120836
08_pulsar,pulsar-common,Kalman filter,0.41392729800000005
08_pulsar,pulsar-common,anomaly detection,0.412879986
08_pulsar,pulsar-common,text classification,0.40929614000000003
08_pulsar,pulsar-common,regular expression,0.40858592399999993
08_pulsar,pulsar-common,natural language understanding,0.408302128
08_pulsar,pulsar-common,deep learning,0.40723877599999997
08_pulsar,pulsar-common,artificial neural network,0.4039679960000001
08_pulsar,pulsar-common,information extraction,0.4029467459999999
08_pulsar,pulsar-common,named-entity recognition,0.40132958599999996
08_pulsar,pulsar-common,sorting algorithm,0.40039936000000004
08_pulsar,pulsar-common,plot,0.397598048
08_pulsar,pulsar-common,deep neural network,0.394866836
08_pulsar,pulsar-common,topic modeling,0.392128278
08_pulsar,pulsar-common,long short-term memory,0.38565659399999996
08_pulsar,pulsar-common,stock market,0.379129872
