project_name,module,domain,sim_score
08_pulsar,pulsar-broker-common,client,0.659218862
08_pulsar,pulsar-broker-common,HTTP client,0.623497314
08_pulsar,pulsar-broker-common,software testing,0.582954804
08_pulsar,pulsar-broker-common,package management system,0.578806376
08_pulsar,pulsar-broker-common,graphical user interface,0.572725674
08_pulsar,pulsar-broker-common,dependency injection,0.56656388
08_pulsar,pulsar-broker-common,compiler,0.566324586
08_pulsar,pulsar-broker-common,audio player software,0.5625083399999999
08_pulsar,pulsar-broker-common,web application,0.560810878
08_pulsar,pulsar-broker-common,Web Components,0.5575046499999999
08_pulsar,pulsar-broker-common,Containerization,0.5539929719999999
08_pulsar,pulsar-broker-common,web development,0.551999252
08_pulsar,pulsar-broker-common,smart contract,0.5503667059999999
08_pulsar,pulsar-broker-common,code generation,0.5470402219999999
08_pulsar,pulsar-broker-common,command-line interface,0.537986948
08_pulsar,pulsar-broker-common,static program analysis,0.5376934999999999
08_pulsar,pulsar-broker-common,reactive programming,0.535669122
08_pulsar,pulsar-broker-common,user interface,0.5344694320000001
08_pulsar,pulsar-broker-common,documentation,0.531329484
08_pulsar,pulsar-broker-common,web browser engine,0.530972076
08_pulsar,pulsar-broker-common,microservices,0.530045562
08_pulsar,pulsar-broker-common,kernel,0.52926864
08_pulsar,pulsar-broker-common,shell tool,0.52686389
08_pulsar,pulsar-broker-common,DevOps,0.52674884
08_pulsar,pulsar-broker-common,game server,0.525292398
08_pulsar,pulsar-broker-common,operating system,0.524452798
08_pulsar,pulsar-broker-common,mobile application development,0.52333224
08_pulsar,pulsar-broker-common,web browser,0.520273554
08_pulsar,pulsar-broker-common,web application security,0.518519478
08_pulsar,pulsar-broker-common,server,0.5184528159999999
08_pulsar,pulsar-broker-common,malware,0.515687186
08_pulsar,pulsar-broker-common,continuous integration,0.515276272
08_pulsar,pulsar-broker-common,application performance management,0.512913016
08_pulsar,pulsar-broker-common,File Transfer Protocol,0.510869744
08_pulsar,pulsar-broker-common,website,0.51063818
08_pulsar,pulsar-broker-common,web service,0.509329856
08_pulsar,pulsar-broker-common,game engine,0.5082670460000001
08_pulsar,pulsar-broker-common,serialization,0.507806942
08_pulsar,pulsar-broker-common,"extract, transform, load",0.506233904
08_pulsar,pulsar-broker-common,web server,0.505484584
08_pulsar,pulsar-broker-common,design,0.5049263140000001
08_pulsar,pulsar-broker-common,unit testing,0.503604838
08_pulsar,pulsar-broker-common,static site generator,0.500728248
08_pulsar,pulsar-broker-common,linear regression,0.49984356199999996
08_pulsar,pulsar-broker-common,back end,0.49955475400000005
08_pulsar,pulsar-broker-common,Malware Analysis,0.4984400620000001
08_pulsar,pulsar-broker-common,distributed computing,0.49818910799999994
08_pulsar,pulsar-broker-common,content management system,0.49812496
08_pulsar,pulsar-broker-common,distributed system,0.496690012
08_pulsar,pulsar-broker-common,HTTP server,0.49591793199999995
08_pulsar,pulsar-broker-common,validator,0.49589977999999996
08_pulsar,pulsar-broker-common,encryption,0.495551896
08_pulsar,pulsar-broker-common,machine learning,0.49538579400000005
08_pulsar,pulsar-broker-common,authentication,0.48916028600000006
08_pulsar,pulsar-broker-common,middleware,0.48814181999999995
08_pulsar,pulsar-broker-common,data,0.487724594
08_pulsar,pulsar-broker-common,blockchain,0.48625364200000004
08_pulsar,pulsar-broker-common,language model,0.483893986
08_pulsar,pulsar-broker-common,cryptography,0.483275186
08_pulsar,pulsar-broker-common,stream processing,0.481793098
08_pulsar,pulsar-broker-common,embedded system,0.47926346000000003
08_pulsar,pulsar-broker-common,schema migration,0.47907077000000003
08_pulsar,pulsar-broker-common,data compression,0.478670826
08_pulsar,pulsar-broker-common,Semantic Web,0.478605734
08_pulsar,pulsar-broker-common,computer vision,0.47841644
08_pulsar,pulsar-broker-common,file system,0.478341318
08_pulsar,pulsar-broker-common,benchmark,0.477986272
08_pulsar,pulsar-broker-common,digital audio,0.477305998
08_pulsar,pulsar-broker-common,World Wide Web,0.477239714
08_pulsar,pulsar-broker-common,streaming media,0.477077536
08_pulsar,pulsar-broker-common,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-broker-common,database,0.475946666
08_pulsar,pulsar-broker-common,geographic information system,0.474181298
08_pulsar,pulsar-broker-common,email,0.47408721800000003
08_pulsar,pulsar-broker-common,test automation,0.473941224
08_pulsar,pulsar-broker-common,scheduler,0.47391815800000003
08_pulsar,pulsar-broker-common,WebSocket,0.47273961
08_pulsar,pulsar-broker-common,translation,0.47152053
08_pulsar,pulsar-broker-common,penetration test,0.47086752800000004
08_pulsar,pulsar-broker-common,cloud computing,0.470021558
08_pulsar,pulsar-broker-common,distributed database,0.46964892
08_pulsar,pulsar-broker-common,data analysis,0.46943686399999995
08_pulsar,pulsar-broker-common,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-broker-common,digital security,0.46837229599999997
08_pulsar,pulsar-broker-common,web crawler,0.46754945000000003
08_pulsar,pulsar-broker-common,image compression,0.46712883200000005
08_pulsar,pulsar-broker-common,computer data storage,0.466608566
08_pulsar,pulsar-broker-common,support vector machine,0.46647497799999993
08_pulsar,pulsar-broker-common,password manager,0.465789028
08_pulsar,pulsar-broker-common,digital image processing,0.46502048399999996
08_pulsar,pulsar-broker-common,security,0.46439384199999995
08_pulsar,pulsar-broker-common,search,0.464214192
08_pulsar,pulsar-broker-common,graph database,0.46383876199999996
08_pulsar,pulsar-broker-common,logging,0.46338229599999997
08_pulsar,pulsar-broker-common,computer configuration,0.46287035000000004
08_pulsar,pulsar-broker-common,recommender system,0.462831308
08_pulsar,pulsar-broker-common,backup,0.461620134
08_pulsar,pulsar-broker-common,machine translation,0.461008856
08_pulsar,pulsar-broker-common,network analysis,0.45953915
08_pulsar,pulsar-broker-common,analytics,0.45756345400000004
08_pulsar,pulsar-broker-common,data binding,0.457460678
08_pulsar,pulsar-broker-common,network security,0.45667775600000005
08_pulsar,pulsar-broker-common,Parser combinator,0.45654732400000003
08_pulsar,pulsar-broker-common,automation,0.452710626
08_pulsar,pulsar-broker-common,internet bot,0.45232918
