project_name,module,domain,sim_score
04_rocketmq,namesrv,stream processing,0.6260956612499999
04_rocketmq,namesrv,HTTP client,0.6074519125
04_rocketmq,namesrv,client,0.597280365
04_rocketmq,namesrv,distributed computing,0.59296054875
04_rocketmq,namesrv,streaming media,0.58929138625
04_rocketmq,namesrv,distributed system,0.58923066625
04_rocketmq,namesrv,server,0.57580668125
04_rocketmq,namesrv,instant messaging,0.575293525
04_rocketmq,namesrv,web server,0.57495821125
04_rocketmq,namesrv,command-line interface,0.5717563187500001
04_rocketmq,namesrv,microservices,0.56858124625
04_rocketmq,namesrv,package management system,0.5667770675
04_rocketmq,namesrv,application performance management,0.56663506875
04_rocketmq,namesrv,File Transfer Protocol,0.5645132525000001
04_rocketmq,namesrv,WebSocket,0.5606156800000001
04_rocketmq,namesrv,middleware,0.555418345
04_rocketmq,namesrv,HTTP server,0.5537847487499999
04_rocketmq,namesrv,cloud computing,0.54746711625
04_rocketmq,namesrv,web service,0.5469025574999999
04_rocketmq,namesrv,content management system,0.5398866725
04_rocketmq,namesrv,web application,0.5378897924999999
04_rocketmq,namesrv,back end,0.53380998
04_rocketmq,namesrv,logging,0.53252233375
04_rocketmq,namesrv,scheduler,0.5324988175
04_rocketmq,namesrv,graphical user interface,0.5247988987500001
04_rocketmq,namesrv,static program analysis tool,0.523015695
04_rocketmq,namesrv,blockchain,0.51731438
04_rocketmq,namesrv,computer data storage,0.5143404537499999
04_rocketmq,namesrv,smart contract,0.5137244425
04_rocketmq,namesrv,computer configuration,0.5119702575
04_rocketmq,namesrv,operating system,0.51172630375
04_rocketmq,namesrv,user interface,0.5074851650000001
04_rocketmq,namesrv,dependency injection,0.5066237775
04_rocketmq,namesrv,file system,0.5052132737499999
04_rocketmq,namesrv,internet bot,0.5051427000000001
04_rocketmq,namesrv,backup,0.5043956975
04_rocketmq,namesrv,data compression,0.50209060875
04_rocketmq,namesrv,static program analysis,0.501453725
04_rocketmq,namesrv,web application security,0.5009373925
04_rocketmq,namesrv,information processing,0.4999931175
04_rocketmq,namesrv,automation,0.49925664125
04_rocketmq,namesrv,security,0.49269844374999994
04_rocketmq,namesrv,serialization,0.4903563275
04_rocketmq,namesrv,game engine,0.4854020825
04_rocketmq,namesrv,World Wide Web,0.48530599875
04_rocketmq,namesrv,software testing,0.48503696
04_rocketmq,namesrv,cluster analysis,0.48179116750000006
04_rocketmq,namesrv,router,0.48103948874999997
04_rocketmq,namesrv,benchmark,0.4789485575
04_rocketmq,namesrv,website,0.47838425875
04_rocketmq,namesrv,data,0.4777242825
04_rocketmq,namesrv,pattern matching,0.47445079375
04_rocketmq,namesrv,telecommunications network,0.4740160175
04_rocketmq,namesrv,audio signal processing,0.47039472875
04_rocketmq,namesrv,machine learning,0.466234425
04_rocketmq,namesrv,big data,0.46450288875
04_rocketmq,namesrv,test automation,0.46290231125
04_rocketmq,namesrv,Semantic Web,0.46102099249999995
04_rocketmq,namesrv,search,0.45698788375
04_rocketmq,namesrv,data analysis,0.45660209749999997
04_rocketmq,namesrv,support vector machine,0.45533608875
04_rocketmq,namesrv,geographic information system,0.45437329625
04_rocketmq,namesrv,recommender system,0.4541819625
04_rocketmq,namesrv,analytics,0.45285306625
04_rocketmq,namesrv,penetration test,0.45237631624999997
04_rocketmq,namesrv,information extraction,0.4393824375
04_rocketmq,namesrv,database,0.43657657375000003
04_rocketmq,namesrv,time series,0.43441004125000005
04_rocketmq,namesrv,long short-term memory,0.4275217775
04_rocketmq,namesrv,unit testing,0.42485050999999996
04_rocketmq,namesrv,data binding,0.42478222499999996
04_rocketmq,namesrv,validator,0.42322803249999996
04_rocketmq,namesrv,knowledge graph,0.40839261250000003
04_rocketmq,namesrv,object detection,0.40820678499999996
04_rocketmq,namesrv,data structure,0.40373999875
04_rocketmq,namesrv,object–relational mapping,0.40241285375
04_rocketmq,namesrv,regular expression,0.37722927625
