project_name,module,domain,sim_score
12_shenyu,shenyu-register-center,scheduler,0.6111840399999999
12_shenyu,shenyu-register-center,validator,0.535327895
12_shenyu,shenyu-register-center,user interface,0.5316961075000001
12_shenyu,shenyu-register-center,automation,0.5276318575
12_shenyu,shenyu-register-center,middleware,0.5231252625
12_shenyu,shenyu-register-center,static site generator,0.5218968875000001
12_shenyu,shenyu-register-center,front end,0.5169901425
12_shenyu,shenyu-register-center,back end,0.51492793
12_shenyu,shenyu-register-center,Web Components,0.5148681
12_shenyu,shenyu-register-center,test automation,0.51394413
12_shenyu,shenyu-register-center,client,0.513156
12_shenyu,shenyu-register-center,web browser,0.50714618
12_shenyu,shenyu-register-center,graphical user interface,0.503368005
12_shenyu,shenyu-register-center,HTTP client,0.5026831700000001
12_shenyu,shenyu-register-center,recommender system,0.49959549999999997
12_shenyu,shenyu-register-center,web scraping,0.49953913250000004
12_shenyu,shenyu-register-center,reactive programming,0.49867220999999995
12_shenyu,shenyu-register-center,web application,0.49489689750000004
12_shenyu,shenyu-register-center,static program analysis,0.4923842775
12_shenyu,shenyu-register-center,application performance management,0.490326115
12_shenyu,shenyu-register-center,static program analysis tool,0.48685704249999995
12_shenyu,shenyu-register-center,router,0.4833835125
12_shenyu,shenyu-register-center,game server,0.48266550750000004
12_shenyu,shenyu-register-center,smart contract,0.480979125
12_shenyu,shenyu-register-center,data binding,0.47940529000000004
12_shenyu,shenyu-register-center,microservices,0.47543586000000004
12_shenyu,shenyu-register-center,search,0.47534801
12_shenyu,shenyu-register-center,website,0.4750408175
12_shenyu,shenyu-register-center,compiler,0.47457757
12_shenyu,shenyu-register-center,pattern matching,0.47295988499999997
12_shenyu,shenyu-register-center,password manager,0.472335365
12_shenyu,shenyu-register-center,content management system,0.46967395500000003
12_shenyu,shenyu-register-center,Semantic Web,0.46749829499999995
12_shenyu,shenyu-register-center,regular expression,0.466772045
12_shenyu,shenyu-register-center,World Wide Web,0.4663237925
12_shenyu,shenyu-register-center,web service,0.46626158
12_shenyu,shenyu-register-center,security,0.46611630000000004
12_shenyu,shenyu-register-center,instant messaging,0.4648799575
12_shenyu,shenyu-register-center,unit testing,0.4625981324999999
12_shenyu,shenyu-register-center,web application security,0.4625149375
12_shenyu,shenyu-register-center,server,0.4599904325
12_shenyu,shenyu-register-center,stream processing,0.45985943500000004
12_shenyu,shenyu-register-center,logging,0.457432085
12_shenyu,shenyu-register-center,data,0.4560993925
12_shenyu,shenyu-register-center,benchmark,0.452687115
12_shenyu,shenyu-register-center,File Transfer Protocol,0.4497244725
12_shenyu,shenyu-register-center,software testing,0.449697615
12_shenyu,shenyu-register-center,information processing,0.44959630500000003
12_shenyu,shenyu-register-center,analytics,0.449273655
12_shenyu,shenyu-register-center,language model,0.4485776125
12_shenyu,shenyu-register-center,backup,0.44818903000000004
12_shenyu,shenyu-register-center,database,0.4457034675
12_shenyu,shenyu-register-center,artificial intelligence,0.44565595
12_shenyu,shenyu-register-center,package management system,0.4437265075
12_shenyu,shenyu-register-center,game engine,0.44244843500000003
12_shenyu,shenyu-register-center,distributed computing,0.4411570875
12_shenyu,shenyu-register-center,HTTP server,0.441123135
12_shenyu,shenyu-register-center,malware,0.4408676775
12_shenyu,shenyu-register-center,command-line interface,0.4400933675
12_shenyu,shenyu-register-center,database management,0.4393333175
12_shenyu,shenyu-register-center,object–relational mapping,0.43890740249999993
12_shenyu,shenyu-register-center,continuous integration,0.43609234750000003
12_shenyu,shenyu-register-center,email,0.435744955
12_shenyu,shenyu-register-center,machine learning,0.43490100249999997
12_shenyu,shenyu-register-center,WebSocket,0.43348343500000003
12_shenyu,shenyu-register-center,text processing,0.4333773225
12_shenyu,shenyu-register-center,internet of things,0.43311970749999995
12_shenyu,shenyu-register-center,support vector machine,0.4325262175
12_shenyu,shenyu-register-center,time series,0.4324931975
12_shenyu,shenyu-register-center,semi-supervised learning,0.43126025
12_shenyu,shenyu-register-center,web server,0.43125874
12_shenyu,shenyu-register-center,cluster analysis,0.4295998525
12_shenyu,shenyu-register-center,serialization,0.4287261075
12_shenyu,shenyu-register-center,penetration test,0.42836158500000004
12_shenyu,shenyu-register-center,distributed system,0.425131785
12_shenyu,shenyu-register-center,embedded system,0.42501772250000003
12_shenyu,shenyu-register-center,computer configuration,0.42471198
12_shenyu,shenyu-register-center,telecommunications network,0.42439233249999997
12_shenyu,shenyu-register-center,streaming media,0.42398156249999996
12_shenyu,shenyu-register-center,data compression,0.423871065
12_shenyu,shenyu-register-center,data structure,0.42342704000000003
12_shenyu,shenyu-register-center,geographic information system,0.418788585
12_shenyu,shenyu-register-center,blockchain,0.4160499475
12_shenyu,shenyu-register-center,distributed database,0.41448925
12_shenyu,shenyu-register-center,artificial neural network,0.41250482
12_shenyu,shenyu-register-center,translation,0.4124053725
12_shenyu,shenyu-register-center,computer data storage,0.41183441
12_shenyu,shenyu-register-center,encryption,0.40765531
12_shenyu,shenyu-register-center,Malware Analysis,0.40392436750000005
12_shenyu,shenyu-register-center,text classification,0.4027389725
12_shenyu,shenyu-register-center,big data,0.39886024249999996
12_shenyu,shenyu-register-center,signal processing,0.3913848225
12_shenyu,shenyu-register-center,optical character recognition,0.38951720749999996
12_shenyu,shenyu-register-center,file system,0.3889386275
12_shenyu,shenyu-register-center,virtual machine,0.38808218250000004
12_shenyu,shenyu-register-center,virtualization,0.3784685425
12_shenyu,shenyu-register-center,object detection,0.378132365
12_shenyu,shenyu-register-center,cloud computing,0.37562314500000005
