project_name,module,domain,sim_score
01_dubbo,dubbo-monitor,microservices,0.59335665875
01_dubbo,dubbo-monitor,web service,0.5930472250000001
01_dubbo,dubbo-monitor,client,0.5762266362499999
01_dubbo,dubbo-monitor,back end,0.5680068
01_dubbo,dubbo-monitor,content management system,0.535669495
01_dubbo,dubbo-monitor,package management system,0.53140690125
01_dubbo,dubbo-monitor,static program analysis,0.5291951475000001
01_dubbo,dubbo-monitor,software testing,0.5286338075
01_dubbo,dubbo-monitor,Web Components,0.528244425
01_dubbo,dubbo-monitor,"extract, transform, load",0.5270320549999999
01_dubbo,dubbo-monitor,HTTP client,0.5249750875
01_dubbo,dubbo-monitor,website,0.52252754
01_dubbo,dubbo-monitor,distributed system,0.52235650375
01_dubbo,dubbo-monitor,web application,0.51545234875
01_dubbo,dubbo-monitor,continuous delivery,0.51153793375
01_dubbo,dubbo-monitor,World Wide Web,0.5110787125
01_dubbo,dubbo-monitor,recommender system,0.51030465875
01_dubbo,dubbo-monitor,continuous integration,0.50945893375
01_dubbo,dubbo-monitor,web crawler,0.50934154375
01_dubbo,dubbo-monitor,unit testing,0.50723831375
01_dubbo,dubbo-monitor,smart contract,0.5067070425
01_dubbo,dubbo-monitor,distributed computing,0.50414979875
01_dubbo,dubbo-monitor,stream processing,0.503005565
01_dubbo,dubbo-monitor,data,0.5020539175000001
01_dubbo,dubbo-monitor,web server,0.5019073475
01_dubbo,dubbo-monitor,application performance management,0.50167722
01_dubbo,dubbo-monitor,command-line interface,0.5012116675
01_dubbo,dubbo-monitor,web browser engine,0.49862382375000003
01_dubbo,dubbo-monitor,search,0.49856919000000005
01_dubbo,dubbo-monitor,blockchain,0.49840685500000004
01_dubbo,dubbo-monitor,HTTP server,0.49581432625
01_dubbo,dubbo-monitor,server,0.4949351425
01_dubbo,dubbo-monitor,network monitoring,0.49181961375000005
01_dubbo,dubbo-monitor,graphical user interface,0.4915012475
01_dubbo,dubbo-monitor,backup,0.48948617499999997
01_dubbo,dubbo-monitor,game server,0.48810373125
01_dubbo,dubbo-monitor,user interface,0.48794502624999997
01_dubbo,dubbo-monitor,logging,0.4869181375
01_dubbo,dubbo-monitor,test automation,0.4828074425
01_dubbo,dubbo-monitor,mobile application development,0.4817528725
01_dubbo,dubbo-monitor,web browser,0.4812296875
01_dubbo,dubbo-monitor,automation,0.4809326725
01_dubbo,dubbo-monitor,cloud computing,0.47900921375
01_dubbo,dubbo-monitor,streaming media,0.4784348125
01_dubbo,dubbo-monitor,data analysis,0.47551450500000003
01_dubbo,dubbo-monitor,File Transfer Protocol,0.47463371875000004
01_dubbo,dubbo-monitor,scheduler,0.4725830425
01_dubbo,dubbo-monitor,data science,0.46941940125000003
01_dubbo,dubbo-monitor,data compression,0.46818454
01_dubbo,dubbo-monitor,analytics,0.46775703125
01_dubbo,dubbo-monitor,text processing,0.46703553
01_dubbo,dubbo-monitor,file system,0.4639851725
01_dubbo,dubbo-monitor,benchmark,0.46264292500000004
01_dubbo,dubbo-monitor,game engine,0.46054965375
01_dubbo,dubbo-monitor,instant messaging,0.45873566874999994
01_dubbo,dubbo-monitor,security,0.45593871875
01_dubbo,dubbo-monitor,support vector machine,0.45438114
01_dubbo,dubbo-monitor,graph database,0.4540331775
01_dubbo,dubbo-monitor,geographic information system,0.45317799125
01_dubbo,dubbo-monitor,time series,0.451202235
01_dubbo,dubbo-monitor,big data,0.45032731374999996
01_dubbo,dubbo-monitor,cluster analysis,0.4488086275
01_dubbo,dubbo-monitor,operating system,0.44757364374999997
01_dubbo,dubbo-monitor,database,0.44752489
01_dubbo,dubbo-monitor,data binding,0.44412827625
01_dubbo,dubbo-monitor,penetration test,0.442710535
01_dubbo,dubbo-monitor,pattern matching,0.44223960749999996
01_dubbo,dubbo-monitor,information processing,0.44113111125000004
01_dubbo,dubbo-monitor,text classification,0.4392850075
01_dubbo,dubbo-monitor,object detection,0.43689238875
01_dubbo,dubbo-monitor,data structure,0.43417634875
01_dubbo,dubbo-monitor,web application security,0.43200490874999997
01_dubbo,dubbo-monitor,computer data storage,0.4318984425
01_dubbo,dubbo-monitor,audio signal processing,0.43148251249999997
01_dubbo,dubbo-monitor,signal processing,0.4314351575
01_dubbo,dubbo-monitor,telecommunications network,0.4313782225
01_dubbo,dubbo-monitor,password manager,0.42215547875000003
01_dubbo,dubbo-monitor,image segmentation,0.42153508875
01_dubbo,dubbo-monitor,statistics,0.41620005875
01_dubbo,dubbo-monitor,regular expression,0.3737494525
