project_name,module,domain,sim_score
08_pulsar,pulsar-functions,image recognition,0.44975860799999995
08_pulsar,pulsar-functions,linear algebra,0.448965674
08_pulsar,pulsar-functions,synchronization,0.448787744
08_pulsar,pulsar-functions,artificial intelligence,0.446853358
08_pulsar,pulsar-functions,internet of things,0.44600024400000005
08_pulsar,pulsar-functions,facial recognition system,0.44535233199999996
08_pulsar,pulsar-functions,simulation,0.44378043200000006
08_pulsar,pulsar-functions,animation,0.44014021799999997
08_pulsar,pulsar-functions,text processing,0.440101694
08_pulsar,pulsar-functions,data science,0.439558948
08_pulsar,pulsar-functions,information retrieval,0.43944022
08_pulsar,pulsar-functions,signal processing,0.439037808
08_pulsar,pulsar-functions,web scraping,0.437010508
08_pulsar,pulsar-functions,data structure,0.43608766800000004
08_pulsar,pulsar-functions,cryptocurrency,0.43599740000000003
08_pulsar,pulsar-functions,mathematics,0.43553198800000004
08_pulsar,pulsar-functions,telecommunications network,0.433471572
08_pulsar,pulsar-functions,cluster analysis,0.431958328
08_pulsar,pulsar-functions,reinforcement learning,0.43187198800000004
08_pulsar,pulsar-functions,big data,0.430996924
08_pulsar,pulsar-functions,time series,0.43078943599999997
08_pulsar,pulsar-functions,music,0.42974776400000003
08_pulsar,pulsar-functions,video,0.429569808
08_pulsar,pulsar-functions,statistics,0.42687732600000006
08_pulsar,pulsar-functions,sentiment analysis,0.42509717
08_pulsar,pulsar-functions,audio signal processing,0.4218723840000001
08_pulsar,pulsar-functions,word embedding,0.421591292
08_pulsar,pulsar-functions,face detection,0.42157916999999995
08_pulsar,pulsar-functions,information processing,0.42136055600000005
08_pulsar,pulsar-functions,object detection,0.42008574000000004
08_pulsar,pulsar-functions,Bayesian inference,0.417488344
08_pulsar,pulsar-functions,natural language processing,0.415120836
08_pulsar,pulsar-functions,Kalman filter,0.41392729800000005
08_pulsar,pulsar-functions,anomaly detection,0.412879986
08_pulsar,pulsar-functions,question answering,0.41198905999999996
08_pulsar,pulsar-functions,text classification,0.40929614000000003
08_pulsar,pulsar-functions,regular expression,0.40858592399999993
08_pulsar,pulsar-functions,natural language understanding,0.408302128
08_pulsar,pulsar-functions,deep learning,0.40723877599999997
08_pulsar,pulsar-functions,artificial neural network,0.4039679960000001
08_pulsar,pulsar-functions,information extraction,0.4029467459999999
08_pulsar,pulsar-functions,named-entity recognition,0.40132958599999996
08_pulsar,pulsar-functions,sorting algorithm,0.40039936000000004
08_pulsar,pulsar-functions,plot,0.397598048
08_pulsar,pulsar-functions,long short-term memory,0.38565659399999996
08_pulsar,pulsar-functions,stock market,0.379129872
