project_name,module,domain,sim_score
12_shenyu,shenyu-plugin,scheduler,0.6111840399999999
12_shenyu,shenyu-plugin,validator,0.535327895
12_shenyu,shenyu-plugin,web crawler,0.53400994
12_shenyu,shenyu-plugin,user interface,0.5316961075000001
12_shenyu,shenyu-plugin,routing,0.5276772075
12_shenyu,shenyu-plugin,automation,0.5276318575
12_shenyu,shenyu-plugin,middleware,0.5231252625
12_shenyu,shenyu-plugin,static site generator,0.5218968875000001
12_shenyu,shenyu-plugin,web browser engine,0.5205308475
12_shenyu,shenyu-plugin,front end,0.5169901425
12_shenyu,shenyu-plugin,back end,0.51492793
12_shenyu,shenyu-plugin,Web Components,0.5148681
12_shenyu,shenyu-plugin,test automation,0.51394413
12_shenyu,shenyu-plugin,client,0.513156
12_shenyu,shenyu-plugin,dependency injection,0.509851885
12_shenyu,shenyu-plugin,web browser,0.50714618
12_shenyu,shenyu-plugin,hyperparameter optimization,0.50669483
12_shenyu,shenyu-plugin,software design pattern,0.5055764025
12_shenyu,shenyu-plugin,Parser combinator,0.505103665
12_shenyu,shenyu-plugin,graphical user interface,0.503368005
12_shenyu,shenyu-plugin,HTTP client,0.5026831700000001
12_shenyu,shenyu-plugin,functional programming,0.501088805
12_shenyu,shenyu-plugin,recommender system,0.49959549999999997
12_shenyu,shenyu-plugin,web scraping,0.49953913250000004
12_shenyu,shenyu-plugin,authentication,0.49921201499999995
12_shenyu,shenyu-plugin,reactive programming,0.49867220999999995
12_shenyu,shenyu-plugin,internet bot,0.49711065249999997
12_shenyu,shenyu-plugin,web application,0.49489689750000004
12_shenyu,shenyu-plugin,syntax highlighting,0.49484326500000003
12_shenyu,shenyu-plugin,static program analysis,0.4923842775
12_shenyu,shenyu-plugin,code generation,0.4910001575
12_shenyu,shenyu-plugin,application performance management,0.490326115
12_shenyu,shenyu-plugin,static program analysis tool,0.48685704249999995
12_shenyu,shenyu-plugin,algorithm,0.48383657750000003
12_shenyu,shenyu-plugin,router,0.4833835125
12_shenyu,shenyu-plugin,game server,0.48266550750000004
12_shenyu,shenyu-plugin,shell tool,0.481211105
12_shenyu,shenyu-plugin,smart contract,0.480979125
12_shenyu,shenyu-plugin,data binding,0.47940529000000004
12_shenyu,shenyu-plugin,microservices,0.47543586000000004
12_shenyu,shenyu-plugin,search,0.47534801
12_shenyu,shenyu-plugin,knowledge graph,0.47516008
12_shenyu,shenyu-plugin,website,0.4750408175
12_shenyu,shenyu-plugin,compiler,0.47457757
12_shenyu,shenyu-plugin,web development,0.473729385
12_shenyu,shenyu-plugin,pattern matching,0.47295988499999997
12_shenyu,shenyu-plugin,software development,0.47274410749999995
12_shenyu,shenyu-plugin,password manager,0.472335365
12_shenyu,shenyu-plugin,reinforcement learning,0.47093113249999996
12_shenyu,shenyu-plugin,content management system,0.46967395500000003
12_shenyu,shenyu-plugin,search engine,0.4677902075
12_shenyu,shenyu-plugin,Semantic Web,0.46749829499999995
12_shenyu,shenyu-plugin,regular expression,0.466772045
12_shenyu,shenyu-plugin,World Wide Web,0.4663237925
12_shenyu,shenyu-plugin,web service,0.46626158
12_shenyu,shenyu-plugin,security,0.46611630000000004
12_shenyu,shenyu-plugin,instant messaging,0.4648799575
12_shenyu,shenyu-plugin,information extraction,0.46485241499999996
12_shenyu,shenyu-plugin,integrated development environment,0.463087335
12_shenyu,shenyu-plugin,unit testing,0.4625981324999999
12_shenyu,shenyu-plugin,web application security,0.4625149375
12_shenyu,shenyu-plugin,server,0.4599904325
12_shenyu,shenyu-plugin,stream processing,0.45985943500000004
12_shenyu,shenyu-plugin,network analysis,0.45911094999999996
12_shenyu,shenyu-plugin,automated machine learning,0.4587396275
12_shenyu,shenyu-plugin,Q-learning,0.45803435
12_shenyu,shenyu-plugin,debugger,0.45798506250000004
12_shenyu,shenyu-plugin,question answering,0.4578270525
12_shenyu,shenyu-plugin,logging,0.457432085
12_shenyu,shenyu-plugin,data,0.4560993925
12_shenyu,shenyu-plugin,design,0.45502503
12_shenyu,shenyu-plugin,benchmark,0.452687115
12_shenyu,shenyu-plugin,natural language,0.45231969
12_shenyu,shenyu-plugin,genetic algorithm,0.45127381749999995
12_shenyu,shenyu-plugin,home automation,0.45100958999999996
12_shenyu,shenyu-plugin,network monitoring,0.45075910750000003
12_shenyu,shenyu-plugin,File Transfer Protocol,0.4497244725
12_shenyu,shenyu-plugin,software testing,0.449697615
12_shenyu,shenyu-plugin,information processing,0.44959630500000003
12_shenyu,shenyu-plugin,analytics,0.449273655
12_shenyu,shenyu-plugin,language model,0.4485776125
12_shenyu,shenyu-plugin,backup,0.44818903000000004
12_shenyu,shenyu-plugin,continuous delivery,0.4465094175
12_shenyu,shenyu-plugin,database,0.4457034675
12_shenyu,shenyu-plugin,artificial intelligence,0.44565595
12_shenyu,shenyu-plugin,business dashboard,0.44555216999999997
12_shenyu,shenyu-plugin,evolutionary algorithm,0.444527695
12_shenyu,shenyu-plugin,package management system,0.4437265075
12_shenyu,shenyu-plugin,Bayesian inference,0.44331486500000006
12_shenyu,shenyu-plugin,game engine,0.44244843500000003
12_shenyu,shenyu-plugin,distributed computing,0.4411570875
12_shenyu,shenyu-plugin,HTTP server,0.441123135
12_shenyu,shenyu-plugin,command-line interface,0.4400933675
12_shenyu,shenyu-plugin,object–relational mapping,0.43890740249999993
12_shenyu,shenyu-plugin,Containerization,0.43753886499999994
12_shenyu,shenyu-plugin,anomaly detection,0.43646275249999994
12_shenyu,shenyu-plugin,random forest,0.436388795
12_shenyu,shenyu-plugin,continuous integration,0.43609234750000003
12_shenyu,shenyu-plugin,email,0.435744955
12_shenyu,shenyu-plugin,natural language processing,0.435541295
12_shenyu,shenyu-plugin,machine learning,0.43490100249999997
12_shenyu,shenyu-plugin,graph database,0.4347616325
12_shenyu,shenyu-plugin,classification,0.43462001
12_shenyu,shenyu-plugin,logistic regression model,0.43427019
12_shenyu,shenyu-plugin,linear regression,0.43415690500000004
12_shenyu,shenyu-plugin,data mining,0.433906585
12_shenyu,shenyu-plugin,WebSocket,0.43348343500000003
12_shenyu,shenyu-plugin,text processing,0.4333773225
12_shenyu,shenyu-plugin,internet of things,0.43311970749999995
12_shenyu,shenyu-plugin,support vector machine,0.4325262175
12_shenyu,shenyu-plugin,time series,0.4324931975
12_shenyu,shenyu-plugin,graph algorithm,0.43200481500000004
12_shenyu,shenyu-plugin,long short-term memory,0.431519455
12_shenyu,shenyu-plugin,web server,0.43125874
12_shenyu,shenyu-plugin,cluster analysis,0.4295998525
12_shenyu,shenyu-plugin,serialization,0.4287261075
12_shenyu,shenyu-plugin,penetration test,0.42836158500000004
12_shenyu,shenyu-plugin,digital security,0.42830012250000005
12_shenyu,shenyu-plugin,sorting algorithm,0.426908465
12_shenyu,shenyu-plugin,computational science,0.4254412225
12_shenyu,shenyu-plugin,distributed system,0.425131785
12_shenyu,shenyu-plugin,embedded system,0.42501772250000003
12_shenyu,shenyu-plugin,computer configuration,0.42471198
12_shenyu,shenyu-plugin,telecommunications network,0.42439233249999997
12_shenyu,shenyu-plugin,streaming media,0.42398156249999996
12_shenyu,shenyu-plugin,data compression,0.423871065
12_shenyu,shenyu-plugin,data structure,0.42342704000000003
12_shenyu,shenyu-plugin,Naive Bayes classifier,0.4212708425
12_shenyu,shenyu-plugin,data analysis,0.4207419225
12_shenyu,shenyu-plugin,geographic information system,0.418788585
12_shenyu,shenyu-plugin,blockchain,0.4160499475
12_shenyu,shenyu-plugin,distributed database,0.41448925
12_shenyu,shenyu-plugin,neural machine translation,0.4132015025
12_shenyu,shenyu-plugin,artificial neural network,0.41250482
12_shenyu,shenyu-plugin,translation,0.4124053725
12_shenyu,shenyu-plugin,computer data storage,0.41183441
12_shenyu,shenyu-plugin,animation,0.41141298000000004
12_shenyu,shenyu-plugin,data science,0.409535925
12_shenyu,shenyu-plugin,Image analysis,0.40788114
12_shenyu,shenyu-plugin,encryption,0.40765531
12_shenyu,shenyu-plugin,word embedding,0.4051508925
12_shenyu,shenyu-plugin,deep learning,0.4046314425
12_shenyu,shenyu-plugin,Malware Analysis,0.40392436750000005
12_shenyu,shenyu-plugin,text classification,0.4027389725
12_shenyu,shenyu-plugin,distributed multimedia communications platform,0.40226102500000005
12_shenyu,shenyu-plugin,sentiment analysis,0.3996403175
12_shenyu,shenyu-plugin,big data,0.39886024249999996
12_shenyu,shenyu-plugin,statistics,0.39819709000000003
12_shenyu,shenyu-plugin,data visualization,0.39815314749999997
12_shenyu,shenyu-plugin,simulation,0.394861275
12_shenyu,shenyu-plugin,digital image processing,0.39477167
12_shenyu,shenyu-plugin,cryptography,0.39444753
12_shenyu,shenyu-plugin,signal processing,0.3913848225
12_shenyu,shenyu-plugin,optical character recognition,0.38951720749999996
12_shenyu,shenyu-plugin,file system,0.3889386275
12_shenyu,shenyu-plugin,virtual machine,0.38808218250000004
12_shenyu,shenyu-plugin,3D modeling,0.387686225
12_shenyu,shenyu-plugin,operating system,0.3798693275
12_shenyu,shenyu-plugin,digital audio,0.37830339
12_shenyu,shenyu-plugin,physics,0.37826906000000005
12_shenyu,shenyu-plugin,object detection,0.378132365
12_shenyu,shenyu-plugin,audio signal processing,0.377219505
12_shenyu,shenyu-plugin,cloud computing,0.37562314500000005
12_shenyu,shenyu-plugin,bitcoin,0.36589863
12_shenyu,shenyu-plugin,cryptocurrency,0.362185345
12_shenyu,shenyu-plugin,banking industry,0.34423319750000003
12_shenyu,shenyu-plugin,stock market,0.3329921775
