project_name,module,domain,sim_score
08_pulsar,pulsar-websocket,client,0.659218862
08_pulsar,pulsar-websocket,HTTP client,0.623497314
08_pulsar,pulsar-websocket,software testing,0.582954804
08_pulsar,pulsar-websocket,package management system,0.578806376
08_pulsar,pulsar-websocket,graphical user interface,0.572725674
08_pulsar,pulsar-websocket,dependency injection,0.56656388
08_pulsar,pulsar-websocket,web application,0.560810878
08_pulsar,pulsar-websocket,Web Components,0.5575046499999999
08_pulsar,pulsar-websocket,Containerization,0.5539929719999999
08_pulsar,pulsar-websocket,web development,0.551999252
08_pulsar,pulsar-websocket,smart contract,0.5503667059999999
08_pulsar,pulsar-websocket,code generation,0.5470402219999999
08_pulsar,pulsar-websocket,command-line interface,0.537986948
08_pulsar,pulsar-websocket,static program analysis,0.5376934999999999
08_pulsar,pulsar-websocket,user interface,0.5344694320000001
08_pulsar,pulsar-websocket,documentation,0.531329484
08_pulsar,pulsar-websocket,web browser engine,0.530972076
08_pulsar,pulsar-websocket,microservices,0.530045562
08_pulsar,pulsar-websocket,game server,0.525292398
08_pulsar,pulsar-websocket,operating system,0.524452798
08_pulsar,pulsar-websocket,web browser,0.520273554
08_pulsar,pulsar-websocket,web application security,0.518519478
08_pulsar,pulsar-websocket,server,0.5184528159999999
08_pulsar,pulsar-websocket,application performance management,0.512913016
08_pulsar,pulsar-websocket,File Transfer Protocol,0.510869744
08_pulsar,pulsar-websocket,website,0.51063818
08_pulsar,pulsar-websocket,web service,0.509329856
08_pulsar,pulsar-websocket,serialization,0.507806942
08_pulsar,pulsar-websocket,web server,0.505484584
08_pulsar,pulsar-websocket,design,0.5049263140000001
08_pulsar,pulsar-websocket,unit testing,0.503604838
08_pulsar,pulsar-websocket,text editor,0.50094015
08_pulsar,pulsar-websocket,back end,0.49955475400000005
08_pulsar,pulsar-websocket,distributed computing,0.49818910799999994
08_pulsar,pulsar-websocket,content management system,0.49812496
08_pulsar,pulsar-websocket,HTTP server,0.49591793199999995
08_pulsar,pulsar-websocket,validator,0.49589977999999996
08_pulsar,pulsar-websocket,machine learning,0.49538579400000005
08_pulsar,pulsar-websocket,authentication,0.48916028600000006
08_pulsar,pulsar-websocket,middleware,0.48814181999999995
08_pulsar,pulsar-websocket,data,0.487724594
08_pulsar,pulsar-websocket,language model,0.483893986
08_pulsar,pulsar-websocket,stream processing,0.481793098
08_pulsar,pulsar-websocket,data compression,0.478670826
08_pulsar,pulsar-websocket,Semantic Web,0.478605734
08_pulsar,pulsar-websocket,file system,0.478341318
08_pulsar,pulsar-websocket,digital audio,0.477305998
08_pulsar,pulsar-websocket,World Wide Web,0.477239714
08_pulsar,pulsar-websocket,streaming media,0.477077536
08_pulsar,pulsar-websocket,syntax highlighting,0.47626950399999995
08_pulsar,pulsar-websocket,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-websocket,database,0.475946666
08_pulsar,pulsar-websocket,test automation,0.473941224
08_pulsar,pulsar-websocket,WebSocket,0.47273961
08_pulsar,pulsar-websocket,penetration test,0.47086752800000004
08_pulsar,pulsar-websocket,algorithm,0.470321892
08_pulsar,pulsar-websocket,cloud computing,0.470021558
08_pulsar,pulsar-websocket,distributed database,0.46964892
08_pulsar,pulsar-websocket,data analysis,0.46943686399999995
08_pulsar,pulsar-websocket,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-websocket,digital security,0.46837229599999997
08_pulsar,pulsar-websocket,web crawler,0.46754945000000003
08_pulsar,pulsar-websocket,computer data storage,0.466608566
08_pulsar,pulsar-websocket,digital image processing,0.46502048399999996
08_pulsar,pulsar-websocket,security,0.46439384199999995
08_pulsar,pulsar-websocket,logging,0.46338229599999997
08_pulsar,pulsar-websocket,computer configuration,0.46287035000000004
08_pulsar,pulsar-websocket,recommender system,0.462831308
08_pulsar,pulsar-websocket,knowledge graph,0.45887198200000007
08_pulsar,pulsar-websocket,analytics,0.45756345400000004
08_pulsar,pulsar-websocket,data binding,0.457460678
08_pulsar,pulsar-websocket,automation,0.452710626
08_pulsar,pulsar-websocket,instant messaging,0.451750566
08_pulsar,pulsar-websocket,pattern matching,0.450932778
08_pulsar,pulsar-websocket,data visualization,0.45087022800000004
08_pulsar,pulsar-websocket,data mining,0.450133018
08_pulsar,pulsar-websocket,internet of things,0.44600024400000005
08_pulsar,pulsar-websocket,text processing,0.440101694
08_pulsar,pulsar-websocket,data science,0.439558948
08_pulsar,pulsar-websocket,web scraping,0.437010508
08_pulsar,pulsar-websocket,data structure,0.43608766800000004
08_pulsar,pulsar-websocket,telecommunications network,0.433471572
08_pulsar,pulsar-websocket,big data,0.430996924
08_pulsar,pulsar-websocket,time series,0.43078943599999997
08_pulsar,pulsar-websocket,word embedding,0.421591292
08_pulsar,pulsar-websocket,information processing,0.42136055600000005
08_pulsar,pulsar-websocket,object detection,0.42008574000000004
08_pulsar,pulsar-websocket,text classification,0.40929614000000003
08_pulsar,pulsar-websocket,regular expression,0.40858592399999993
08_pulsar,pulsar-websocket,information extraction,0.4029467459999999
08_pulsar,pulsar-websocket,sorting algorithm,0.40039936000000004
