project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-worker,back end,0.5962316675
10_dolphinscheduler,dolphinscheduler-worker,package management system,0.58386773625
10_dolphinscheduler,dolphinscheduler-worker,microservices,0.57385202
10_dolphinscheduler,dolphinscheduler-worker,content management system,0.570120185
10_dolphinscheduler,dolphinscheduler-worker,client,0.5699028212499999
10_dolphinscheduler,dolphinscheduler-worker,continuous integration,0.56697086875
10_dolphinscheduler,dolphinscheduler-worker,distributed computing,0.5663049525
10_dolphinscheduler,dolphinscheduler-worker,scheduler,0.5569024549999999
10_dolphinscheduler,dolphinscheduler-worker,command-line interface,0.55606638875
10_dolphinscheduler,dolphinscheduler-worker,web service,0.5554422649999999
10_dolphinscheduler,dolphinscheduler-worker,distributed system,0.55428611
10_dolphinscheduler,dolphinscheduler-worker,graphical user interface,0.5513373625
10_dolphinscheduler,dolphinscheduler-worker,automation,0.55001628875
10_dolphinscheduler,dolphinscheduler-worker,continuous delivery,0.5491378975000001
10_dolphinscheduler,dolphinscheduler-worker,application performance management,0.5486256325000001
10_dolphinscheduler,dolphinscheduler-worker,smart contract,0.54752998
10_dolphinscheduler,dolphinscheduler-worker,user interface,0.54325902125
10_dolphinscheduler,dolphinscheduler-worker,Web Components,0.53645871375
10_dolphinscheduler,dolphinscheduler-worker,web application,0.5348252275000001
10_dolphinscheduler,dolphinscheduler-worker,test automation,0.5334761675
10_dolphinscheduler,dolphinscheduler-worker,web browser engine,0.5327042962499999
10_dolphinscheduler,dolphinscheduler-worker,recommender system,0.5315371475
10_dolphinscheduler,dolphinscheduler-worker,World Wide Web,0.53152242125
10_dolphinscheduler,dolphinscheduler-worker,information processing,0.5242898862500001
10_dolphinscheduler,dolphinscheduler-worker,web server,0.52048195875
10_dolphinscheduler,dolphinscheduler-worker,synchronization,0.51769290875
10_dolphinscheduler,dolphinscheduler-worker,benchmark,0.51292560875
10_dolphinscheduler,dolphinscheduler-worker,server,0.5107902074999999
10_dolphinscheduler,dolphinscheduler-worker,game server,0.51041114875
10_dolphinscheduler,dolphinscheduler-worker,cloud computing,0.50995561125
10_dolphinscheduler,dolphinscheduler-worker,HTTP client,0.5087930574999999
10_dolphinscheduler,dolphinscheduler-worker,embedded system,0.5065867374999999
10_dolphinscheduler,dolphinscheduler-worker,file system,0.5065660062499999
10_dolphinscheduler,dolphinscheduler-worker,analytics,0.5051898562499999
10_dolphinscheduler,dolphinscheduler-worker,computer configuration,0.50106000875
10_dolphinscheduler,dolphinscheduler-worker,website,0.500983705
10_dolphinscheduler,dolphinscheduler-worker,operating system,0.500720225
10_dolphinscheduler,dolphinscheduler-worker,internet bot,0.50054508375
10_dolphinscheduler,dolphinscheduler-worker,instant messaging,0.50036446875
10_dolphinscheduler,dolphinscheduler-worker,File Transfer Protocol,0.49496264125
10_dolphinscheduler,dolphinscheduler-worker,data,0.49320223500000004
10_dolphinscheduler,dolphinscheduler-worker,software testing,0.49263259125000003
10_dolphinscheduler,dolphinscheduler-worker,HTTP server,0.4918667125
10_dolphinscheduler,dolphinscheduler-worker,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-worker,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-worker,computer data storage,0.48543717375
10_dolphinscheduler,dolphinscheduler-worker,artificial intelligence,0.48256371249999996
10_dolphinscheduler,dolphinscheduler-worker,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-worker,search,0.4775014375
10_dolphinscheduler,dolphinscheduler-worker,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-worker,game engine,0.474378025
10_dolphinscheduler,dolphinscheduler-worker,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-worker,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-worker,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-worker,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-worker,linear regression,0.4681665625
10_dolphinscheduler,dolphinscheduler-worker,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-worker,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-worker,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-worker,time series,0.46481982
10_dolphinscheduler,dolphinscheduler-worker,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-worker,signal processing,0.4521074425
10_dolphinscheduler,dolphinscheduler-worker,anomaly detection,0.446908365
10_dolphinscheduler,dolphinscheduler-worker,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-worker,audio signal processing,0.44312415625
10_dolphinscheduler,dolphinscheduler-worker,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-worker,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-worker,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-worker,statistics,0.423458475
10_dolphinscheduler,dolphinscheduler-worker,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-worker,artificial neural network,0.4019290925
10_dolphinscheduler,dolphinscheduler-worker,telecommunications network,0.3995006475
10_dolphinscheduler,dolphinscheduler-worker,regular expression,0.38751260375
