project_name,module,domain,sim_score
08_pulsar,pulsar-client-admin,client,0.659218862
08_pulsar,pulsar-client-admin,HTTP client,0.623497314
08_pulsar,pulsar-client-admin,software testing,0.582954804
08_pulsar,pulsar-client-admin,package management system,0.578806376
08_pulsar,pulsar-client-admin,dependency injection,0.56656388
08_pulsar,pulsar-client-admin,web application,0.560810878
08_pulsar,pulsar-client-admin,Web Components,0.5575046499999999
08_pulsar,pulsar-client-admin,Containerization,0.5539929719999999
08_pulsar,pulsar-client-admin,smart contract,0.5503667059999999
08_pulsar,pulsar-client-admin,reactive programming,0.535669122
08_pulsar,pulsar-client-admin,user interface,0.5344694320000001
08_pulsar,pulsar-client-admin,documentation,0.531329484
08_pulsar,pulsar-client-admin,web browser engine,0.530972076
08_pulsar,pulsar-client-admin,microservices,0.530045562
08_pulsar,pulsar-client-admin,web browser,0.520273554
08_pulsar,pulsar-client-admin,web application security,0.518519478
08_pulsar,pulsar-client-admin,server,0.5184528159999999
08_pulsar,pulsar-client-admin,File Transfer Protocol,0.510869744
08_pulsar,pulsar-client-admin,website,0.51063818
08_pulsar,pulsar-client-admin,web service,0.509329856
08_pulsar,pulsar-client-admin,game engine,0.5082670460000001
08_pulsar,pulsar-client-admin,serialization,0.507806942
08_pulsar,pulsar-client-admin,web server,0.505484584
08_pulsar,pulsar-client-admin,design,0.5049263140000001
08_pulsar,pulsar-client-admin,back end,0.49955475400000005
08_pulsar,pulsar-client-admin,distributed computing,0.49818910799999994
08_pulsar,pulsar-client-admin,content management system,0.49812496
08_pulsar,pulsar-client-admin,distributed system,0.496690012
08_pulsar,pulsar-client-admin,HTTP server,0.49591793199999995
08_pulsar,pulsar-client-admin,authentication,0.48916028600000006
08_pulsar,pulsar-client-admin,middleware,0.48814181999999995
08_pulsar,pulsar-client-admin,data,0.487724594
08_pulsar,pulsar-client-admin,language model,0.483893986
08_pulsar,pulsar-client-admin,stream processing,0.481793098
08_pulsar,pulsar-client-admin,embedded system,0.47926346000000003
08_pulsar,pulsar-client-admin,data compression,0.478670826
08_pulsar,pulsar-client-admin,Semantic Web,0.478605734
08_pulsar,pulsar-client-admin,file system,0.478341318
08_pulsar,pulsar-client-admin,digital audio,0.477305998
08_pulsar,pulsar-client-admin,World Wide Web,0.477239714
08_pulsar,pulsar-client-admin,streaming media,0.477077536
08_pulsar,pulsar-client-admin,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-client-admin,database,0.475946666
08_pulsar,pulsar-client-admin,geographic information system,0.474181298
08_pulsar,pulsar-client-admin,test automation,0.473941224
08_pulsar,pulsar-client-admin,scheduler,0.47391815800000003
08_pulsar,pulsar-client-admin,WebSocket,0.47273961
08_pulsar,pulsar-client-admin,penetration test,0.47086752800000004
08_pulsar,pulsar-client-admin,cloud computing,0.470021558
08_pulsar,pulsar-client-admin,distributed database,0.46964892
08_pulsar,pulsar-client-admin,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-client-admin,digital security,0.46837229599999997
08_pulsar,pulsar-client-admin,computer data storage,0.466608566
08_pulsar,pulsar-client-admin,support vector machine,0.46647497799999993
08_pulsar,pulsar-client-admin,password manager,0.465789028
08_pulsar,pulsar-client-admin,digital image processing,0.46502048399999996
08_pulsar,pulsar-client-admin,security,0.46439384199999995
08_pulsar,pulsar-client-admin,logging,0.46338229599999997
08_pulsar,pulsar-client-admin,database management,0.463199014
08_pulsar,pulsar-client-admin,computer configuration,0.46287035000000004
08_pulsar,pulsar-client-admin,analytics,0.45756345400000004
08_pulsar,pulsar-client-admin,data binding,0.457460678
08_pulsar,pulsar-client-admin,automation,0.452710626
08_pulsar,pulsar-client-admin,instant messaging,0.451750566
08_pulsar,pulsar-client-admin,pattern matching,0.450932778
08_pulsar,pulsar-client-admin,artificial intelligence,0.446853358
08_pulsar,pulsar-client-admin,network monitoring,0.439958626
08_pulsar,pulsar-client-admin,signal processing,0.439037808
08_pulsar,pulsar-client-admin,web scraping,0.437010508
08_pulsar,pulsar-client-admin,data structure,0.43608766800000004
08_pulsar,pulsar-client-admin,telecommunications network,0.433471572
08_pulsar,pulsar-client-admin,big data,0.430996924
08_pulsar,pulsar-client-admin,word embedding,0.421591292
08_pulsar,pulsar-client-admin,information processing,0.42136055600000005
08_pulsar,pulsar-client-admin,object detection,0.42008574000000004
08_pulsar,pulsar-client-admin,regular expression,0.40858592399999993
08_pulsar,pulsar-client-admin,information extraction,0.4029467459999999
