project_name,module,domain,sim_score
03_flink,flink-table,client,0.49241648444444447
03_flink,flink-table,back end,0.49125850555555556
03_flink,flink-table,signal processing,0.4910736755555556
03_flink,flink-table,distributed system,0.4889088766666666
03_flink,flink-table,server,0.48718401888888896
03_flink,flink-table,pattern matching,0.48646211333333333
03_flink,flink-table,bioinformatics,0.48596938777777776
03_flink,flink-table,mathematical optimization,0.4849286988888889
03_flink,flink-table,web application,0.48455993444444445
03_flink,flink-table,content management system,0.48378998111111116
03_flink,flink-table,engineering,0.48305862666666666
03_flink,flink-table,web development,0.48244093666666665
03_flink,flink-table,continuous deployment,0.4818738888888888
03_flink,flink-table,unit testing,0.4815049533333333
03_flink,flink-table,data,0.48142559555555553
03_flink,flink-table,validator,0.48124461111111105
03_flink,flink-table,database management,0.48100667666666663
03_flink,flink-table,artificial intelligence,0.4806337322222222
03_flink,flink-table,user interface,0.48007606
03_flink,flink-table,analytics,0.47938755888888884
03_flink,flink-table,mathematics,0.4792122288888889
03_flink,flink-table,computer graphics,0.47679210222222224
03_flink,flink-table,image editing,0.47668659666666663
03_flink,flink-table,genetic algorithm,0.4763113277777778
03_flink,flink-table,machine translation,0.4759772244444444
03_flink,flink-table,interpreter,0.47465658555555557
03_flink,flink-table,3D computer graphics,0.47350878333333335
03_flink,flink-table,computational science,0.47322513111111114
03_flink,flink-table,object–relational mapping,0.4719945022222222
03_flink,flink-table,virtualization,0.4713335788888889
03_flink,flink-table,3D modeling,0.46913558444444436
03_flink,flink-table,graph,0.46835215666666674
03_flink,flink-table,lexical analysis,0.46816766000000004
03_flink,flink-table,data binding,0.4673962811111111
03_flink,flink-table,digital image processing,0.4673594455555556
03_flink,flink-table,graph database,0.46708962555555555
03_flink,flink-table,database,0.46638475777777777
03_flink,flink-table,data analysis,0.4662589177777778
03_flink,flink-table,web service,0.46549862777777773
03_flink,flink-table,mobile application development,0.4653603877777777
03_flink,flink-table,distributed database,0.4652686233333333
03_flink,flink-table,Semantic Web,0.46265867777777775
03_flink,flink-table,serialization,0.4622526733333333
03_flink,flink-table,visualization,0.46115484222222225
03_flink,flink-table,animation,0.4609113433333334
03_flink,flink-table,random forest,0.46032186666666663
03_flink,flink-table,geographic information system,0.4600780400000001
03_flink,flink-table,instant messaging,0.4593741222222223
03_flink,flink-table,text mining,0.45895687
03_flink,flink-table,cluster analysis,0.45860275666666667
03_flink,flink-table,design,0.45719698111111107
03_flink,flink-table,middleware,0.4570401822222222
03_flink,flink-table,natural language processing,0.4568661411111111
03_flink,flink-table,Image analysis,0.45594501000000004
03_flink,flink-table,machine learning,0.4557253333333333
03_flink,flink-table,data structure,0.4551555888888889
03_flink,flink-table,logging,0.45452200222222217
03_flink,flink-table,algorithmic trading,0.45392652111111115
03_flink,flink-table,virtual machine,0.4537673611111111
03_flink,flink-table,evolutionary algorithm,0.4536518322222222
03_flink,flink-table,search,0.45274314666666665
03_flink,flink-table,sentiment analysis,0.4522279311111112
03_flink,flink-table,time series,0.4519480577777778
03_flink,flink-table,data visualization,0.45193595555555555
03_flink,flink-table,graph algorithm,0.45057034444444444
03_flink,flink-table,plot,0.4495980933333334
03_flink,flink-table,data science,0.4495284666666666
03_flink,flink-table,streaming media,0.44712770333333335
03_flink,flink-table,password manager,0.4470003133333333
03_flink,flink-table,information extraction,0.44655578888888886
03_flink,flink-table,linear algebra,0.4461717877777778
03_flink,flink-table,blockchain,0.44564158666666664
03_flink,flink-table,website,0.44539973777777775
03_flink,flink-table,big data,0.44467726
03_flink,flink-table,linear regression,0.44350643
03_flink,flink-table,data mining,0.4427930888888889
03_flink,flink-table,HTTP client,0.4426274611111112
03_flink,flink-table,network analysis,0.4419596622222222
03_flink,flink-table,digital audio,0.44139965
03_flink,flink-table,computer data storage,0.4412514333333333
03_flink,flink-table,web browser,0.44073462444444444
03_flink,flink-table,natural language,0.4405574133333333
03_flink,flink-table,image,0.44045215555555556
03_flink,flink-table,science,0.44003855
03_flink,flink-table,web server,0.43956307222222224
03_flink,flink-table,education,0.4392534344444445
03_flink,flink-table,translation,0.4388786488888889
03_flink,flink-table,information retrieval,0.4388170155555555
03_flink,flink-table,sorting algorithm,0.43860696777777775
03_flink,flink-table,genomics,0.43810362222222227
03_flink,flink-table,artificial neural network,0.4372374288888889
03_flink,flink-table,regression analysis,0.4370515844444445
03_flink,flink-table,question answering,0.43702386111111113
03_flink,flink-table,recommender system,0.43701553444444446
03_flink,flink-table,classification,0.43613904555555555
03_flink,flink-table,support vector machine,0.43538286888888883
03_flink,flink-table,mathematical finance,0.43443432111111113
03_flink,flink-table,web crawler,0.43315603444444445
03_flink,flink-table,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-table,geometry,0.4315815144444444
03_flink,flink-table,HTTP server,0.43095750888888884
03_flink,flink-table,email,0.43000447666666664
03_flink,flink-table,recurrent neural network,0.42993083222222217
03_flink,flink-table,operating system,0.4282457644444444
03_flink,flink-table,search engine,0.4271173911111111
03_flink,flink-table,backup,0.4269786711111111
03_flink,flink-table,file system,0.4267608755555556
03_flink,flink-table,computer vision,0.4254352222222222
03_flink,flink-table,optical character recognition,0.4251100888888889
03_flink,flink-table,anomaly detection,0.42491974000000005
03_flink,flink-table,geographic information,0.42348101222222223
03_flink,flink-table,cloud computing,0.42286605666666666
03_flink,flink-table,long short-term memory,0.42268371111111114
03_flink,flink-table,electronic trading platform,0.42219263666666673
03_flink,flink-table,internet bot,0.4221474877777778
03_flink,flink-table,image recognition,0.42186970999999995
03_flink,flink-table,Bidirectional recurrent neural networks,0.42141746999999996
03_flink,flink-table,neural machine translation,0.4208612811111111
03_flink,flink-table,text classification,0.42034659555555554
03_flink,flink-table,computer configuration,0.4203122966666666
03_flink,flink-table,World Wide Web,0.4202133444444444
03_flink,flink-table,File Transfer Protocol,0.4196177144444444
03_flink,flink-table,WebSocket,0.4194393311111111
03_flink,flink-table,image segmentation,0.4187948844444444
03_flink,flink-table,Kalman filter,0.4186204488888889
03_flink,flink-table,business dashboard,0.4164501988888889
03_flink,flink-table,topic modeling,0.41325847111111114
03_flink,flink-table,image captioning,0.4110508755555556
03_flink,flink-table,Bayesian inference,0.41013412666666665
03_flink,flink-table,facial recognition system,0.40995137
03_flink,flink-table,semi-supervised learning,0.4081689433333333
03_flink,flink-table,object detection,0.4079178733333333
03_flink,flink-table,web application security,0.4078831633333333
03_flink,flink-table,router,0.40699921000000006
03_flink,flink-table,Naive Bayes classifier,0.4068646233333333
03_flink,flink-table,statistics,0.4052051611111111
03_flink,flink-table,deep learning,0.4035993911111111
03_flink,flink-table,logistic regression model,0.4018396211111111
03_flink,flink-table,face detection,0.40167909444444444
03_flink,flink-table,web scraping,0.4011869533333333
03_flink,flink-table,deep neural network,0.40079969111111113
03_flink,flink-table,reinforcement learning,0.40075904777777777
03_flink,flink-table,named-entity recognition,0.3997725288888889
03_flink,flink-table,banking industry,0.39850929
03_flink,flink-table,word embedding,0.39829476999999996
03_flink,flink-table,stock market,0.39722269444444447
03_flink,flink-table,penetration test,0.3969212833333333
03_flink,flink-table,internet of things,0.39679581
03_flink,flink-table,regular expression,0.39283861666666664
03_flink,flink-table,virtual reality,0.3911539166666667
03_flink,flink-table,encryption,0.3898786588888889
03_flink,flink-table,security,0.3863581922222223
03_flink,flink-table,e-commerce,0.3841809033333334
03_flink,flink-table,image classification,0.37809986444444443
03_flink,flink-table,telecommunications network,0.36922846444444446
03_flink,flink-table,convolutional neural network,0.36908832333333336
03_flink,flink-table,cryptocurrency,0.36825094
03_flink,flink-table,digital security,0.35294029666666665
