project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-aop,back end,0.5962316675
10_dolphinscheduler,dolphinscheduler-aop,package management system,0.58386773625
10_dolphinscheduler,dolphinscheduler-aop,microservices,0.57385202
10_dolphinscheduler,dolphinscheduler-aop,content management system,0.570120185
10_dolphinscheduler,dolphinscheduler-aop,command-line interface,0.55606638875
10_dolphinscheduler,dolphinscheduler-aop,web service,0.5554422649999999
10_dolphinscheduler,dolphinscheduler-aop,distributed system,0.55428611
10_dolphinscheduler,dolphinscheduler-aop,automation,0.55001628875
10_dolphinscheduler,dolphinscheduler-aop,smart contract,0.54752998
10_dolphinscheduler,dolphinscheduler-aop,user interface,0.54325902125
10_dolphinscheduler,dolphinscheduler-aop,dependency injection,0.54293113125
10_dolphinscheduler,dolphinscheduler-aop,Web Components,0.53645871375
10_dolphinscheduler,dolphinscheduler-aop,web application,0.5348252275000001
10_dolphinscheduler,dolphinscheduler-aop,recommender system,0.5315371475
10_dolphinscheduler,dolphinscheduler-aop,World Wide Web,0.53152242125
10_dolphinscheduler,dolphinscheduler-aop,web server,0.52048195875
10_dolphinscheduler,dolphinscheduler-aop,benchmark,0.51292560875
10_dolphinscheduler,dolphinscheduler-aop,server,0.5107902074999999
10_dolphinscheduler,dolphinscheduler-aop,cloud computing,0.50995561125
10_dolphinscheduler,dolphinscheduler-aop,embedded system,0.5065867374999999
10_dolphinscheduler,dolphinscheduler-aop,file system,0.5065660062499999
10_dolphinscheduler,dolphinscheduler-aop,website,0.500983705
10_dolphinscheduler,dolphinscheduler-aop,instant messaging,0.50036446875
10_dolphinscheduler,dolphinscheduler-aop,kernel,0.5000283825
10_dolphinscheduler,dolphinscheduler-aop,File Transfer Protocol,0.49496264125
10_dolphinscheduler,dolphinscheduler-aop,software testing,0.49263259125000003
10_dolphinscheduler,dolphinscheduler-aop,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-aop,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-aop,algorithm,0.48875798625
10_dolphinscheduler,dolphinscheduler-aop,search,0.4775014375
10_dolphinscheduler,dolphinscheduler-aop,linear regression,0.4681665625
10_dolphinscheduler,dolphinscheduler-aop,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-aop,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-aop,deep learning,0.42355547250000003
10_dolphinscheduler,dolphinscheduler-aop,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-aop,telecommunications network,0.3995006475
