project_name,module,domain,sim_score
01_dubbo,dubbo-metrics,data,0.5004069677777778
01_dubbo,dubbo-metrics,client,0.45750561888888897
01_dubbo,dubbo-metrics,database,0.43312298222222223
01_dubbo,dubbo-metrics,server,0.4219208311111111
01_dubbo,dubbo-metrics,scheduler,0.33160461888888887
01_dubbo,dubbo-metrics,router,0.29005416333333334
01_dubbo,dubbo-metrics,statistics,0.25777439333333335
01_dubbo,dubbo-metrics,logging,0.2311024988888889
01_dubbo,dubbo-metrics,algorithm,0.2003666761111111
01_dubbo,dubbo-metrics,security,0.19911991777777777
01_dubbo,dubbo-metrics,compiler,0.19709359933333329
01_dubbo,dubbo-metrics,analytics,0.1840037377777778
01_dubbo,dubbo-metrics,microservices,0.16196871233333335
01_dubbo,dubbo-metrics,design,0.14797334999999998
01_dubbo,dubbo-metrics,cryptocurrency,0.14082596555555554
01_dubbo,dubbo-metrics,website,0.11278062366666666
01_dubbo,dubbo-metrics,automation,0.03170198012222222
