project_name,module,domain,sim_score
15_zeppelin,zeppelin-plugins,server,0.4449985585714286
15_zeppelin,zeppelin-plugins,client,0.40112516
15_zeppelin,zeppelin-plugins,kernel,0.33943567857142865
15_zeppelin,zeppelin-plugins,database,0.31774665714285716
15_zeppelin,zeppelin-plugins,backup,0.31397958571428575
15_zeppelin,zeppelin-plugins,scheduler,0.3133305162857143
15_zeppelin,zeppelin-plugins,interpreter,0.29129502285714287
15_zeppelin,zeppelin-plugins,data,0.28554110714285713
15_zeppelin,zeppelin-plugins,synchronization,0.25841809671428567
15_zeppelin,zeppelin-plugins,logging,0.24771053857142858
15_zeppelin,zeppelin-plugins,security,0.21709046428571427
15_zeppelin,zeppelin-plugins,email,0.18316442971428573
15_zeppelin,zeppelin-plugins,compiler,0.17442581571428575
15_zeppelin,zeppelin-plugins,game,0.17345790905714287
15_zeppelin,zeppelin-plugins,website,0.16714984714285713
15_zeppelin,zeppelin-plugins,blockchain,0.16106050728571428
15_zeppelin,zeppelin-plugins,encryption,0.14909218642857142
15_zeppelin,zeppelin-plugins,serialization,0.11402066994285716
15_zeppelin,zeppelin-plugins,search,0.10757001757142858
15_zeppelin,zeppelin-plugins,microservices,0.10459955224285715
15_zeppelin,zeppelin-plugins,analytics,0.092501144
15_zeppelin,zeppelin-plugins,algorithm,0.0818687657142857
15_zeppelin,zeppelin-plugins,automation,0.07030586014285714
15_zeppelin,zeppelin-plugins,validator,0.04819186471428571
15_zeppelin,zeppelin-plugins,benchmark,0.017223457142857144
15_zeppelin,zeppelin-plugins,rendering,0.003141240114285716
