project_name,module,domain,sim_score
14_storm,storm-webapp,server,0.4872690466666667
14_storm,storm-webapp,client,0.4811052944444445
14_storm,storm-webapp,data,0.4139368855555556
14_storm,storm-webapp,database,0.3491785722222222
14_storm,storm-webapp,middleware,0.34001645444444445
14_storm,storm-webapp,authentication,0.321405162
14_storm,storm-webapp,logging,0.2579393158888889
14_storm,storm-webapp,search,0.22781698333333333
14_storm,storm-webapp,security,0.20467490688888887
14_storm,storm-webapp,analytics,0.19450671744444448
14_storm,storm-webapp,website,0.1920947151111111
14_storm,storm-webapp,validator,0.18284688777777777
14_storm,storm-webapp,interpreter,0.16754378411111107
14_storm,storm-webapp,serialization,0.14401226666666667
14_storm,storm-webapp,microservices,0.08808927166666666
14_storm,storm-webapp,algorithm,0.06074195433333333
14_storm,storm-webapp,automation,0.004925590555555557
