project_name,module,domain,sim_score
04_rocketmq,common,data,0.4756166533333333
04_rocketmq,common,database,0.38696117888888887
04_rocketmq,common,client,0.36874772
04_rocketmq,common,server,0.3564117233333333
04_rocketmq,common,kernel,0.3068616666666667
04_rocketmq,common,scheduler,0.3046386211111111
04_rocketmq,common,synchronization,0.2865871744444444
04_rocketmq,common,statistics,0.23134668444444445
04_rocketmq,common,algorithm,0.2169563688888889
04_rocketmq,common,email,0.21645303444444444
04_rocketmq,common,router,0.21187717333333334
04_rocketmq,common,middleware,0.20879704555555556
04_rocketmq,common,compiler,0.19849644133333333
04_rocketmq,common,blockchain,0.19328227911111112
04_rocketmq,common,translation,0.18080760111111113
04_rocketmq,common,backup,0.17812579066666667
04_rocketmq,common,logging,0.1660962677777778
04_rocketmq,common,security,0.139660879
04_rocketmq,common,serialization,0.13929616222222221
04_rocketmq,common,encryption,0.13663409044444444
04_rocketmq,common,microservices,0.10840493811111111
04_rocketmq,common,benchmark,0.1061484721111111
04_rocketmq,common,analytics,0.09530300788888889
04_rocketmq,common,classification,0.08831254916666668
04_rocketmq,common,design,0.08766604855555556
04_rocketmq,common,validator,0.08500190762222223
04_rocketmq,common,debugger,0.07826043122222222
04_rocketmq,common,cryptography,0.06627564261111112
04_rocketmq,common,mathematics,0.03840449227777778
04_rocketmq,common,virtualization,0.028505231333333332
04_rocketmq,common,website,0.02503009588888889
04_rocketmq,common,bioinformatics,0.011037776711111114
