project_name,module,domain,sim_score
03_flink,flink-table,data,0.5107006466666666
03_flink,flink-table,database,0.40544594000000006
03_flink,flink-table,compiler,0.30213329666666666
03_flink,flink-table,geometry,0.29757148555555557
03_flink,flink-table,translation,0.2916364877777778
03_flink,flink-table,image,0.28478826555555553
03_flink,flink-table,graph,0.2715136388888889
03_flink,flink-table,algorithm,0.2693758477777778
03_flink,flink-table,client,0.2387870933333333
03_flink,flink-table,search,0.2318654188888889
03_flink,flink-table,interpreter,0.22878433844444443
03_flink,flink-table,server,0.22631527444444444
03_flink,flink-table,kernel,0.2246576511111111
03_flink,flink-table,statistics,0.191943426
03_flink,flink-table,plot,0.18127043555555555
03_flink,flink-table,email,0.17849771344444443
03_flink,flink-table,synchronization,0.16762756844444446
03_flink,flink-table,middleware,0.16670884444444445
03_flink,flink-table,serialization,0.16333241444444446
03_flink,flink-table,validator,0.14802038822222224
03_flink,flink-table,scheduler,0.14382346377777777
03_flink,flink-table,classification,0.13907097333333332
03_flink,flink-table,animation,0.1379147772222222
03_flink,flink-table,router,0.12900611033333334
03_flink,flink-table,backup,0.11095555388888889
03_flink,flink-table,mathematics,0.09956131822222222
03_flink,flink-table,encryption,0.08522802966666668
03_flink,flink-table,genomics,0.08411185188888888
03_flink,flink-table,benchmark,0.07516890188888889
03_flink,flink-table,design,0.0710239672222222
03_flink,flink-table,debugger,0.064896977
03_flink,flink-table,parsing,0.06167767344444444
03_flink,flink-table,blockchain,0.05967062044444444
03_flink,flink-table,bioinformatics,0.05458986886666667
03_flink,flink-table,cryptocurrency,0.04078188888888889
03_flink,flink-table,logging,0.04076722411111112
03_flink,flink-table,rendering,0.034286044999999994
03_flink,flink-table,security,0.025947497083333333
03_flink,flink-table,analytics,0.021637908444444447
03_flink,flink-table,visualization,0.005217068899999999
