project_name,module,domain,sim_score
01_dubbo,dubbo-rpc,client,0.58468168125
01_dubbo,dubbo-rpc,server,0.53137000125
01_dubbo,dubbo-rpc,data,0.43121547
01_dubbo,dubbo-rpc,middleware,0.39508843000000005
01_dubbo,dubbo-rpc,authentication,0.37203281125
01_dubbo,dubbo-rpc,router,0.351342075
01_dubbo,dubbo-rpc,database,0.3330985675
01_dubbo,dubbo-rpc,scheduler,0.2992906225
01_dubbo,dubbo-rpc,kernel,0.28920254875
01_dubbo,dubbo-rpc,email,0.287787795
01_dubbo,dubbo-rpc,logging,0.2766895825
01_dubbo,dubbo-rpc,security,0.2692139
01_dubbo,dubbo-rpc,synchronization,0.26444666125
01_dubbo,dubbo-rpc,image,0.25674527999999996
01_dubbo,dubbo-rpc,serialization,0.217660915
01_dubbo,dubbo-rpc,validator,0.21447495375
01_dubbo,dubbo-rpc,interpreter,0.21431266875
01_dubbo,dubbo-rpc,encryption,0.19290728937499999
01_dubbo,dubbo-rpc,bitcoin,0.18895656625
01_dubbo,dubbo-rpc,blockchain,0.17983062749999998
01_dubbo,dubbo-rpc,compiler,0.178351397
01_dubbo,dubbo-rpc,analytics,0.164849866125
01_dubbo,dubbo-rpc,microservices,0.15537099312500002
01_dubbo,dubbo-rpc,debugger,0.153225534375
01_dubbo,dubbo-rpc,translation,0.146251582875
01_dubbo,dubbo-rpc,website,0.137849431125
01_dubbo,dubbo-rpc,statistics,0.131335069375
01_dubbo,dubbo-rpc,cryptocurrency,0.12317967737499999
01_dubbo,dubbo-rpc,backup,0.1079672935
01_dubbo,dubbo-rpc,game,0.10586169016250001
01_dubbo,dubbo-rpc,search,0.09033386025000001
01_dubbo,dubbo-rpc,malware,0.0895599985
01_dubbo,dubbo-rpc,algorithm,0.07862678475000001
01_dubbo,dubbo-rpc,automation,0.0380852265
01_dubbo,dubbo-rpc,design,0.029547774500000006
01_dubbo,dubbo-rpc,debugging,0.015110434125000002
01_dubbo,dubbo-rpc,documentation,0.009305087875
01_dubbo,dubbo-rpc,classification,0.0014498969999999995
