project_name,module,domain,sim_score
12_shenyu,shenyu-web,client,0.51439967125
12_shenyu,shenyu-web,server,0.49554771875
12_shenyu,shenyu-web,database,0.3339799475
12_shenyu,shenyu-web,data,0.327578345
12_shenyu,shenyu-web,validator,0.30008450875
12_shenyu,shenyu-web,security,0.286458585
12_shenyu,shenyu-web,logging,0.27619561375
12_shenyu,shenyu-web,website,0.2223058375
12_shenyu,shenyu-web,analytics,0.181234220625
12_shenyu,shenyu-web,microservices,0.17008835375
12_shenyu,shenyu-web,search,0.13515432162500002
12_shenyu,shenyu-web,blockchain,0.131194910375
12_shenyu,shenyu-web,automation,0.0716332871125
