project_name,module,domain,sim_score
04_rocketmq,broker,client,0.5335406533333333
04_rocketmq,broker,server,0.49558443777777783
04_rocketmq,broker,data,0.49075706222222215
04_rocketmq,broker,database,0.40952101555555553
04_rocketmq,broker,email,0.34394760111111106
04_rocketmq,broker,scheduler,0.3141498205555555
04_rocketmq,broker,router,0.3103378755555555
04_rocketmq,broker,synchronization,0.29370948
04_rocketmq,broker,middleware,0.2825587866666667
04_rocketmq,broker,authentication,0.27661774666666666
04_rocketmq,broker,logging,0.25051108
04_rocketmq,broker,blockchain,0.21067961000000002
04_rocketmq,broker,security,0.20884711299999997
04_rocketmq,broker,analytics,0.17201431311111112
04_rocketmq,broker,encryption,0.1664360477777778
04_rocketmq,broker,search,0.16510866444444447
04_rocketmq,broker,microservices,0.15885226944444442
04_rocketmq,broker,backup,0.15365365066666667
04_rocketmq,broker,cryptocurrency,0.14016358344444446
04_rocketmq,broker,compiler,0.1372235522222222
04_rocketmq,broker,algorithm,0.1315098743333333
04_rocketmq,broker,website,0.11961102977777778
04_rocketmq,broker,serialization,0.10361883355555555
04_rocketmq,broker,validator,0.10335418344444446
04_rocketmq,broker,design,0.07574722
04_rocketmq,broker,benchmark,0.018146009633333335
