project_name,module,domain,sim_score
01_dubbo,dubbo-metadata,data,0.5157453477777778
01_dubbo,dubbo-metadata,client,0.4599266711111112
01_dubbo,dubbo-metadata,server,0.4263636422222222
01_dubbo,dubbo-metadata,database,0.42528836555555555
01_dubbo,dubbo-metadata,image,0.32373041444444445
01_dubbo,dubbo-metadata,router,0.3113209222222222
01_dubbo,dubbo-metadata,validator,0.25965599111111115
01_dubbo,dubbo-metadata,serialization,0.2531976222222222
01_dubbo,dubbo-metadata,scheduler,0.22607058000000002
01_dubbo,dubbo-metadata,security,0.21612537966666664
01_dubbo,dubbo-metadata,compiler,0.201464238
01_dubbo,dubbo-metadata,logging,0.197623276
01_dubbo,dubbo-metadata,analytics,0.16499030477777776
01_dubbo,dubbo-metadata,statistics,0.15760158377777775
01_dubbo,dubbo-metadata,encryption,0.15374590555555556
01_dubbo,dubbo-metadata,bitcoin,0.15291725888888888
01_dubbo,dubbo-metadata,blockchain,0.15025173577777776
01_dubbo,dubbo-metadata,microservices,0.13278859475555557
01_dubbo,dubbo-metadata,interpreter,0.12821660233333335
01_dubbo,dubbo-metadata,algorithm,0.10879114533333333
01_dubbo,dubbo-metadata,cryptocurrency,0.09569400516666667
01_dubbo,dubbo-metadata,website,0.09281832566666667
01_dubbo,dubbo-metadata,backup,0.085538394
01_dubbo,dubbo-metadata,classification,0.059830727111111114
01_dubbo,dubbo-metadata,documentation,0.00028175053888888874
