project_name,module,domain,sim_score
03_flink,flink-filesystems,data,0.4224644066666667
03_flink,flink-filesystems,server,0.41051998222222225
03_flink,flink-filesystems,client,0.4056184933333334
03_flink,flink-filesystems,database,0.38762117222222225
03_flink,flink-filesystems,backup,0.29339759444444447
03_flink,flink-filesystems,synchronization,0.2653013648888889
03_flink,flink-filesystems,authentication,0.26267444777777776
03_flink,flink-filesystems,email,0.2499330366666667
03_flink,flink-filesystems,serialization,0.24766107555555555
03_flink,flink-filesystems,encryption,0.24500094688888888
03_flink,flink-filesystems,logging,0.23025259777777776
03_flink,flink-filesystems,security,0.21552129311111112
03_flink,flink-filesystems,scheduler,0.20868578955555556
03_flink,flink-filesystems,blockchain,0.16864179333333335
03_flink,flink-filesystems,analytics,0.1220559531111111
03_flink,flink-filesystems,validator,0.1180495853
03_flink,flink-filesystems,algorithm,0.10680511833333334
03_flink,flink-filesystems,website,0.07149610522222222
03_flink,flink-filesystems,microservices,0.06915197574444444
03_flink,flink-filesystems,design,0.060794211888888894
03_flink,flink-filesystems,cryptocurrency,0.059011698888888894
03_flink,flink-filesystems,plot,0.03092202811111111
03_flink,flink-filesystems,automation,0.016536446955555555
