project_name,module,domain,sim_score
04_rocketmq,proxy,client,0.6318556637499999
04_rocketmq,proxy,server,0.58254397125
04_rocketmq,proxy,data,0.42466091875
04_rocketmq,proxy,router,0.39308254
04_rocketmq,proxy,database,0.3894910975
04_rocketmq,proxy,middleware,0.38883686
04_rocketmq,proxy,scheduler,0.386520985
04_rocketmq,proxy,authentication,0.3590562345
04_rocketmq,proxy,synchronization,0.35428713125
04_rocketmq,proxy,logging,0.3094298325
04_rocketmq,proxy,email,0.30570018925
04_rocketmq,proxy,blockchain,0.28248539375000004
04_rocketmq,proxy,security,0.27462836
04_rocketmq,proxy,bitcoin,0.27351865500000005
04_rocketmq,proxy,microservices,0.236188795
04_rocketmq,proxy,encryption,0.19295708
04_rocketmq,proxy,analytics,0.18203524625
04_rocketmq,proxy,serialization,0.17637038
04_rocketmq,proxy,backup,0.1763564575
04_rocketmq,proxy,compiler,0.16920737875
04_rocketmq,proxy,website,0.149751759325
04_rocketmq,proxy,validator,0.13454653075
04_rocketmq,proxy,algorithm,0.1087191617125
04_rocketmq,proxy,cryptography,0.080620107875
04_rocketmq,proxy,automation,0.07127465075
04_rocketmq,proxy,search,0.049514141100000006
04_rocketmq,proxy,benchmark,0.032444745500000004
