project_name,module,domain,sim_score
07_druid,services,server,0.48463434
07_druid,services,client,0.4747019671428571
07_druid,services,database,0.3815677685714286
07_druid,services,middleware,0.3702218671428571
07_druid,services,data,0.3442582314285714
07_druid,services,router,0.34141904914285715
07_druid,services,authentication,0.3354054824285715
07_druid,services,logging,0.27286090857142853
07_druid,services,security,0.2544097557142857
07_druid,services,serialization,0.24646921714285713
07_druid,services,validator,0.22821562285714286
07_druid,services,microservices,0.19988601714285714
07_druid,services,translation,0.1986120957142857
07_druid,services,analytics,0.18742185985714285
07_druid,services,backup,0.180926205
07_druid,services,website,0.15957952857142857
07_druid,services,automation,0.11182017585714285
07_druid,services,algorithm,0.08984487414285715
07_druid,services,malware,0.043316847214285706
07_druid,services,finance,0.03509791378571429
07_druid,services,benchmark,0.026545741228571427
