project_name,module,domain,sim_score
01_dubbo,dubbo-config,client,0.4384116428571429
01_dubbo,dubbo-config,data,0.40941426000000003
01_dubbo,dubbo-config,server,0.4090195371428572
01_dubbo,dubbo-config,database,0.3974189457142857
01_dubbo,dubbo-config,router,0.3398465714285714
01_dubbo,dubbo-config,middleware,0.33300399857142854
01_dubbo,dubbo-config,validator,0.3041139471428571
01_dubbo,dubbo-config,authentication,0.2933281714285715
01_dubbo,dubbo-config,scheduler,0.2876191314285715
01_dubbo,dubbo-config,security,0.26924576
01_dubbo,dubbo-config,compiler,0.24876309714285713
01_dubbo,dubbo-config,synchronization,0.2366374642857143
01_dubbo,dubbo-config,serialization,0.2292414685714286
01_dubbo,dubbo-config,logging,0.22411353428571432
01_dubbo,dubbo-config,translation,0.20122113999999997
01_dubbo,dubbo-config,blockchain,0.16644538828571429
01_dubbo,dubbo-config,microservices,0.1648981994285714
01_dubbo,dubbo-config,game,0.14517529171428573
01_dubbo,dubbo-config,design,0.1311249237142857
01_dubbo,dubbo-config,encryption,0.1237458392857143
01_dubbo,dubbo-config,search,0.12277603285714286
01_dubbo,dubbo-config,website,0.11783827085714285
01_dubbo,dubbo-config,analytics,0.10973936542857143
01_dubbo,dubbo-config,cryptocurrency,0.09869966557142858
01_dubbo,dubbo-config,backup,0.0835442434285714
01_dubbo,dubbo-config,statistics,0.08194693465714287
01_dubbo,dubbo-config,algorithm,0.07747759691857144
01_dubbo,dubbo-config,automation,0.06459166499999999
01_dubbo,dubbo-config,malware,0.04001689199999999
01_dubbo,dubbo-config,documentation,0.03328133094285714
