project_name,module,domain,sim_score
12_shenyu,shenyu-admin,client,0.4536621811111112
12_shenyu,shenyu-admin,database,0.44865358111111114
12_shenyu,shenyu-admin,data,0.43441626222222224
12_shenyu,shenyu-admin,server,0.4228603644444444
12_shenyu,shenyu-admin,email,0.34642916444444444
12_shenyu,shenyu-admin,authentication,0.3202176933333333
12_shenyu,shenyu-admin,middleware,0.3080217988888889
12_shenyu,shenyu-admin,router,0.3069945666666667
12_shenyu,shenyu-admin,validator,0.2826187255555555
12_shenyu,shenyu-admin,image,0.27375907
12_shenyu,shenyu-admin,security,0.2331493033333333
12_shenyu,shenyu-admin,search,0.22349953111111112
12_shenyu,shenyu-admin,scheduler,0.21938465655555558
12_shenyu,shenyu-admin,logging,0.21587721322222223
12_shenyu,shenyu-admin,analytics,0.20053562888888887
12_shenyu,shenyu-admin,website,0.18156695155555555
12_shenyu,shenyu-admin,translation,0.17699543888888888
12_shenyu,shenyu-admin,serialization,0.17028112622222222
12_shenyu,shenyu-admin,synchronization,0.16270967855555557
12_shenyu,shenyu-admin,kernel,0.15379438801111112
12_shenyu,shenyu-admin,backup,0.13569720266666666
12_shenyu,shenyu-admin,compiler,0.11724791622222222
12_shenyu,shenyu-admin,blockchain,0.11334581000000002
12_shenyu,shenyu-admin,microservices,0.1066123181111111
12_shenyu,shenyu-admin,encryption,0.10190841155555555
12_shenyu,shenyu-admin,cryptocurrency,0.07871281444444445
12_shenyu,shenyu-admin,finance,0.0715308102488889
12_shenyu,shenyu-admin,chatbot,0.07065964866666669
12_shenyu,shenyu-admin,automation,0.03942145744444445
12_shenyu,shenyu-admin,e-commerce,0.02929753211111111
12_shenyu,shenyu-admin,plot,0.006205667822222223
12_shenyu,shenyu-admin,virtualization,0.004974183222222223
12_shenyu,shenyu-admin,malware,0.004574553444444447
