project_name,module,domain,sim_score
05_shardingsphere,distsql,data,0.45162637888888896
05_shardingsphere,distsql,database,0.41025667888888884
05_shardingsphere,distsql,compiler,0.2976349488888889
05_shardingsphere,distsql,translation,0.28991475777777775
05_shardingsphere,distsql,server,0.27938783666666667
05_shardingsphere,distsql,client,0.2789476677777778
05_shardingsphere,distsql,algorithm,0.25176251555555557
05_shardingsphere,distsql,interpreter,0.2288598388888889
05_shardingsphere,distsql,synchronization,0.22396208222222225
05_shardingsphere,distsql,middleware,0.1792184977777778
05_shardingsphere,distsql,serialization,0.16065373766666668
05_shardingsphere,distsql,email,0.15416499266666667
05_shardingsphere,distsql,logging,0.13269548511111112
05_shardingsphere,distsql,security,0.11254125522222222
05_shardingsphere,distsql,validator,0.11108201788888888
05_shardingsphere,distsql,analytics,0.08578226266666666
05_shardingsphere,distsql,parsing,0.07253368662222222
05_shardingsphere,distsql,microservices,0.029212414722222215
