project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-spi,image,0.49113712400000004
10_dolphinscheduler,dolphinscheduler-spi,data,0.425140964
10_dolphinscheduler,dolphinscheduler-spi,search,0.29933244600000003
10_dolphinscheduler,dolphinscheduler-spi,database,0.245478636
10_dolphinscheduler,dolphinscheduler-spi,validator,0.23077513339999997
10_dolphinscheduler,dolphinscheduler-spi,client,0.1352890112
10_dolphinscheduler,dolphinscheduler-spi,translation,0.13418058
10_dolphinscheduler,dolphinscheduler-spi,compiler,0.100494313
10_dolphinscheduler,dolphinscheduler-spi,server,0.0955840286
10_dolphinscheduler,dolphinscheduler-spi,algorithm,0.074473208
10_dolphinscheduler,dolphinscheduler-spi,website,0.0127679898
