project_name,module,domain,sim_score
12_shenyu,shenyu-plugin,client,0.4796872375
12_shenyu,shenyu-plugin,server,0.43632322
12_shenyu,shenyu-plugin,data,0.403638115
12_shenyu,shenyu-plugin,middleware,0.34536170625
12_shenyu,shenyu-plugin,database,0.34514593000000005
12_shenyu,shenyu-plugin,router,0.32190307500000004
12_shenyu,shenyu-plugin,email,0.3005001775
12_shenyu,shenyu-plugin,authentication,0.29476004624999996
12_shenyu,shenyu-plugin,routing,0.2359056625
12_shenyu,shenyu-plugin,scheduler,0.234932070875
12_shenyu,shenyu-plugin,validator,0.21141734625
12_shenyu,shenyu-plugin,search,0.20652840249999999
12_shenyu,shenyu-plugin,security,0.2053662825
12_shenyu,shenyu-plugin,logging,0.19942502325
12_shenyu,shenyu-plugin,bitcoin,0.19262084675
12_shenyu,shenyu-plugin,encryption,0.16737306687499998
12_shenyu,shenyu-plugin,translation,0.160158255
12_shenyu,shenyu-plugin,serialization,0.159330865
12_shenyu,shenyu-plugin,analytics,0.158100755625
12_shenyu,shenyu-plugin,compiler,0.15566270305000002
12_shenyu,shenyu-plugin,blockchain,0.1519078227
12_shenyu,shenyu-plugin,website,0.14551590775
12_shenyu,shenyu-plugin,algorithm,0.14336408725
12_shenyu,shenyu-plugin,animation,0.14249529875
12_shenyu,shenyu-plugin,statistics,0.13510853125
12_shenyu,shenyu-plugin,microservices,0.12093241912500001
12_shenyu,shenyu-plugin,backup,0.105200162
12_shenyu,shenyu-plugin,cryptocurrency,0.0991417648
12_shenyu,shenyu-plugin,debugger,0.097567698125
12_shenyu,shenyu-plugin,simulation,0.09315174645000002
12_shenyu,shenyu-plugin,cryptography,0.079147274125
12_shenyu,shenyu-plugin,physics,0.07450348425
12_shenyu,shenyu-plugin,design,0.040656357125
12_shenyu,shenyu-plugin,classification,0.035926664662499996
