project_name,module,domain,sim_score
12_shenyu,shenyu-client,client,0.6441659983333333
12_shenyu,shenyu-client,server,0.6006272149999999
12_shenyu,shenyu-client,data,0.41392823
12_shenyu,shenyu-client,router,0.40275348333333333
12_shenyu,shenyu-client,database,0.3985928883333334
12_shenyu,shenyu-client,authentication,0.3929983483333333
12_shenyu,shenyu-client,middleware,0.39160898166666674
12_shenyu,shenyu-client,validator,0.27592697666666666
12_shenyu,shenyu-client,logging,0.26504948
12_shenyu,shenyu-client,security,0.262149115
12_shenyu,shenyu-client,serialization,0.21831429666666666
12_shenyu,shenyu-client,blockchain,0.18906649833333333
12_shenyu,shenyu-client,microservices,0.1881346336666667
12_shenyu,shenyu-client,bitcoin,0.18795689333333335
12_shenyu,shenyu-client,compiler,0.16572399499999999
12_shenyu,shenyu-client,analytics,0.157481871
12_shenyu,shenyu-client,website,0.154504817
12_shenyu,shenyu-client,translation,0.12468457383333333
12_shenyu,shenyu-client,backup,0.1187832775
12_shenyu,shenyu-client,automation,0.06266865683333334
12_shenyu,shenyu-client,malware,0.013411451050000004
