project_name,module,domain,sim_score
09_zookeeper,zookeeper-it,stream processing,0.5992499175
09_zookeeper,zookeeper-it,application performance management,0.5901038887500001
09_zookeeper,zookeeper-it,automation,0.587133885
09_zookeeper,zookeeper-it,benchmark,0.58388180125
09_zookeeper,zookeeper-it,test automation,0.5711652475
09_zookeeper,zookeeper-it,network analysis,0.56416888
09_zookeeper,zookeeper-it,algorithm,0.5539712875
09_zookeeper,zookeeper-it,software testing,0.54174578875
09_zookeeper,zookeeper-it,user interface,0.53824956875
09_zookeeper,zookeeper-it,pattern matching,0.53666388375
09_zookeeper,zookeeper-it,graphical user interface,0.5348351287499999
09_zookeeper,zookeeper-it,time series,0.529541585
09_zookeeper,zookeeper-it,distributed system,0.5293052275
09_zookeeper,zookeeper-it,signal processing,0.52529029375
09_zookeeper,zookeeper-it,logging,0.5217307375
09_zookeeper,zookeeper-it,embedded system,0.51969374375
09_zookeeper,zookeeper-it,command-line interface,0.51734205375
09_zookeeper,zookeeper-it,object detection,0.516972745
09_zookeeper,zookeeper-it,back end,0.51659445375
09_zookeeper,zookeeper-it,game server,0.5156652125000001
09_zookeeper,zookeeper-it,data analysis,0.51504234125
09_zookeeper,zookeeper-it,machine learning,0.51034992
09_zookeeper,zookeeper-it,unit testing,0.5079436075
09_zookeeper,zookeeper-it,data,0.5070006575
09_zookeeper,zookeeper-it,data compression,0.5068824925
09_zookeeper,zookeeper-it,cluster analysis,0.506485325
09_zookeeper,zookeeper-it,data binding,0.5053721925
09_zookeeper,zookeeper-it,long short-term memory,0.5046149937500001
09_zookeeper,zookeeper-it,linear regression,0.5031677975
09_zookeeper,zookeeper-it,package management system,0.5026567012500001
09_zookeeper,zookeeper-it,microservices,0.50075956625
09_zookeeper,zookeeper-it,blockchain,0.50049455125
09_zookeeper,zookeeper-it,security,0.49856531125000003
09_zookeeper,zookeeper-it,virtual machine,0.49164265875
09_zookeeper,zookeeper-it,streaming media,0.4907341175
09_zookeeper,zookeeper-it,website,0.4882400175
09_zookeeper,zookeeper-it,data structure,0.48759435125
09_zookeeper,zookeeper-it,big data,0.4847474675
09_zookeeper,zookeeper-it,server,0.48421207
09_zookeeper,zookeeper-it,support vector machine,0.48386303499999994
09_zookeeper,zookeeper-it,computer configuration,0.4822873325
09_zookeeper,zookeeper-it,penetration test,0.48191343500000006
09_zookeeper,zookeeper-it,database,0.48178698625000005
09_zookeeper,zookeeper-it,smart contract,0.4817561025
09_zookeeper,zookeeper-it,computer data storage,0.48168096374999997
09_zookeeper,zookeeper-it,recommender system,0.480864745
09_zookeeper,zookeeper-it,client,0.48056170500000006
09_zookeeper,zookeeper-it,audio signal processing,0.47923203875
09_zookeeper,zookeeper-it,data mining,0.47581817375
09_zookeeper,zookeeper-it,file system,0.4755408125
09_zookeeper,zookeeper-it,content management system,0.47393670875
09_zookeeper,zookeeper-it,artificial neural network,0.47221307375
09_zookeeper,zookeeper-it,classification,0.46996700375
09_zookeeper,zookeeper-it,information retrieval,0.46554351125
09_zookeeper,zookeeper-it,optical character recognition,0.46433295750000003
09_zookeeper,zookeeper-it,World Wide Web,0.4642763475
09_zookeeper,zookeeper-it,instant messaging,0.46207159999999997
09_zookeeper,zookeeper-it,operating system,0.45830759
09_zookeeper,zookeeper-it,web server,0.45542602749999994
09_zookeeper,zookeeper-it,telecommunications network,0.45140223875
09_zookeeper,zookeeper-it,File Transfer Protocol,0.4499381525
09_zookeeper,zookeeper-it,web application,0.44993799
09_zookeeper,zookeeper-it,HTTP server,0.43662730875
09_zookeeper,zookeeper-it,web application security,0.42535838
09_zookeeper,zookeeper-it,web service,0.42480747124999996
09_zookeeper,zookeeper-it,regular expression,0.39759259125
