project_name,module,domain,sim_score
03_flink,flink-state-backends,application performance management,0.5535534750000001
03_flink,flink-state-backends,stream processing,0.5461705875
03_flink,flink-state-backends,computer data storage,0.54477030875
03_flink,flink-state-backends,static program analysis tool,0.5375481237499999
03_flink,flink-state-backends,serialization,0.5364371937500001
03_flink,flink-state-backends,static program analysis,0.53433907375
03_flink,flink-state-backends,data,0.53379931875
03_flink,flink-state-backends,synchronization,0.5314983212500001
03_flink,flink-state-backends,static site generator,0.5298659075000001
03_flink,flink-state-backends,benchmark,0.5279760099999999
03_flink,flink-state-backends,computer benchmarking,0.5271491349999999
03_flink,flink-state-backends,documentation,0.525962635
03_flink,flink-state-backends,code generation,0.5258816975
03_flink,flink-state-backends,continuous integration,0.52483363
03_flink,flink-state-backends,file system,0.5247235100000001
03_flink,flink-state-backends,schema migration,0.52446174
03_flink,flink-state-backends,data compression,0.52006866875
03_flink,flink-state-backends,distributed computing,0.519775805
03_flink,flink-state-backends,logging,0.51888459375
03_flink,flink-state-backends,distributed system,0.517734935
03_flink,flink-state-backends,server,0.5169589575
03_flink,flink-state-backends,back end,0.51619605
03_flink,flink-state-backends,functional programming,0.51221210625
03_flink,flink-state-backends,compiler,0.51112187
03_flink,flink-state-backends,database,0.5106939
03_flink,flink-state-backends,embedded system,0.507017395
03_flink,flink-state-backends,object–relational mapping,0.5060881687500001
03_flink,flink-state-backends,blockchain,0.50364393
03_flink,flink-state-backends,language model,0.5034485575000001
03_flink,flink-state-backends,pattern matching,0.50315586875
03_flink,flink-state-backends,smart contract,0.5022507875
03_flink,flink-state-backends,graph database,0.50205651875
03_flink,flink-state-backends,data structure,0.50182097
03_flink,flink-state-backends,integrated development environment,0.5007041937500001
03_flink,flink-state-backends,information processing,0.50042558625
03_flink,flink-state-backends,scheduler,0.49861937749999996
03_flink,flink-state-backends,algorithm,0.49848920124999996
03_flink,flink-state-backends,content management system,0.4984201875
03_flink,flink-state-backends,distributed database,0.49752155624999994
03_flink,flink-state-backends,microservices,0.49746006750000005
03_flink,flink-state-backends,package management system,0.49732381625000005
03_flink,flink-state-backends,graphical user interface,0.4971473675
03_flink,flink-state-backends,automation,0.49505931125
03_flink,flink-state-backends,cluster analysis,0.49456337124999994
03_flink,flink-state-backends,computer configuration,0.49413457875
03_flink,flink-state-backends,big data,0.49405321874999997
03_flink,flink-state-backends,user interface,0.4930904549999999
03_flink,flink-state-backends,virtual machine,0.4916947575
03_flink,flink-state-backends,computer science,0.49118947999999996
03_flink,flink-state-backends,database management,0.49066993875
03_flink,flink-state-backends,password manager,0.48907251125
03_flink,flink-state-backends,long short-term memory,0.48881468625
03_flink,flink-state-backends,computational science,0.48857480000000003
03_flink,flink-state-backends,analytics,0.48790691875000003
