project_name,module,domain,sim_score
08_pulsar,pulsar-common,authentication,0.5003938533333333
08_pulsar,pulsar-common,Parser combinator,0.4999377611111111
08_pulsar,pulsar-common,distributed multimedia communications platform,0.49962809444444445
08_pulsar,pulsar-common,continuous integration,0.4994758288888888
08_pulsar,pulsar-common,router,0.49915442
08_pulsar,pulsar-common,web application,0.4991200033333334
08_pulsar,pulsar-common,network security,0.4982234488888888
08_pulsar,pulsar-common,database,0.4981017733333334
08_pulsar,pulsar-common,network analysis,0.49791894777777773
08_pulsar,pulsar-common,information retrieval,0.49733024222222216
08_pulsar,pulsar-common,data binding,0.49700891444444445
08_pulsar,pulsar-common,website,0.4966739444444444
08_pulsar,pulsar-common,object–relational mapping,0.4964901411111111
08_pulsar,pulsar-common,random forest,0.49625389888888893
08_pulsar,pulsar-common,web server,0.49593273111111114
08_pulsar,pulsar-common,benchmark,0.4957505944444445
08_pulsar,pulsar-common,internet bot,0.49515684111111113
08_pulsar,pulsar-common,backup,0.4942054866666667
08_pulsar,pulsar-common,World Wide Web,0.49417458444444434
08_pulsar,pulsar-common,embedded system,0.4936082977777778
08_pulsar,pulsar-common,mathematical optimization,0.4935709933333334
08_pulsar,pulsar-common,network monitoring,0.4933670677777778
08_pulsar,pulsar-common,web browser,0.49335034333333333
08_pulsar,pulsar-common,user interface,0.49285706333333335
08_pulsar,pulsar-common,command-line interface,0.49277291666666667
08_pulsar,pulsar-common,kernel,0.49273243
08_pulsar,pulsar-common,natural language,0.4923963944444444
08_pulsar,pulsar-common,distributed database,0.49195728
08_pulsar,pulsar-common,mobile computing,0.4918272666666667
08_pulsar,pulsar-common,web application security,0.49179780222222225
08_pulsar,pulsar-common,virtual machine,0.49145814
08_pulsar,pulsar-common,search,0.49130190333333335
08_pulsar,pulsar-common,text processing,0.4909712944444445
08_pulsar,pulsar-common,data analysis,0.49083952999999997
08_pulsar,pulsar-common,web crawler,0.4904353055555556
08_pulsar,pulsar-common,cluster analysis,0.4900908444444444
08_pulsar,pulsar-common,front end,0.48951090333333336
08_pulsar,pulsar-common,Bayesian inference,0.4891909711111111
08_pulsar,pulsar-common,graphical user interface,0.4885462922222222
08_pulsar,pulsar-common,geographic information,0.48850197111111116
08_pulsar,pulsar-common,electronic trading platform,0.4883057877777778
08_pulsar,pulsar-common,machine learning,0.4867336477777778
08_pulsar,pulsar-common,streaming media,0.4866004744444445
08_pulsar,pulsar-common,validator,0.4862838777777778
08_pulsar,pulsar-common,analytics,0.4861531477777777
08_pulsar,pulsar-common,synchronization,0.4861422655555556
08_pulsar,pulsar-common,internet of things,0.48562474777777775
08_pulsar,pulsar-common,algorithm,0.48498033111111116
08_pulsar,pulsar-common,geographic information system,0.4845179555555556
08_pulsar,pulsar-common,compiler,0.48356087666666675
08_pulsar,pulsar-common,text mining,0.4827533944444445
08_pulsar,pulsar-common,big data,0.4826453388888889
08_pulsar,pulsar-common,file system,0.4825789233333333
08_pulsar,pulsar-common,data mining,0.48161449333333334
08_pulsar,pulsar-common,cloud computing,0.4813633244444444
08_pulsar,pulsar-common,automation,0.4811984411111111
08_pulsar,pulsar-common,data structure,0.4807580311111111
08_pulsar,pulsar-common,named-entity recognition,0.4806956077777778
08_pulsar,pulsar-common,penetration test,0.48017165777777776
08_pulsar,pulsar-common,information extraction,0.47966256555555553
08_pulsar,pulsar-common,business dashboard,0.4794245122222222
08_pulsar,pulsar-common,WebSocket,0.47888451555555556
08_pulsar,pulsar-common,test automation,0.4785886388888889
08_pulsar,pulsar-common,knowledge graph,0.4779049833333333
08_pulsar,pulsar-common,computer science,0.4771370366666667
08_pulsar,pulsar-common,database management,0.4769637211111111
08_pulsar,pulsar-common,software testing,0.47620690222222223
08_pulsar,pulsar-common,anomaly detection,0.4756339844444445
08_pulsar,pulsar-common,logging,0.4747636422222222
08_pulsar,pulsar-common,long short-term memory,0.47449855888888887
08_pulsar,pulsar-common,interpreter,0.4743547944444444
08_pulsar,pulsar-common,unit testing,0.4741754222222222
08_pulsar,pulsar-common,support vector machine,0.4738307522222222
08_pulsar,pulsar-common,topic modeling,0.4736186588888888
08_pulsar,pulsar-common,computer benchmarking,0.4732792388888889
08_pulsar,pulsar-common,digital security,0.4732671966666667
08_pulsar,pulsar-common,parsing,0.4720562366666667
08_pulsar,pulsar-common,statistics,0.47133466
08_pulsar,pulsar-common,text classification,0.47120665666666667
08_pulsar,pulsar-common,data science,0.47084935222222224
08_pulsar,pulsar-common,reinforcement learning,0.47046694000000006
08_pulsar,pulsar-common,natural language processing,0.47037338777777776
08_pulsar,pulsar-common,image compression,0.47024156666666667
08_pulsar,pulsar-common,algorithmic trading,0.4702044455555556
08_pulsar,pulsar-common,design,0.46990891333333334
08_pulsar,pulsar-common,transfer learning,0.46888906
08_pulsar,pulsar-common,telecommunications network,0.4685508222222222
08_pulsar,pulsar-common,linear regression,0.4684579099999999
08_pulsar,pulsar-common,computational science,0.4684231822222222
08_pulsar,pulsar-common,artificial intelligence,0.4672914577777778
08_pulsar,pulsar-common,time series,0.46709136333333334
08_pulsar,pulsar-common,graph database,0.46657442222222223
08_pulsar,pulsar-common,natural language understanding,0.4660508022222223
08_pulsar,pulsar-common,word embedding,0.4651031433333333
08_pulsar,pulsar-common,cryptocurrency,0.46358422333333327
08_pulsar,pulsar-common,computer configuration,0.4620049277777778
08_pulsar,pulsar-common,game engine,0.46144107777777776
08_pulsar,pulsar-common,image,0.4610072877777778
08_pulsar,pulsar-common,web scraping,0.46072736555555555
08_pulsar,pulsar-common,Kalman filter,0.4580634522222222
08_pulsar,pulsar-common,recommender system,0.4568788666666666
08_pulsar,pulsar-common,sentiment analysis,0.45637397222222226
08_pulsar,pulsar-common,simulation,0.45635516666666665
08_pulsar,pulsar-common,speech synthesis,0.45612156777777774
08_pulsar,pulsar-common,signal processing,0.4554918777777778
08_pulsar,pulsar-common,linear algebra,0.45338902222222227
08_pulsar,pulsar-common,text editor,0.4523746888888889
08_pulsar,pulsar-common,semi-supervised learning,0.4521449144444445
08_pulsar,pulsar-common,data visualization,0.4520056222222222
08_pulsar,pulsar-common,font,0.44955405888888883
08_pulsar,pulsar-common,video,0.44917068555555556
08_pulsar,pulsar-common,web development,0.4476304155555555
08_pulsar,pulsar-common,mobile application development,0.44725840111111115
08_pulsar,pulsar-common,optical character recognition,0.4445241911111111
08_pulsar,pulsar-common,operating system,0.44320134333333333
08_pulsar,pulsar-common,digital image processing,0.44178886777777776
08_pulsar,pulsar-common,graph algorithm,0.4397302977777777
08_pulsar,pulsar-common,plot,0.4379153855555556
08_pulsar,pulsar-common,artificial neural network,0.4370306111111111
08_pulsar,pulsar-common,neural network,0.43595030444444444
08_pulsar,pulsar-common,image recognition,0.43565670333333334
08_pulsar,pulsar-common,debugger,0.43452583222222224
08_pulsar,pulsar-common,deep neural network,0.43320469111111115
08_pulsar,pulsar-common,computer vision,0.4331933455555556
08_pulsar,pulsar-common,video processing,0.43302691
08_pulsar,pulsar-common,audio signal processing,0.43219491666666665
08_pulsar,pulsar-common,deep learning,0.43205909111111107
08_pulsar,pulsar-common,image segmentation,0.4263766855555556
08_pulsar,pulsar-common,3D modeling,0.42637568888888894
08_pulsar,pulsar-common,digital audio,0.42527440777777775
08_pulsar,pulsar-common,sorting algorithm,0.4208090322222222
08_pulsar,pulsar-common,regular expression,0.4181273122222222
08_pulsar,pulsar-common,3D computer graphics,0.4180670644444444
08_pulsar,pulsar-common,facial recognition system,0.4177509066666667
08_pulsar,pulsar-common,object detection,0.41608950666666666
08_pulsar,pulsar-common,virtual reality,0.4106185922222222
08_pulsar,pulsar-common,face detection,0.41049748888888893
08_pulsar,pulsar-common,camera,0.4050922822222222
08_pulsar,pulsar-common,stock market,0.40317682444444447
