project_name,module,domain,sim_score
08_pulsar,pulsar-client-admin,scheduler,0.5746217057142857
08_pulsar,pulsar-client-admin,content management system,0.5723506428571429
08_pulsar,pulsar-client-admin,middleware,0.5507445242857143
08_pulsar,pulsar-client-admin,Containerization,0.5492642528571429
08_pulsar,pulsar-client-admin,back end,0.5452175542857143
08_pulsar,pulsar-client-admin,stream processing,0.53932888
08_pulsar,pulsar-client-admin,client,0.5370496871428572
08_pulsar,pulsar-client-admin,HTTP client,0.5333158742857143
08_pulsar,pulsar-client-admin,distributed system,0.5324867457142858
08_pulsar,pulsar-client-admin,smart contract,0.5322125142857143
08_pulsar,pulsar-client-admin,distributed computing,0.5304171457142858
08_pulsar,pulsar-client-admin,server,0.5299975285714286
08_pulsar,pulsar-client-admin,package management system,0.5285334757142858
08_pulsar,pulsar-client-admin,microservices,0.5235304042857143
08_pulsar,pulsar-client-admin,web browser engine,0.5234430385714285
08_pulsar,pulsar-client-admin,World Wide Web,0.5194934285714286
08_pulsar,pulsar-client-admin,HTTP server,0.5179309799999999
08_pulsar,pulsar-client-admin,web server,0.51788654
08_pulsar,pulsar-client-admin,Web Components,0.5172374757142857
08_pulsar,pulsar-client-admin,data,0.5160508385714285
08_pulsar,pulsar-client-admin,Semantic Web,0.5148892471428572
08_pulsar,pulsar-client-admin,automation,0.5140642457142858
08_pulsar,pulsar-client-admin,reactive programming,0.5136871485714286
08_pulsar,pulsar-client-admin,web application,0.5136660271428571
08_pulsar,pulsar-client-admin,language model,0.5101688342857142
08_pulsar,pulsar-client-admin,web service,0.5075939399999999
08_pulsar,pulsar-client-admin,instant messaging,0.5054384142857142
08_pulsar,pulsar-client-admin,streaming media,0.5047972228571429
08_pulsar,pulsar-client-admin,information processing,0.5047467228571428
08_pulsar,pulsar-client-admin,user interface,0.5045328142857144
08_pulsar,pulsar-client-admin,password manager,0.5013537257142857
08_pulsar,pulsar-client-admin,distributed database,0.5013282557142856
08_pulsar,pulsar-client-admin,cloud computing,0.5011310785714286
08_pulsar,pulsar-client-admin,web browser,0.49887196714285714
08_pulsar,pulsar-client-admin,website,0.4985828571428571
08_pulsar,pulsar-client-admin,network monitoring,0.49642556571428564
08_pulsar,pulsar-client-admin,dependency injection,0.49629266999999994
08_pulsar,pulsar-client-admin,distributed multimedia communications platform,0.49536770285714277
08_pulsar,pulsar-client-admin,big data,0.4947843328571428
08_pulsar,pulsar-client-admin,database management,0.49374515142857145
08_pulsar,pulsar-client-admin,computer data storage,0.49363691142857136
08_pulsar,pulsar-client-admin,File Transfer Protocol,0.49355401571428575
08_pulsar,pulsar-client-admin,data compression,0.4930992614285715
08_pulsar,pulsar-client-admin,artificial intelligence,0.4907511114285715
08_pulsar,pulsar-client-admin,documentation,0.48711590714285713
08_pulsar,pulsar-client-admin,analytics,0.4854084771428572
08_pulsar,pulsar-client-admin,test automation,0.4829962271428571
08_pulsar,pulsar-client-admin,database,0.48294837571428567
08_pulsar,pulsar-client-admin,security,0.48153759
08_pulsar,pulsar-client-admin,web application security,0.4810591214285714
08_pulsar,pulsar-client-admin,serialization,0.4806012314285714
08_pulsar,pulsar-client-admin,data binding,0.47987410999999996
08_pulsar,pulsar-client-admin,data structure,0.47591247999999997
08_pulsar,pulsar-client-admin,file system,0.4756404514285714
08_pulsar,pulsar-client-admin,object–relational mapping,0.4722040657142857
08_pulsar,pulsar-client-admin,logging,0.47058033000000005
08_pulsar,pulsar-client-admin,computer configuration,0.4704534828571429
08_pulsar,pulsar-client-admin,web scraping,0.4704016685714286
08_pulsar,pulsar-client-admin,embedded system,0.4697221514285714
08_pulsar,pulsar-client-admin,pattern matching,0.4690195185714286
08_pulsar,pulsar-client-admin,support vector machine,0.4684715071428571
08_pulsar,pulsar-client-admin,word embedding,0.4664073542857143
08_pulsar,pulsar-client-admin,information extraction,0.46328156857142855
08_pulsar,pulsar-client-admin,telecommunications network,0.4589244157142857
08_pulsar,pulsar-client-admin,authentication,0.45492410999999994
08_pulsar,pulsar-client-admin,WebSocket,0.4545514814285715
08_pulsar,pulsar-client-admin,game engine,0.45405642000000007
08_pulsar,pulsar-client-admin,software testing,0.4505436785714285
08_pulsar,pulsar-client-admin,design,0.4479876185714286
08_pulsar,pulsar-client-admin,geographic information system,0.4469980742857143
08_pulsar,pulsar-client-admin,penetration test,0.44695212714285715
08_pulsar,pulsar-client-admin,signal processing,0.4427899614285714
08_pulsar,pulsar-client-admin,digital security,0.4199823657142857
08_pulsar,pulsar-client-admin,digital audio,0.4193167214285714
08_pulsar,pulsar-client-admin,digital image processing,0.41387148714285715
08_pulsar,pulsar-client-admin,object detection,0.4088455742857143
08_pulsar,pulsar-client-admin,regular expression,0.38870169571428576
