project_name,module,domain,sim_score
08_pulsar,pulsar-broker-common,kernel,0.5021617825
08_pulsar,pulsar-broker-common,database,0.50093332125
08_pulsar,pulsar-broker-common,streaming media,0.5005046400000001
08_pulsar,pulsar-broker-common,website,0.50004886875
08_pulsar,pulsar-broker-common,DevOps,0.49906352249999997
08_pulsar,pulsar-broker-common,object–relational mapping,0.49860282875
08_pulsar,pulsar-broker-common,cryptography,0.498184415
08_pulsar,pulsar-broker-common,information processing,0.49793844125
08_pulsar,pulsar-broker-common,embedded system,0.49780277875
08_pulsar,pulsar-broker-common,web crawler,0.49716979125
08_pulsar,pulsar-broker-common,reactive programming,0.49682617249999994
08_pulsar,pulsar-broker-common,data compression,0.49649747
08_pulsar,pulsar-broker-common,shell tool,0.49514993749999997
08_pulsar,pulsar-broker-common,synchronization,0.49445568625
08_pulsar,pulsar-broker-common,automation,0.493795455
08_pulsar,pulsar-broker-common,data binding,0.49319402874999996
08_pulsar,pulsar-broker-common,network analysis,0.49149407749999996
08_pulsar,pulsar-broker-common,language model,0.49135267375
08_pulsar,pulsar-broker-common,Parser combinator,0.49008172375
08_pulsar,pulsar-broker-common,search,0.487652065
08_pulsar,pulsar-broker-common,malware,0.48754137249999996
08_pulsar,pulsar-broker-common,cluster analysis,0.4863196875
08_pulsar,pulsar-broker-common,big data,0.48554171375
08_pulsar,pulsar-broker-common,code generation,0.48442954875
08_pulsar,pulsar-broker-common,internet bot,0.48413913625
08_pulsar,pulsar-broker-common,data structure,0.48221290125
08_pulsar,pulsar-broker-common,test automation,0.48203210375
08_pulsar,pulsar-broker-common,internet of things,0.4812786225
08_pulsar,pulsar-broker-common,geographic information system,0.4811544175
08_pulsar,pulsar-broker-common,machine translation,0.48100046875
08_pulsar,pulsar-broker-common,natural language,0.48007252875
08_pulsar,pulsar-broker-common,pattern matching,0.47958425125
08_pulsar,pulsar-broker-common,analytics,0.47920303249999996
08_pulsar,pulsar-broker-common,long short-term memory,0.47915458875000005
08_pulsar,pulsar-broker-common,instant messaging,0.478817195
08_pulsar,pulsar-broker-common,compiler,0.47863401625
08_pulsar,pulsar-broker-common,software testing,0.47587367625
08_pulsar,pulsar-broker-common,web development,0.4750538275
08_pulsar,pulsar-broker-common,data analysis,0.4740207325
08_pulsar,pulsar-broker-common,text processing,0.47256348125000003
08_pulsar,pulsar-broker-common,unit testing,0.47227692
08_pulsar,pulsar-broker-common,machine learning,0.47221410875000003
08_pulsar,pulsar-broker-common,logging,0.471750385
08_pulsar,pulsar-broker-common,graph database,0.4682806575
08_pulsar,pulsar-broker-common,natural language processing,0.4673039175
08_pulsar,pulsar-broker-common,operating system,0.46713083
08_pulsar,pulsar-broker-common,penetration test,0.46690336875
08_pulsar,pulsar-broker-common,telecommunications network,0.46655427125
08_pulsar,pulsar-broker-common,question answering,0.46488579249999995
08_pulsar,pulsar-broker-common,recommender system,0.46345990000000004
08_pulsar,pulsar-broker-common,support vector machine,0.46295168625
08_pulsar,pulsar-broker-common,Malware Analysis,0.46281700625
08_pulsar,pulsar-broker-common,information extraction,0.46171233500000003
08_pulsar,pulsar-broker-common,validator,0.46116594
08_pulsar,pulsar-broker-common,data mining,0.460761375
08_pulsar,pulsar-broker-common,web scraping,0.46000145
08_pulsar,pulsar-broker-common,design,0.45698202625
08_pulsar,pulsar-broker-common,digital security,0.456881305
08_pulsar,pulsar-broker-common,anomaly detection,0.45657330625000003
08_pulsar,pulsar-broker-common,data visualization,0.4564130625
08_pulsar,pulsar-broker-common,WebSocket,0.45587741875
08_pulsar,pulsar-broker-common,game engine,0.4543005825
08_pulsar,pulsar-broker-common,word embedding,0.45310442250000005
08_pulsar,pulsar-broker-common,linear regression,0.45308627
08_pulsar,pulsar-broker-common,image compression,0.4509457775
08_pulsar,pulsar-broker-common,time series,0.45019472625
08_pulsar,pulsar-broker-common,statistics,0.44894777125
08_pulsar,pulsar-broker-common,text classification,0.44835171375
08_pulsar,pulsar-broker-common,audio player software,0.44320494125
08_pulsar,pulsar-broker-common,email,0.4429648075
08_pulsar,pulsar-broker-common,artificial neural network,0.44192152625000003
08_pulsar,pulsar-broker-common,deep neural network,0.44109758625
08_pulsar,pulsar-broker-common,signal processing,0.439914945
08_pulsar,pulsar-broker-common,translation,0.43983511
08_pulsar,pulsar-broker-common,neural machine translation,0.43977496375
08_pulsar,pulsar-broker-common,video,0.43957682499999995
08_pulsar,pulsar-broker-common,mobile application development,0.438540925
08_pulsar,pulsar-broker-common,digital image processing,0.43238923875
08_pulsar,pulsar-broker-common,image recognition,0.43114742375000004
08_pulsar,pulsar-broker-common,audio signal processing,0.42989094875
08_pulsar,pulsar-broker-common,video processing,0.42866132625
08_pulsar,pulsar-broker-common,computer vision,0.4280128725
08_pulsar,pulsar-broker-common,optical character recognition,0.42769714625
08_pulsar,pulsar-broker-common,digital audio,0.42766072125
08_pulsar,pulsar-broker-common,banking industry,0.41834862875
08_pulsar,pulsar-broker-common,object detection,0.41665133750000005
08_pulsar,pulsar-broker-common,facial recognition system,0.41619587874999997
08_pulsar,pulsar-broker-common,face detection,0.40812697124999997
08_pulsar,pulsar-broker-common,regular expression,0.40348165500000005
