project_name,module,domain,sim_score
08_pulsar,pulsar-broker-auth-athenz,authentication,0.6686194075
08_pulsar,pulsar-broker-auth-athenz,security,0.5961372362499999
08_pulsar,pulsar-broker-auth-athenz,web application security,0.5797675499999999
08_pulsar,pulsar-broker-auth-athenz,password manager,0.5719756725
08_pulsar,pulsar-broker-auth-athenz,smart contract,0.5679514425000001
08_pulsar,pulsar-broker-auth-athenz,HTTP client,0.5628913425
08_pulsar,pulsar-broker-auth-athenz,client,0.54966710875
08_pulsar,pulsar-broker-auth-athenz,back end,0.54035586125
08_pulsar,pulsar-broker-auth-athenz,network security,0.54032689625
08_pulsar,pulsar-broker-auth-athenz,HTTP server,0.5384356525
08_pulsar,pulsar-broker-auth-athenz,digital security,0.53712999875
08_pulsar,pulsar-broker-auth-athenz,web server,0.5344166187499999
08_pulsar,pulsar-broker-auth-athenz,server,0.5298182199999999
08_pulsar,pulsar-broker-auth-athenz,dependency injection,0.5205980724999999
08_pulsar,pulsar-broker-auth-athenz,web application,0.519038165
08_pulsar,pulsar-broker-auth-athenz,web service,0.5182019437500001
08_pulsar,pulsar-broker-auth-athenz,website,0.5172772750000001
08_pulsar,pulsar-broker-auth-athenz,microservices,0.5050274849999999
08_pulsar,pulsar-broker-auth-athenz,World Wide Web,0.49632912625
08_pulsar,pulsar-broker-auth-athenz,continuous integration,0.4925692475
08_pulsar,pulsar-broker-auth-athenz,Containerization,0.489846485
08_pulsar,pulsar-broker-auth-athenz,File Transfer Protocol,0.487489445
08_pulsar,pulsar-broker-auth-athenz,package management system,0.4866742475
08_pulsar,pulsar-broker-auth-athenz,user interface,0.48630173
08_pulsar,pulsar-broker-auth-athenz,cloud computing,0.48504703250000003
08_pulsar,pulsar-broker-auth-athenz,distributed computing,0.48335662874999996
08_pulsar,pulsar-broker-auth-athenz,instant messaging,0.47758334999999996
08_pulsar,pulsar-broker-auth-athenz,distributed multimedia communications platform,0.46127000875
08_pulsar,pulsar-broker-auth-athenz,stream processing,0.455624645
08_pulsar,pulsar-broker-auth-athenz,streaming media,0.450518875
08_pulsar,pulsar-broker-auth-athenz,information processing,0.45007992875
08_pulsar,pulsar-broker-auth-athenz,distributed database,0.44328507000000006
08_pulsar,pulsar-broker-auth-athenz,design,0.44266504
08_pulsar,pulsar-broker-auth-athenz,file system,0.43346714125
08_pulsar,pulsar-broker-auth-athenz,logging,0.42899601874999993
08_pulsar,pulsar-broker-auth-athenz,analytics,0.41825622
08_pulsar,pulsar-broker-auth-athenz,digital audio,0.4070611325
08_pulsar,pulsar-broker-auth-athenz,digital image processing,0.40507360375
08_pulsar,pulsar-broker-auth-athenz,big data,0.371976975
08_pulsar,pulsar-broker-auth-athenz,word embedding,0.3636724675
