project_name,module,domain,sim_score
12_shenyu,shenyu-sdk,HTTP client,0.6195674542857142
12_shenyu,shenyu-sdk,dependency injection,0.6019059128571429
12_shenyu,shenyu-sdk,web service,0.5738377242857143
12_shenyu,shenyu-sdk,Web Components,0.5632559971428571
12_shenyu,shenyu-sdk,HTTP server,0.5562356057142858
12_shenyu,shenyu-sdk,web application,0.5543455942857143
12_shenyu,shenyu-sdk,reactive programming,0.550937
12_shenyu,shenyu-sdk,static site generator,0.5495662557142857
12_shenyu,shenyu-sdk,client,0.5483648885714285
12_shenyu,shenyu-sdk,serialization,0.5390165057142858
12_shenyu,shenyu-sdk,smart contract,0.5388860357142857
12_shenyu,shenyu-sdk,back end,0.5367673585714285
12_shenyu,shenyu-sdk,microservices,0.5351569342857143
12_shenyu,shenyu-sdk,object–relational mapping,0.5338491857142857
12_shenyu,shenyu-sdk,static program analysis,0.5317576557142857
12_shenyu,shenyu-sdk,static program analysis tool,0.5286464628571429
12_shenyu,shenyu-sdk,data binding,0.5265455614285713
12_shenyu,shenyu-sdk,stream processing,0.5254200171428571
12_shenyu,shenyu-sdk,functional programming,0.5244931528571428
12_shenyu,shenyu-sdk,scheduler,0.5223464114285715
12_shenyu,shenyu-sdk,web server,0.5208902142857142
12_shenyu,shenyu-sdk,application performance management,0.52066855
12_shenyu,shenyu-sdk,web application security,0.5147180957142857
12_shenyu,shenyu-sdk,validator,0.5125005042857144
12_shenyu,shenyu-sdk,server,0.5122607557142856
12_shenyu,shenyu-sdk,website,0.51137149
12_shenyu,shenyu-sdk,user interface,0.5109225771428572
12_shenyu,shenyu-sdk,game server,0.5099969971428571
12_shenyu,shenyu-sdk,graphical user interface,0.5045672028571428
12_shenyu,shenyu-sdk,content management system,0.50400636
12_shenyu,shenyu-sdk,command-line interface,0.5039033199999999
12_shenyu,shenyu-sdk,web scraping,0.5022863628571429
12_shenyu,shenyu-sdk,compiler,0.49980946428571427
12_shenyu,shenyu-sdk,automation,0.4996465457142857
12_shenyu,shenyu-sdk,File Transfer Protocol,0.4951051285714286
12_shenyu,shenyu-sdk,data,0.4948504671428572
12_shenyu,shenyu-sdk,World Wide Web,0.4917938185714285
12_shenyu,shenyu-sdk,package management system,0.4902166814285715
12_shenyu,shenyu-sdk,distributed computing,0.48950438428571424
12_shenyu,shenyu-sdk,web development,0.48867100142857145
12_shenyu,shenyu-sdk,integrated development environment,0.4876526171428571
12_shenyu,shenyu-sdk,instant messaging,0.48563064714285714
12_shenyu,shenyu-sdk,router,0.4843437471428572
12_shenyu,shenyu-sdk,information processing,0.4820939542857143
12_shenyu,shenyu-sdk,test automation,0.4820128114285715
12_shenyu,shenyu-sdk,WebSocket,0.4818942685714286
12_shenyu,shenyu-sdk,distributed multimedia communications platform,0.48033848714285715
12_shenyu,shenyu-sdk,embedded system,0.4778992914285714
12_shenyu,shenyu-sdk,text processing,0.47735593142857136
12_shenyu,shenyu-sdk,pattern matching,0.4721883971428572
12_shenyu,shenyu-sdk,database,0.47007953428571436
12_shenyu,shenyu-sdk,language model,0.4698078428571429
12_shenyu,shenyu-sdk,distributed system,0.4682784457142857
12_shenyu,shenyu-sdk,internet of things,0.46791414
12_shenyu,shenyu-sdk,security,0.4655811942857143
12_shenyu,shenyu-sdk,artificial intelligence,0.46309717000000006
12_shenyu,shenyu-sdk,streaming media,0.45993063714285715
12_shenyu,shenyu-sdk,logging,0.45950066714285714
12_shenyu,shenyu-sdk,software testing,0.45879100714285714
12_shenyu,shenyu-sdk,data compression,0.45832049714285716
12_shenyu,shenyu-sdk,support vector machine,0.4579980871428571
12_shenyu,shenyu-sdk,network analysis,0.45448726
12_shenyu,shenyu-sdk,network monitoring,0.45366741
12_shenyu,shenyu-sdk,blockchain,0.4506442614285714
12_shenyu,shenyu-sdk,cloud computing,0.4493912685714285
12_shenyu,shenyu-sdk,analytics,0.4493415842857143
12_shenyu,shenyu-sdk,telecommunications network,0.44753696
12_shenyu,shenyu-sdk,electronic trading platform,0.44609478
12_shenyu,shenyu-sdk,algorithm,0.44362235857142857
12_shenyu,shenyu-sdk,penetration test,0.44239695142857144
12_shenyu,shenyu-sdk,named-entity recognition,0.43997115714285717
12_shenyu,shenyu-sdk,question answering,0.4368485457142858
12_shenyu,shenyu-sdk,data structure,0.4358701285714286
12_shenyu,shenyu-sdk,computational science,0.43562676
12_shenyu,shenyu-sdk,text classification,0.4323935342857143
12_shenyu,shenyu-sdk,big data,0.4264262357142858
12_shenyu,shenyu-sdk,regular expression,0.42625412714285715
12_shenyu,shenyu-sdk,object detection,0.4246944714285714
12_shenyu,shenyu-sdk,signal processing,0.4244983842857143
12_shenyu,shenyu-sdk,plot,0.4193921128571429
12_shenyu,shenyu-sdk,long short-term memory,0.4172043742857143
12_shenyu,shenyu-sdk,computer data storage,0.4168831285714286
12_shenyu,shenyu-sdk,algorithmic trading,0.40715923142857147
12_shenyu,shenyu-sdk,time series,0.39893628999999997
12_shenyu,shenyu-sdk,audio signal processing,0.3973086757142857
12_shenyu,shenyu-sdk,cryptocurrency,0.3971421942857143
12_shenyu,shenyu-sdk,file system,0.3952760257142857
12_shenyu,shenyu-sdk,operating system,0.39116488142857136
12_shenyu,shenyu-sdk,stock market,0.3633415957142857
