project_name,module,domain,sim_score
03_flink,flink-table,Parser combinator,0.5799714588888888
03_flink,flink-table,functional programming,0.5794560522222222
03_flink,flink-table,database,0.5741221888888889
03_flink,flink-table,pattern matching,0.5709287322222223
03_flink,flink-table,object–relational mapping,0.5701442066666667
03_flink,flink-table,stream processing,0.5688188555555556
03_flink,flink-table,"extract, transform, load",0.5673480566666667
03_flink,flink-table,code generation,0.5615493588888889
03_flink,flink-table,data,0.555545
03_flink,flink-table,compiler,0.5550160477777779
03_flink,flink-table,static program analysis,0.5545383811111111
03_flink,flink-table,static program analysis tool,0.5543730622222223
03_flink,flink-table,data binding,0.5528751555555556
03_flink,flink-table,database management,0.5497038088888888
03_flink,flink-table,reactive programming,0.5497037044444445
03_flink,flink-table,parsing,0.5461126233333334
03_flink,flink-table,data structure,0.5439736000000001
03_flink,flink-table,schema migration,0.5428043533333332
03_flink,flink-table,data compression,0.5420140566666667
03_flink,flink-table,text processing,0.5418192811111111
03_flink,flink-table,object-oriented programming,0.5407862444444445
03_flink,flink-table,information processing,0.5383320222222223
03_flink,flink-table,serialization,0.5372119222222222
03_flink,flink-table,algorithm,0.5367373633333332
03_flink,flink-table,distributed database,0.5340596311111112
03_flink,flink-table,language model,0.5337082511111111
03_flink,flink-table,information extraction,0.5324890977777778
03_flink,flink-table,shell tool,0.5317204744444445
03_flink,flink-table,computer data storage,0.5316845688888888
03_flink,flink-table,static site generator,0.5316515344444445
03_flink,flink-table,graph database,0.5296450111111111
03_flink,flink-table,computer programming,0.5289687155555556
03_flink,flink-table,bioinformatics,0.5288997166666667
03_flink,flink-table,data analysis,0.5279448966666666
03_flink,flink-table,documentation,0.526284658888889
03_flink,flink-table,syntax highlighting,0.5252844255555557
03_flink,flink-table,graphical user interface,0.52517721
03_flink,flink-table,scheduler,0.5251421733333334
03_flink,flink-table,analytics,0.5248956022222222
03_flink,flink-table,automation,0.5225508011111111
03_flink,flink-table,information retrieval,0.522326048888889
03_flink,flink-table,question answering,0.5221592555555556
03_flink,flink-table,machine translation,0.5212380566666667
03_flink,flink-table,interpreter,0.5210661088888889
