project_name,module,domain,sim_score
03_flink,flink-core,serialization,0.6299831628571428
03_flink,flink-core,stream processing,0.6021430700000001
03_flink,flink-core,"extract, transform, load",0.5812874142857142
03_flink,flink-core,data binding,0.5741576728571428
03_flink,flink-core,data,0.5729325985714285
03_flink,flink-core,data compression,0.5728352814285714
03_flink,flink-core,object–relational mapping,0.5570571714285715
03_flink,flink-core,Parser combinator,0.5568538085714285
03_flink,flink-core,static program analysis,0.5549467714285715
03_flink,flink-core,parsing,0.5548543314285714
03_flink,flink-core,static program analysis tool,0.5538076714285713
03_flink,flink-core,functional programming,0.5535882
03_flink,flink-core,computer data storage,0.5508423757142856
03_flink,flink-core,code generation,0.5433811228571429
03_flink,flink-core,static site generator,0.5426288742857143
03_flink,flink-core,data structure,0.54013667
03_flink,flink-core,pattern matching,0.5400326785714286
03_flink,flink-core,backup,0.5378383557142857
03_flink,flink-core,database,0.5377093871428572
03_flink,flink-core,information processing,0.5375543742857143
03_flink,flink-core,text processing,0.5374770428571428
03_flink,flink-core,back end,0.5337589914285713
03_flink,flink-core,documentation,0.5333170542857143
03_flink,flink-core,user interface,0.5317103914285715
03_flink,flink-core,compiler,0.5316598214285715
03_flink,flink-core,information extraction,0.5306684485714286
03_flink,flink-core,graphical user interface,0.5298543857142857
03_flink,flink-core,web application,0.5287785328571429
03_flink,flink-core,geographic information,0.5278435114285714
03_flink,flink-core,File Transfer Protocol,0.5276383857142858
03_flink,flink-core,scheduler,0.5275077971428571
03_flink,flink-core,command-line interface,0.5273016628571429
03_flink,flink-core,language model,0.5268289842857142
03_flink,flink-core,validator,0.5266635085714286
03_flink,flink-core,application performance management,0.5262235485714285
03_flink,flink-core,front end,0.5257006085714286
03_flink,flink-core,smart contract,0.5252545228571428
03_flink,flink-core,text editor,0.5247682528571429
03_flink,flink-core,logging,0.5246337742857142
03_flink,flink-core,shell tool,0.5244496785714287
03_flink,flink-core,Reverse engineering,0.5239795399999999
03_flink,flink-core,web browser engine,0.5233025414285715
03_flink,flink-core,geographic information system,0.5202831585714286
03_flink,flink-core,client,0.5191708042857144
03_flink,flink-core,web service,0.5189742414285714
03_flink,flink-core,server,0.5188733785714286
03_flink,flink-core,file system,0.5181778357142857
03_flink,flink-core,machine translation,0.5175677442857143
03_flink,flink-core,sequencing,0.51547668
03_flink,flink-core,encryption,0.5153419371428571
03_flink,flink-core,computer programming,0.5150684085714284
03_flink,flink-core,website,0.5149420014285716
03_flink,flink-core,content management system,0.5135779428571429
03_flink,flink-core,natural language,0.5128246399999999
03_flink,flink-core,image,0.5127208771428572
03_flink,flink-core,synchronization,0.5126822957142857
03_flink,flink-core,debugger,0.51268051
03_flink,flink-core,software design pattern,0.5124314271428572
03_flink,flink-core,software engineering,0.5124067028571428
03_flink,flink-core,image captioning,0.5112533171428572
03_flink,flink-core,image compression,0.5100760514285715
03_flink,flink-core,database management,0.5100112314285715
03_flink,flink-core,middleware,0.5097676900000001
03_flink,flink-core,streaming media,0.5093052471428572
03_flink,flink-core,Web Components,0.5087265685714286
03_flink,flink-core,embedded system,0.5079396157142857
03_flink,flink-core,schema migration,0.507752977142857
03_flink,flink-core,information retrieval,0.50750754
03_flink,flink-core,distributed database,0.50714145
03_flink,flink-core,graph database,0.5070322557142857
03_flink,flink-core,interpreter,0.5065790928571429
03_flink,flink-core,data analysis,0.5060679228571429
03_flink,flink-core,instant messaging,0.5058017957142857
03_flink,flink-core,dependency injection,0.5056543957142857
03_flink,flink-core,web scraping,0.5055307457142858
03_flink,flink-core,automation,0.5052918242857143
03_flink,flink-core,HTTP client,0.5052862771428571
03_flink,flink-core,algorithm,0.5050188442857143
03_flink,flink-core,distributed computing,0.50473629
03_flink,flink-core,Semantic Web,0.5036552814285714
03_flink,flink-core,distributed system,0.5033585971428572
03_flink,flink-core,cryptography,0.5027845357142857
03_flink,flink-core,game server,0.5022266999999999
03_flink,flink-core,benchmark,0.5015561842857142
03_flink,flink-core,data visualization,0.501424977142857
03_flink,flink-core,web crawler,0.5001873457142857
03_flink,flink-core,integrated development environment,0.4997620428571428
03_flink,flink-core,linear regression,0.49973642
03_flink,flink-core,web browser,0.49830704571428575
03_flink,flink-core,cluster analysis,0.49816615571428574
03_flink,flink-core,test automation,0.4978162914285714
