project_name,module,domain,sim_score
15_zeppelin,zeppelin-zengine,scheduler,0.5504670733333333
15_zeppelin,zeppelin-zengine,command-line interface,0.5434332455555556
15_zeppelin,zeppelin-zengine,"extract, transform, load",0.5405824677777777
15_zeppelin,zeppelin-zengine,documentation,0.5396530277777778
15_zeppelin,zeppelin-zengine,graphical user interface,0.5386307033333334
15_zeppelin,zeppelin-zengine,static site generator,0.5381338366666666
15_zeppelin,zeppelin-zengine,back end,0.5358089677777778
15_zeppelin,zeppelin-zengine,shell tool,0.5341087633333333
15_zeppelin,zeppelin-zengine,package management system,0.5328813322222222
15_zeppelin,zeppelin-zengine,static program analysis tool,0.53272055
15_zeppelin,zeppelin-zengine,application performance management,0.5327162944444445
15_zeppelin,zeppelin-zengine,user interface,0.5282212833333334
15_zeppelin,zeppelin-zengine,password manager,0.5267507377777778
15_zeppelin,zeppelin-zengine,Containerization,0.5249688155555555
15_zeppelin,zeppelin-zengine,serialization,0.5207074811111111
15_zeppelin,zeppelin-zengine,static program analysis,0.5185560966666666
15_zeppelin,zeppelin-zengine,automation,0.5175851155555555
15_zeppelin,zeppelin-zengine,content management system,0.5174630433333333
15_zeppelin,zeppelin-zengine,stream processing,0.5166145711111112
15_zeppelin,zeppelin-zengine,HTTP client,0.5162362422222223
15_zeppelin,zeppelin-zengine,dependency injection,0.5160522377777778
15_zeppelin,zeppelin-zengine,client,0.5151945222222222
15_zeppelin,zeppelin-zengine,interpreter,0.5130877466666667
15_zeppelin,zeppelin-zengine,server,0.512106511111111
15_zeppelin,zeppelin-zengine,distributed computing,0.5119797477777777
15_zeppelin,zeppelin-zengine,web application,0.5115642766666667
15_zeppelin,zeppelin-zengine,distributed system,0.5107420066666667
15_zeppelin,zeppelin-zengine,computer data storage,0.5084915011111111
15_zeppelin,zeppelin-zengine,test automation,0.5080166966666666
15_zeppelin,zeppelin-zengine,authentication,0.507573748888889
15_zeppelin,zeppelin-zengine,security,0.5075539255555557
15_zeppelin,zeppelin-zengine,game server,0.5070858288888889
15_zeppelin,zeppelin-zengine,backup,0.50695974
15_zeppelin,zeppelin-zengine,web server,0.5060828644444444
15_zeppelin,zeppelin-zengine,web service,0.5056595944444444
15_zeppelin,zeppelin-zengine,front end,0.5053468011111112
15_zeppelin,zeppelin-zengine,file system,0.5053433055555556
15_zeppelin,zeppelin-zengine,continuous integration,0.50243102
15_zeppelin,zeppelin-zengine,information processing,0.5009900166666665
15_zeppelin,zeppelin-zengine,File Transfer Protocol,0.5007894733333333
15_zeppelin,zeppelin-zengine,logging,0.4997656244444444
15_zeppelin,zeppelin-zengine,virtual machine,0.4994457677777777
15_zeppelin,zeppelin-zengine,compiler,0.4993536911111111
15_zeppelin,zeppelin-zengine,data,0.49832207
15_zeppelin,zeppelin-zengine,computer configuration,0.49801492333333325
15_zeppelin,zeppelin-zengine,object-oriented programming,0.4964072911111111
15_zeppelin,zeppelin-zengine,text editor,0.4953508544444445
15_zeppelin,zeppelin-zengine,encryption,0.4941439655555555
15_zeppelin,zeppelin-zengine,kernel,0.49345912555555554
15_zeppelin,zeppelin-zengine,code generation,0.49267311222222226
15_zeppelin,zeppelin-zengine,HTTP server,0.4923430333333333
15_zeppelin,zeppelin-zengine,web application security,0.4916803966666667
15_zeppelin,zeppelin-zengine,smart contract,0.4916614288888889
15_zeppelin,zeppelin-zengine,internet bot,0.4914492711111112
15_zeppelin,zeppelin-zengine,rendering,0.4911562844444444
15_zeppelin,zeppelin-zengine,software development,0.49061987
15_zeppelin,zeppelin-zengine,embedded system,0.4895423044444445
15_zeppelin,zeppelin-zengine,continuous delivery,0.4893927344444444
15_zeppelin,zeppelin-zengine,text processing,0.4877807155555555
15_zeppelin,zeppelin-zengine,data binding,0.48764400999999996
15_zeppelin,zeppelin-zengine,website,0.48721281666666666
15_zeppelin,zeppelin-zengine,microservices,0.48698990666666675
15_zeppelin,zeppelin-zengine,virtualization,0.4867571577777778
15_zeppelin,zeppelin-zengine,World Wide Web,0.48603542555555557
15_zeppelin,zeppelin-zengine,syntax highlighting,0.48576798555555556
15_zeppelin,zeppelin-zengine,malware,0.48458864777777777
15_zeppelin,zeppelin-zengine,synchronization,0.4844135
15_zeppelin,zeppelin-zengine,debugger,0.48285493111111105
15_zeppelin,zeppelin-zengine,geographic information system,0.48271382333333335
15_zeppelin,zeppelin-zengine,network monitoring,0.48206832
15_zeppelin,zeppelin-zengine,data compression,0.4806951688888889
15_zeppelin,zeppelin-zengine,search,0.4805108744444444
15_zeppelin,zeppelin-zengine,operating system,0.4801024266666667
15_zeppelin,zeppelin-zengine,software testing,0.47951286777777774
15_zeppelin,zeppelin-zengine,web crawler,0.47914058444444446
15_zeppelin,zeppelin-zengine,Parser combinator,0.4790665433333333
15_zeppelin,zeppelin-zengine,email,0.47842320444444447
15_zeppelin,zeppelin-zengine,router,0.47802539888888895
15_zeppelin,zeppelin-zengine,instant messaging,0.47754878111111115
15_zeppelin,zeppelin-zengine,streaming media,0.4766616166666667
15_zeppelin,zeppelin-zengine,database,0.4764902133333333
15_zeppelin,zeppelin-zengine,validator,0.4750864366666667
15_zeppelin,zeppelin-zengine,information retrieval,0.47508202888888884
15_zeppelin,zeppelin-zengine,penetration test,0.47296015111111106
15_zeppelin,zeppelin-zengine,object–relational mapping,0.4728232822222222
15_zeppelin,zeppelin-zengine,cloud computing,0.4718706755555556
15_zeppelin,zeppelin-zengine,pattern matching,0.47176653444444444
15_zeppelin,zeppelin-zengine,unit testing,0.47148371888888885
15_zeppelin,zeppelin-zengine,blockchain,0.4711851855555555
15_zeppelin,zeppelin-zengine,WebSocket,0.4711186755555556
15_zeppelin,zeppelin-zengine,parsing,0.4698100122222222
15_zeppelin,zeppelin-zengine,natural language,0.4694228877777778
15_zeppelin,zeppelin-zengine,language model,0.46901283999999993
15_zeppelin,zeppelin-zengine,network analysis,0.4688430522222223
15_zeppelin,zeppelin-zengine,web scraping,0.46648111888888877
15_zeppelin,zeppelin-zengine,image captioning,0.4660478177777778
15_zeppelin,zeppelin-zengine,cryptography,0.46428881111111114
15_zeppelin,zeppelin-zengine,Malware Analysis,0.46428436111111115
15_zeppelin,zeppelin-zengine,analytics,0.46257043333333336
15_zeppelin,zeppelin-zengine,random forest,0.46166839555555556
15_zeppelin,zeppelin-zengine,cluster analysis,0.46038851111111107
15_zeppelin,zeppelin-zengine,benchmark,0.4595006655555556
15_zeppelin,zeppelin-zengine,data analysis,0.4585563077777777
15_zeppelin,zeppelin-zengine,artificial intelligence,0.45814399111111115
15_zeppelin,zeppelin-zengine,anomaly detection,0.45673369111111106
15_zeppelin,zeppelin-zengine,game engine,0.4548654033333333
15_zeppelin,zeppelin-zengine,graph database,0.4541436466666667
15_zeppelin,zeppelin-zengine,Bidirectional recurrent neural networks,0.4523456799999999
15_zeppelin,zeppelin-zengine,lexical analysis,0.4522290877777777
15_zeppelin,zeppelin-zengine,question answering,0.4519532588888889
15_zeppelin,zeppelin-zengine,classification,0.4501729011111111
15_zeppelin,zeppelin-zengine,natural language processing,0.44976667000000004
15_zeppelin,zeppelin-zengine,Bayesian inference,0.4488668433333333
15_zeppelin,zeppelin-zengine,algorithm,0.44806041777777783
15_zeppelin,zeppelin-zengine,data visualization,0.4478201622222222
15_zeppelin,zeppelin-zengine,social network,0.44636344888888885
15_zeppelin,zeppelin-zengine,telecommunications network,0.4460658900000001
15_zeppelin,zeppelin-zengine,mobile application development,0.4446360477777778
15_zeppelin,zeppelin-zengine,internet of things,0.44457273333333336
15_zeppelin,zeppelin-zengine,text mining,0.4441191222222222
15_zeppelin,zeppelin-zengine,recommender system,0.4386085344444445
15_zeppelin,zeppelin-zengine,machine learning,0.43821813444444446
15_zeppelin,zeppelin-zengine,signal processing,0.4379753022222222
15_zeppelin,zeppelin-zengine,optical character recognition,0.43645268555555555
15_zeppelin,zeppelin-zengine,data structure,0.43364267444444443
15_zeppelin,zeppelin-zengine,long short-term memory,0.43327279444444444
15_zeppelin,zeppelin-zengine,support vector machine,0.43154423444444445
15_zeppelin,zeppelin-zengine,image recognition,0.43104120444444444
15_zeppelin,zeppelin-zengine,big data,0.4267103833333333
15_zeppelin,zeppelin-zengine,data mining,0.42529960555555557
15_zeppelin,zeppelin-zengine,text classification,0.42466811444444447
15_zeppelin,zeppelin-zengine,audio signal processing,0.42432206333333333
15_zeppelin,zeppelin-zengine,data science,0.4232882911111111
15_zeppelin,zeppelin-zengine,time series,0.4221100644444445
15_zeppelin,zeppelin-zengine,linear regression,0.42210366777777775
15_zeppelin,zeppelin-zengine,deep learning,0.4209122822222222
15_zeppelin,zeppelin-zengine,regular expression,0.41890323111111116
15_zeppelin,zeppelin-zengine,computer vision,0.41830075111111115
15_zeppelin,zeppelin-zengine,3D modeling,0.4175583788888889
15_zeppelin,zeppelin-zengine,e-commerce,0.4162507888888889
15_zeppelin,zeppelin-zengine,search engine,0.41396596444444445
15_zeppelin,zeppelin-zengine,object detection,0.4114790288888889
15_zeppelin,zeppelin-zengine,sorting algorithm,0.4067962755555556
15_zeppelin,zeppelin-zengine,facial recognition system,0.40525737444444443
15_zeppelin,zeppelin-zengine,face detection,0.4027223022222222
