project_name,module,domain,sim_score
14_storm,storm-server,distributed computing,0.58528075
14_storm,storm-server,Containerization,0.5752118825
14_storm,storm-server,application performance management,0.57137975375
14_storm,storm-server,distributed system,0.5637323187500001
14_storm,storm-server,real-time computing,0.56354322375
14_storm,storm-server,continuous integration,0.55419275875
14_storm,storm-server,virtual machine,0.55069861875
14_storm,storm-server,game server,0.54813722
14_storm,storm-server,server,0.54693892125
14_storm,storm-server,middleware,0.5446776274999999
14_storm,storm-server,computer configuration,0.543708375
14_storm,storm-server,static program analysis tool,0.54131364
14_storm,storm-server,static site generator,0.5410920975
14_storm,storm-server,embedded system,0.5402667624999999
14_storm,storm-server,static program analysis,0.5398151412500001
14_storm,storm-server,network monitoring,0.5380480700000001
14_storm,storm-server,scheduler,0.53557637125
14_storm,storm-server,command-line interface,0.53262385125
14_storm,storm-server,computer data storage,0.53205840625
14_storm,storm-server,package management system,0.531001015
14_storm,storm-server,cluster analysis,0.5306157337499999
14_storm,storm-server,geographic information system,0.5302076125
14_storm,storm-server,cloud computing,0.52979152125
14_storm,storm-server,stream processing,0.5290201175
14_storm,storm-server,network analysis,0.5288597500000001
14_storm,storm-server,reactive programming,0.5287526800000001
14_storm,storm-server,microservices,0.52716554375
14_storm,storm-server,web server,0.52696072125
14_storm,storm-server,graphical user interface,0.5252432725
14_storm,storm-server,distributed multimedia communications platform,0.5247550274999999
14_storm,storm-server,computational biology,0.5229256825
14_storm,storm-server,distributed database,0.5192390924999999
14_storm,storm-server,content management system,0.51905803875
14_storm,storm-server,data,0.5186308212499999
14_storm,storm-server,kernel,0.51684237875
14_storm,storm-server,automation,0.5148000875000001
14_storm,storm-server,synchronization,0.514758125
14_storm,storm-server,smart contract,0.5138778549999999
14_storm,storm-server,object–relational mapping,0.5136934200000001
14_storm,storm-server,DevOps,0.51161340625
14_storm,storm-server,graph database,0.5113574012500001
14_storm,storm-server,back end,0.51109133375
14_storm,storm-server,file system,0.510832975
14_storm,storm-server,benchmark,0.510644545
14_storm,storm-server,data structure,0.5102975425
14_storm,storm-server,computational science,0.50987852375
14_storm,storm-server,user interface,0.50810235375
14_storm,storm-server,graph algorithm,0.50719119625
14_storm,storm-server,"extract, transform, load",0.5066952262500001
14_storm,storm-server,algorithm,0.50663711125
14_storm,storm-server,functional programming,0.50645946375
14_storm,storm-server,shell tool,0.5059540125
14_storm,storm-server,data compression,0.50542533625
14_storm,storm-server,information processing,0.5045099974999999
14_storm,storm-server,software engineering,0.5036912975
14_storm,storm-server,data visualization,0.50318830125
14_storm,storm-server,blockchain,0.5019976799999999
14_storm,storm-server,web browser engine,0.5007147375000001
14_storm,storm-server,password manager,0.5001054875
14_storm,storm-server,HTTP server,0.4995710075
14_storm,storm-server,File Transfer Protocol,0.49806143375
14_storm,storm-server,network security,0.4978064925
