project_name,module,domain,sim_score
14_storm,storm-server,cryptography,0.49744636625
14_storm,storm-server,dependency injection,0.49650408
14_storm,storm-server,internet of things,0.49513138125
14_storm,storm-server,pattern matching,0.4950943925
14_storm,storm-server,compiler,0.49453869625
14_storm,storm-server,image segmentation,0.49439335875
14_storm,storm-server,Image analysis,0.49268873250000006
14_storm,storm-server,test automation,0.492468275
14_storm,storm-server,operating system,0.49149547000000005
14_storm,storm-server,simulation,0.49040027125
14_storm,storm-server,Q-learning,0.48970212125
14_storm,storm-server,anomaly detection,0.4884340925
14_storm,storm-server,digital image processing,0.48839948625
14_storm,storm-server,database management,0.48768553
14_storm,storm-server,reinforcement learning,0.48766569000000004
14_storm,storm-server,big data,0.48715967125000004
14_storm,storm-server,security,0.48612633375000003
14_storm,storm-server,analytics,0.48537292499999996
14_storm,storm-server,database,0.48530804250000004
14_storm,storm-server,machine learning,0.48476629125000004
14_storm,storm-server,language model,0.48448525750000004
14_storm,storm-server,client,0.4834805475
14_storm,storm-server,computer vision,0.483289955
14_storm,storm-server,artificial intelligence,0.48258671375
14_storm,storm-server,Web Components,0.48254980875000003
14_storm,storm-server,data analysis,0.48210307500000005
14_storm,storm-server,telecommunications network,0.4815768125
14_storm,storm-server,Parser combinator,0.47972973625000004
14_storm,storm-server,website,0.47959463125
14_storm,storm-server,web crawler,0.47920266125
14_storm,storm-server,text processing,0.47909420625
14_storm,storm-server,World Wide Web,0.4790143625
14_storm,storm-server,long short-term memory,0.47893447499999997
14_storm,storm-server,logging,0.47821308875
14_storm,storm-server,image compression,0.47672037625
14_storm,storm-server,penetration test,0.47608793125000004
14_storm,storm-server,image recognition,0.47519612874999995
14_storm,storm-server,web service,0.475195845
14_storm,storm-server,signal processing,0.47499604
14_storm,storm-server,HTTP client,0.47278642875
14_storm,storm-server,web application,0.47224912499999994
14_storm,storm-server,encryption,0.47051593625000004
14_storm,storm-server,design,0.46979648249999995
14_storm,storm-server,authentication,0.469622925
14_storm,storm-server,front end,0.4695208
14_storm,storm-server,data binding,0.46846542125
14_storm,storm-server,serialization,0.4684431225
14_storm,storm-server,data science,0.46779970125000003
14_storm,storm-server,backup,0.46762736125000004
14_storm,storm-server,search,0.46761108625
14_storm,storm-server,data mining,0.46756245750000003
14_storm,storm-server,Kalman filter,0.46679113625
14_storm,storm-server,plot,0.46657387375000003
14_storm,storm-server,software testing,0.46624603124999997
14_storm,storm-server,linear algebra,0.46614215875
14_storm,storm-server,instant messaging,0.466078475
14_storm,storm-server,classification,0.46533927124999996
14_storm,storm-server,support vector machine,0.46372682625
14_storm,storm-server,game engine,0.46265200125000006
14_storm,storm-server,artificial neural network,0.45804112125
14_storm,storm-server,web application security,0.45742344625
14_storm,storm-server,linear regression,0.45735734499999997
14_storm,storm-server,streaming media,0.45735254625
14_storm,storm-server,object detection,0.45646854875
14_storm,storm-server,neural network,0.4563269025
14_storm,storm-server,information retrieval,0.45554286625
14_storm,storm-server,unit testing,0.45415217750000003
14_storm,storm-server,deep learning,0.45212388125
14_storm,storm-server,statistics,0.4506630475
14_storm,storm-server,optical character recognition,0.44991262
14_storm,storm-server,audio signal processing,0.44930799625
14_storm,storm-server,mobile application development,0.4474463875
14_storm,storm-server,web scraping,0.44459028874999995
14_storm,storm-server,lexical analysis,0.44411879374999996
14_storm,storm-server,natural language processing,0.4432918975
14_storm,storm-server,digital security,0.44314366125000004
14_storm,storm-server,time series,0.443108285
14_storm,storm-server,sorting algorithm,0.4415786525
14_storm,storm-server,WebSocket,0.44128248625
14_storm,storm-server,recommender system,0.43853916125000003
14_storm,storm-server,natural language understanding,0.4382204275
14_storm,storm-server,question answering,0.43816584375
14_storm,storm-server,word embedding,0.43716486125
14_storm,storm-server,face detection,0.43554122500000003
14_storm,storm-server,e-commerce,0.43442923375
14_storm,storm-server,text classification,0.4325163375
14_storm,storm-server,education,0.43137619499999996
14_storm,storm-server,facial recognition system,0.42829967125
14_storm,storm-server,sentiment analysis,0.42727617124999995
14_storm,storm-server,email,0.42283129
14_storm,storm-server,validator,0.42187934375
14_storm,storm-server,digital audio,0.41687251999999997
14_storm,storm-server,banking industry,0.3822151125
14_storm,storm-server,regular expression,0.3721478925
