project_name,module,domain,sim_score
02_skywalking,oap-server,application performance management,0.5702843166666667
02_skywalking,oap-server,stream processing,0.5644527244444445
02_skywalking,oap-server,scheduler,0.5522049355555556
02_skywalking,oap-server,reactive programming,0.5502803744444446
02_skywalking,oap-server,static program analysis tool,0.5461665311111111
02_skywalking,oap-server,web service,0.5450059244444445
02_skywalking,oap-server,real-time computing,0.544755528888889
02_skywalking,oap-server,static program analysis,0.5436187811111112
02_skywalking,oap-server,middleware,0.5425952500000001
02_skywalking,oap-server,object–relational mapping,0.5398993433333332
02_skywalking,oap-server,data,0.5387460766666667
02_skywalking,oap-server,client,0.5387197033333333
02_skywalking,oap-server,smart contract,0.5385227188888888
02_skywalking,oap-server,server,0.5382663033333333
02_skywalking,oap-server,object-oriented programming,0.5355932711111111
02_skywalking,oap-server,microservices,0.5353223744444444
02_skywalking,oap-server,functional programming,0.5351932377777777
02_skywalking,oap-server,back end,0.5322088233333333
02_skywalking,oap-server,dependency injection,0.53184558
02_skywalking,oap-server,Parser combinator,0.5305892988888888
02_skywalking,oap-server,web browser engine,0.5297903477777779
02_skywalking,oap-server,code generation,0.5296217277777777
02_skywalking,oap-server,benchmark,0.5293389377777777
02_skywalking,oap-server,game server,0.5284615388888889
02_skywalking,oap-server,content management system,0.5279734244444445
02_skywalking,oap-server,software engineering,0.5274756811111111
02_skywalking,oap-server,user interface,0.5270471977777778
02_skywalking,oap-server,language model,0.5261561255555555
02_skywalking,oap-server,distributed database,0.5260314322222223
02_skywalking,oap-server,data binding,0.5255922900000001
02_skywalking,oap-server,static site generator,0.52500855
02_skywalking,oap-server,distributed computing,0.5249032677777777
02_skywalking,oap-server,analytics,0.5243670199999999
02_skywalking,oap-server,database,0.5243443533333334
02_skywalking,oap-server,pattern matching,0.5242174377777777
02_skywalking,oap-server,distributed system,0.5224321355555556
02_skywalking,oap-server,schema migration,0.5222012566666667
02_skywalking,oap-server,Semantic Web,0.5211522288888889
02_skywalking,oap-server,database management,0.51974297
02_skywalking,oap-server,front end,0.5194293766666667
02_skywalking,oap-server,web application,0.5185816388888889
02_skywalking,oap-server,synchronization,0.5184851833333333
02_skywalking,oap-server,automation,0.5181192766666667
02_skywalking,oap-server,serialization,0.5175880377777777
02_skywalking,oap-server,continuous deployment,0.5174273633333334
02_skywalking,oap-server,continuous integration,0.5173304288888889
02_skywalking,oap-server,HTTP client,0.5172232922222223
02_skywalking,oap-server,network monitoring,0.5167454111111112
02_skywalking,oap-server,embedded system,0.5159567077777778
02_skywalking,oap-server,"extract, transform, load",0.5159047222222222
02_skywalking,oap-server,software architecture,0.5157797722222222
