project_name,module,domain,sim_score
04_rocketmq,openmessaging,instant messaging,0.56375804
04_rocketmq,openmessaging,middleware,0.5492781625000001
04_rocketmq,openmessaging,smart contract,0.5484577075
04_rocketmq,openmessaging,reactive programming,0.54668236375
04_rocketmq,openmessaging,serialization,0.5424936475
04_rocketmq,openmessaging,scheduler,0.5424412162500001
04_rocketmq,openmessaging,stream processing,0.54177375625
04_rocketmq,openmessaging,HTTP client,0.5394536274999999
04_rocketmq,openmessaging,microservices,0.53933655
04_rocketmq,openmessaging,WebSocket,0.5285452125
04_rocketmq,openmessaging,server,0.5241499775
04_rocketmq,openmessaging,distributed computing,0.5240695225
04_rocketmq,openmessaging,synchronization,0.523729315
04_rocketmq,openmessaging,web service,0.52317279875
04_rocketmq,openmessaging,application performance management,0.5193630525
04_rocketmq,openmessaging,streaming media,0.5150729700000001
04_rocketmq,openmessaging,File Transfer Protocol,0.5114329037500001
04_rocketmq,openmessaging,distributed multimedia communications platform,0.50962306875
04_rocketmq,openmessaging,Containerization,0.50955381
04_rocketmq,openmessaging,client,0.5089552225
04_rocketmq,openmessaging,back end,0.5078997625
04_rocketmq,openmessaging,information processing,0.5070493475
04_rocketmq,openmessaging,HTTP server,0.506561935
04_rocketmq,openmessaging,router,0.5006499375
04_rocketmq,openmessaging,dependency injection,0.4994920175
04_rocketmq,openmessaging,package management system,0.49468546625
04_rocketmq,openmessaging,data binding,0.4938282425
04_rocketmq,openmessaging,continuous integration,0.49261936500000003
04_rocketmq,openmessaging,encryption,0.48931369125
04_rocketmq,openmessaging,data,0.4875776575
04_rocketmq,openmessaging,password manager,0.48737870875
04_rocketmq,openmessaging,compiler,0.48737497250000006
04_rocketmq,openmessaging,data compression,0.48683453875000005
04_rocketmq,openmessaging,content management system,0.48522407125
04_rocketmq,openmessaging,web server,0.4849039725
04_rocketmq,openmessaging,computer data storage,0.48404299625
04_rocketmq,openmessaging,language model,0.48231841375
04_rocketmq,openmessaging,pattern matching,0.48160102000000005
04_rocketmq,openmessaging,logging,0.48043278375
04_rocketmq,openmessaging,automation,0.47886777625
04_rocketmq,openmessaging,distributed database,0.477047465
04_rocketmq,openmessaging,user interface,0.47665038000000004
04_rocketmq,openmessaging,validator,0.47415402
04_rocketmq,openmessaging,internet of things,0.47085142375
04_rocketmq,openmessaging,web application,0.46879010624999995
04_rocketmq,openmessaging,benchmark,0.46793869875
04_rocketmq,openmessaging,unit testing,0.46749422375000005
04_rocketmq,openmessaging,cloud computing,0.46310582499999997
04_rocketmq,openmessaging,design,0.4628023075
04_rocketmq,openmessaging,text processing,0.46028818375
04_rocketmq,openmessaging,Semantic Web,0.45919109625
04_rocketmq,openmessaging,big data,0.458528895
04_rocketmq,openmessaging,object–relational mapping,0.4581449325
04_rocketmq,openmessaging,website,0.45796822000000004
04_rocketmq,openmessaging,security,0.4574273775
04_rocketmq,openmessaging,computational biology,0.45269993374999995
04_rocketmq,openmessaging,data structure,0.4522618025
04_rocketmq,openmessaging,telecommunications network,0.45191657500000004
04_rocketmq,openmessaging,Bayesian inference,0.45126105125000004
04_rocketmq,openmessaging,DevOps,0.44977295250000005
04_rocketmq,openmessaging,artificial intelligence,0.44909960250000003
04_rocketmq,openmessaging,World Wide Web,0.44714031625
04_rocketmq,openmessaging,operating system,0.44470281125
04_rocketmq,openmessaging,file system,0.44320698125
04_rocketmq,openmessaging,signal processing,0.44249165375
04_rocketmq,openmessaging,test automation,0.44075857749999997
04_rocketmq,openmessaging,machine learning,0.44001280125
04_rocketmq,openmessaging,software testing,0.4381565675
04_rocketmq,openmessaging,lexical analysis,0.435914525
04_rocketmq,openmessaging,digital audio,0.43479229875000003
04_rocketmq,openmessaging,recommender system,0.43422506375
04_rocketmq,openmessaging,database,0.43344493500000003
04_rocketmq,openmessaging,penetration test,0.431337875
04_rocketmq,openmessaging,random forest,0.431286265
04_rocketmq,openmessaging,geographic information system,0.43088327000000004
04_rocketmq,openmessaging,web application security,0.43076116
04_rocketmq,openmessaging,time series,0.42961819625
04_rocketmq,openmessaging,text classification,0.429081565
04_rocketmq,openmessaging,information extraction,0.42844896125
04_rocketmq,openmessaging,computer configuration,0.4281979625
04_rocketmq,openmessaging,neural network,0.42743140125
04_rocketmq,openmessaging,data science,0.42404856
04_rocketmq,openmessaging,audio signal processing,0.42148318875
04_rocketmq,openmessaging,web scraping,0.42088709125
04_rocketmq,openmessaging,digital security,0.416371275
04_rocketmq,openmessaging,statistics,0.41074466374999996
04_rocketmq,openmessaging,deep neural network,0.40527178500000005
04_rocketmq,openmessaging,word embedding,0.40332519125
04_rocketmq,openmessaging,digital image processing,0.3992288525
04_rocketmq,openmessaging,deep learning,0.397112645
04_rocketmq,openmessaging,optical character recognition,0.38865278125
04_rocketmq,openmessaging,regular expression,0.38496402750000003
04_rocketmq,openmessaging,3D modeling,0.38117326875
04_rocketmq,openmessaging,object detection,0.3745431125
04_rocketmq,openmessaging,image classification,0.37310860375
