project_name,module,domain,sim_score
01_dubbo,dubbo-compatible,distributed database,0.469421985
01_dubbo,dubbo-compatible,design,0.46876373375
01_dubbo,dubbo-compatible,cloud computing,0.46801562125
01_dubbo,dubbo-compatible,information retrieval,0.46792817
01_dubbo,dubbo-compatible,debugging,0.4665714775
01_dubbo,dubbo-compatible,blockchain,0.46615071125
01_dubbo,dubbo-compatible,game engine,0.46327387625
01_dubbo,dubbo-compatible,software testing,0.46311603999999995
01_dubbo,dubbo-compatible,data compression,0.46210627875
01_dubbo,dubbo-compatible,e-commerce,0.46155029999999997
01_dubbo,dubbo-compatible,business dashboard,0.46106203
01_dubbo,dubbo-compatible,database,0.4609508925
01_dubbo,dubbo-compatible,encryption,0.459981415
01_dubbo,dubbo-compatible,benchmark,0.45812436
01_dubbo,dubbo-compatible,support vector machine,0.45770798874999996
01_dubbo,dubbo-compatible,computer data storage,0.45709385
01_dubbo,dubbo-compatible,image,0.456154955
01_dubbo,dubbo-compatible,computer configuration,0.45543506625
01_dubbo,dubbo-compatible,signal processing,0.453549835
01_dubbo,dubbo-compatible,linear regression,0.4535103775
01_dubbo,dubbo-compatible,image captioning,0.4527554575
01_dubbo,dubbo-compatible,penetration test,0.45112752875
01_dubbo,dubbo-compatible,transfer learning,0.44980094
01_dubbo,dubbo-compatible,algorithm,0.44958246
01_dubbo,dubbo-compatible,regression analysis,0.4476645375
01_dubbo,dubbo-compatible,analytics,0.44673216125000004
01_dubbo,dubbo-compatible,database management,0.44636791625
01_dubbo,dubbo-compatible,recommender system,0.44359506875
01_dubbo,dubbo-compatible,plot,0.44322009375000004
01_dubbo,dubbo-compatible,Malware Analysis,0.44152156625
01_dubbo,dubbo-compatible,cluster analysis,0.4404297625
01_dubbo,dubbo-compatible,time series,0.43846141375000003
01_dubbo,dubbo-compatible,data analysis,0.43791471875
01_dubbo,dubbo-compatible,audio signal processing,0.4345093875
01_dubbo,dubbo-compatible,text classification,0.43439016125
01_dubbo,dubbo-compatible,digital security,0.434167695
01_dubbo,dubbo-compatible,digital audio,0.43345982125
01_dubbo,dubbo-compatible,data science,0.43345472
01_dubbo,dubbo-compatible,algorithmic trading,0.43275748
01_dubbo,dubbo-compatible,operating system,0.43203021500000005
01_dubbo,dubbo-compatible,big data,0.4264965425
01_dubbo,dubbo-compatible,data structure,0.42566334000000006
01_dubbo,dubbo-compatible,graph database,0.42552121125
01_dubbo,dubbo-compatible,file system,0.42283111874999996
01_dubbo,dubbo-compatible,image recognition,0.4223451625
01_dubbo,dubbo-compatible,deep neural network,0.41985842250000005
01_dubbo,dubbo-compatible,digital image processing,0.41973096875000004
01_dubbo,dubbo-compatible,object detection,0.41922360875
01_dubbo,dubbo-compatible,computer vision,0.4190399575
01_dubbo,dubbo-compatible,cryptocurrency,0.41803413375
01_dubbo,dubbo-compatible,data visualization,0.4177234525
01_dubbo,dubbo-compatible,face detection,0.41583360625
01_dubbo,dubbo-compatible,topic modeling,0.4123033825
01_dubbo,dubbo-compatible,regular expression,0.41126580375
01_dubbo,dubbo-compatible,word embedding,0.40955941375
01_dubbo,dubbo-compatible,sorting algorithm,0.40807482875
01_dubbo,dubbo-compatible,facial recognition system,0.39628007625
01_dubbo,dubbo-compatible,stock market,0.38929436375
