project_name,module,domain,sim_score
09_zookeeper,zookeeper-jute,serialization,0.5894202614285714
09_zookeeper,zookeeper-jute,static program analysis tool,0.5833406542857144
09_zookeeper,zookeeper-jute,static program analysis,0.5749176514285714
09_zookeeper,zookeeper-jute,pattern matching,0.5737115671428572
09_zookeeper,zookeeper-jute,computer data storage,0.5702058871428572
09_zookeeper,zookeeper-jute,compiler,0.5684159485714285
09_zookeeper,zookeeper-jute,Parser combinator,0.5669830657142857
09_zookeeper,zookeeper-jute,data compression,0.5644489585714286
09_zookeeper,zookeeper-jute,logging,0.56325651
09_zookeeper,zookeeper-jute,stream processing,0.5593143614285714
09_zookeeper,zookeeper-jute,file system,0.5570081828571428
09_zookeeper,zookeeper-jute,command-line interface,0.5543840514285715
09_zookeeper,zookeeper-jute,text editor,0.5467767485714286
09_zookeeper,zookeeper-jute,text processing,0.5398897728571429
09_zookeeper,zookeeper-jute,data structure,0.5376599614285714
09_zookeeper,zookeeper-jute,data,0.5347368114285714
09_zookeeper,zookeeper-jute,web crawler,0.5277863242857144
09_zookeeper,zookeeper-jute,language model,0.5266237642857143
09_zookeeper,zookeeper-jute,machine translation,0.52324278
09_zookeeper,zookeeper-jute,data binding,0.5225957685714285
09_zookeeper,zookeeper-jute,front end,0.5209874342857143
09_zookeeper,zookeeper-jute,content management system,0.52052038
09_zookeeper,zookeeper-jute,File Transfer Protocol,0.5177983771428571
09_zookeeper,zookeeper-jute,graphical user interface,0.5167558071428572
09_zookeeper,zookeeper-jute,information processing,0.5142343542857143
09_zookeeper,zookeeper-jute,web browser engine,0.5139335757142858
09_zookeeper,zookeeper-jute,natural language,0.5133381328571429
09_zookeeper,zookeeper-jute,web scraping,0.5124546728571427
09_zookeeper,zookeeper-jute,database,0.51104764
09_zookeeper,zookeeper-jute,back end,0.5081796414285714
09_zookeeper,zookeeper-jute,regular expression,0.5065142671428571
09_zookeeper,zookeeper-jute,algorithm,0.5037525885714286
09_zookeeper,zookeeper-jute,unit testing,0.5019251657142857
09_zookeeper,zookeeper-jute,web server,0.49945337285714286
09_zookeeper,zookeeper-jute,embedded system,0.49931038428571434
09_zookeeper,zookeeper-jute,search,0.4974690285714286
09_zookeeper,zookeeper-jute,software testing,0.4966749185714286
09_zookeeper,zookeeper-jute,server,0.4960528228571429
09_zookeeper,zookeeper-jute,software development,0.4922990771428571
09_zookeeper,zookeeper-jute,game engine,0.4920107085714286
09_zookeeper,zookeeper-jute,Web Components,0.4919233000000001
09_zookeeper,zookeeper-jute,HTTP server,0.48960829857142857
09_zookeeper,zookeeper-jute,application performance management,0.48935828857142855
09_zookeeper,zookeeper-jute,website,0.4891921185714286
09_zookeeper,zookeeper-jute,natural language processing,0.4891100528571429
09_zookeeper,zookeeper-jute,World Wide Web,0.48894811
09_zookeeper,zookeeper-jute,HTTP client,0.48832141428571424
09_zookeeper,zookeeper-jute,benchmark,0.4863786357142857
09_zookeeper,zookeeper-jute,signal processing,0.48543870142857143
09_zookeeper,zookeeper-jute,package management system,0.4854002614285714
09_zookeeper,zookeeper-jute,audio signal processing,0.4840260028571429
09_zookeeper,zookeeper-jute,web service,0.48382827142857143
09_zookeeper,zookeeper-jute,sorting algorithm,0.4829905442857143
09_zookeeper,zookeeper-jute,client,0.47951056000000003
09_zookeeper,zookeeper-jute,data analysis,0.4795064771428571
09_zookeeper,zookeeper-jute,interpreter,0.4781901228571429
09_zookeeper,zookeeper-jute,data mining,0.4778090128571429
09_zookeeper,zookeeper-jute,streaming media,0.4772636357142857
09_zookeeper,zookeeper-jute,support vector machine,0.4761571685714286
09_zookeeper,zookeeper-jute,user interface,0.47601063857142856
09_zookeeper,zookeeper-jute,penetration test,0.4756931999999999
09_zookeeper,zookeeper-jute,big data,0.4729161214285714
09_zookeeper,zookeeper-jute,machine learning,0.4721791914285714
09_zookeeper,zookeeper-jute,translation,0.47113888
09_zookeeper,zookeeper-jute,neural machine translation,0.4707794742857142
09_zookeeper,zookeeper-jute,instant messaging,0.4696679457142857
09_zookeeper,zookeeper-jute,cluster analysis,0.4683009242857143
09_zookeeper,zookeeper-jute,word embedding,0.4680667471428572
09_zookeeper,zookeeper-jute,text classification,0.46736852285714287
09_zookeeper,zookeeper-jute,dependency injection,0.4649048728571428
09_zookeeper,zookeeper-jute,smart contract,0.4611396757142857
09_zookeeper,zookeeper-jute,artificial intelligence,0.4606695757142857
09_zookeeper,zookeeper-jute,linear regression,0.4605475285714285
09_zookeeper,zookeeper-jute,regression analysis,0.45599097714285713
09_zookeeper,zookeeper-jute,router,0.4547750157142857
09_zookeeper,zookeeper-jute,analytics,0.4475545542857143
09_zookeeper,zookeeper-jute,operating system,0.4424733214285714
09_zookeeper,zookeeper-jute,time series,0.4421661628571429
09_zookeeper,zookeeper-jute,recommender system,0.44021553571428573
09_zookeeper,zookeeper-jute,image segmentation,0.42763187142857145
09_zookeeper,zookeeper-jute,microservices,0.42642395285714285
09_zookeeper,zookeeper-jute,facial recognition system,0.42199501857142857
09_zookeeper,zookeeper-jute,mobile application development,0.41271563714285714
09_zookeeper,zookeeper-jute,face detection,0.4093302228571429
09_zookeeper,zookeeper-jute,object detection,0.4064554728571429
09_zookeeper,zookeeper-jute,reinforcement learning,0.40283216714285713
09_zookeeper,zookeeper-jute,telecommunications network,0.3969413371428571
