project_name,module,domain,sim_score
07_druid,indexing-hadoop,long short-term memory,0.5008709966666667
07_druid,indexing-hadoop,front end,0.49904075555555555
07_druid,indexing-hadoop,File Transfer Protocol,0.4986185899999999
07_druid,indexing-hadoop,logging,0.49823420888888886
07_druid,indexing-hadoop,image captioning,0.4980566644444444
07_druid,indexing-hadoop,machine learning,0.49801179
07_druid,indexing-hadoop,client,0.49588218888888885
07_druid,indexing-hadoop,recurrent neural network,0.49451762333333327
07_druid,indexing-hadoop,computer configuration,0.4933672422222222
07_druid,indexing-hadoop,linear regression,0.4929928866666667
07_druid,indexing-hadoop,search,0.4927018122222222
07_druid,indexing-hadoop,software development,0.4919819888888889
07_druid,indexing-hadoop,Q-learning,0.4901036511111111
07_druid,indexing-hadoop,time series,0.489366731111111
07_druid,indexing-hadoop,microservices,0.4892876722222222
07_druid,indexing-hadoop,artificial intelligence,0.48922650888888897
07_druid,indexing-hadoop,support vector machine,0.4890723933333333
07_druid,indexing-hadoop,anomaly detection,0.4880258688888888
07_druid,indexing-hadoop,penetration test,0.48632561333333335
07_druid,indexing-hadoop,software testing,0.48597711555555556
07_druid,indexing-hadoop,website,0.4842130455555556
07_druid,indexing-hadoop,regression analysis,0.4832970488888889
07_druid,indexing-hadoop,graph algorithm,0.48315817
07_druid,indexing-hadoop,blockchain,0.4828108922222223
07_druid,indexing-hadoop,validator,0.48245590222222223
07_druid,indexing-hadoop,web service,0.4800933922222222
07_druid,indexing-hadoop,game engine,0.48003509555555557
07_druid,indexing-hadoop,Web Components,0.47966678222222225
07_druid,indexing-hadoop,smart contract,0.4795451966666666
07_druid,indexing-hadoop,dependency injection,0.4795028322222222
07_druid,indexing-hadoop,streaming media,0.4774828100000001
07_druid,indexing-hadoop,deep learning,0.4731916188888889
07_druid,indexing-hadoop,operating system,0.4729002011111112
07_druid,indexing-hadoop,cloud computing,0.47202353999999996
07_druid,indexing-hadoop,web server,0.4720211855555556
07_druid,indexing-hadoop,World Wide Web,0.47010286666666673
07_druid,indexing-hadoop,web application,0.4692711288888889
07_druid,indexing-hadoop,instant messaging,0.46688356999999997
07_druid,indexing-hadoop,HTTP server,0.4659150933333333
07_druid,indexing-hadoop,unit testing,0.4656015599999999
07_druid,indexing-hadoop,statistics,0.4639174655555556
07_druid,indexing-hadoop,artificial neural network,0.4636123733333334
07_druid,indexing-hadoop,recommender system,0.46356102555555556
07_druid,indexing-hadoop,reinforcement learning,0.46285357111111103
07_druid,indexing-hadoop,search engine,0.46266270777777774
07_druid,indexing-hadoop,HTTP client,0.46242112222222226
07_druid,indexing-hadoop,object detection,0.46109619444444444
07_druid,indexing-hadoop,mathematical finance,0.46055680888888895
07_druid,indexing-hadoop,sentiment analysis,0.45897238
07_druid,indexing-hadoop,3D modeling,0.45763431111111114
07_druid,indexing-hadoop,regular expression,0.45601986333333344
07_druid,indexing-hadoop,security,0.4486452455555555
07_druid,indexing-hadoop,finance,0.4369688377777778
07_druid,indexing-hadoop,telecommunications network,0.43138225666666663
07_druid,indexing-hadoop,digital security,0.43085195000000004
07_druid,indexing-hadoop,web application security,0.41680769222222225
