project_name,module,domain,sim_score
03_flink,flink-yarn,distributed computing,0.55336708
03_flink,flink-yarn,scheduler,0.5484509122222223
03_flink,flink-yarn,application performance management,0.5482039244444444
03_flink,flink-yarn,command-line interface,0.5456650544444446
03_flink,flink-yarn,HTTP client,0.5405980400000001
03_flink,flink-yarn,server,0.5387749344444445
03_flink,flink-yarn,client,0.53845665
03_flink,flink-yarn,middleware,0.5326651188888889
03_flink,flink-yarn,dependency injection,0.5308944022222222
03_flink,flink-yarn,distributed system,0.5286669022222221
03_flink,flink-yarn,stream processing,0.5268035311111111
03_flink,flink-yarn,integrated development environment,0.5256889944444444
03_flink,flink-yarn,package management system,0.5244174966666667
03_flink,flink-yarn,microservices,0.5232798422222221
03_flink,flink-yarn,web browser engine,0.5229223455555556
03_flink,flink-yarn,graphical user interface,0.5214690955555557
03_flink,flink-yarn,web server,0.5203285855555557
03_flink,flink-yarn,back end,0.5201922066666668
03_flink,flink-yarn,web application,0.5184650422222222
03_flink,flink-yarn,DevOps,0.5151917844444445
03_flink,flink-yarn,Web Components,0.5085844366666666
03_flink,flink-yarn,content management system,0.5068951500000001
03_flink,flink-yarn,HTTP server,0.5058707444444445
03_flink,flink-yarn,continuous integration,0.504560631111111
03_flink,flink-yarn,smart contract,0.49995914555555554
03_flink,flink-yarn,functional programming,0.4961498022222222
03_flink,flink-yarn,automation,0.4923238733333333
03_flink,flink-yarn,user interface,0.49105156555555557
03_flink,flink-yarn,cloud computing,0.4883767566666667
03_flink,flink-yarn,web service,0.48794835555555555
03_flink,flink-yarn,Parser combinator,0.4855604677777777
03_flink,flink-yarn,embedded system,0.48413642111111105
03_flink,flink-yarn,web application security,0.4805452066666666
03_flink,flink-yarn,data,0.48044514333333344
03_flink,flink-yarn,computer configuration,0.4801499544444445
03_flink,flink-yarn,game engine,0.47965165888888894
03_flink,flink-yarn,logging,0.4787746533333333
03_flink,flink-yarn,distributed multimedia communications platform,0.47736946999999996
03_flink,flink-yarn,benchmark,0.4765800166666667
03_flink,flink-yarn,computational science,0.47637851111111107
03_flink,flink-yarn,information processing,0.47615687444444443
03_flink,flink-yarn,design,0.4757477688888889
03_flink,flink-yarn,test automation,0.4733398322222222
03_flink,flink-yarn,World Wide Web,0.47330501666666674
03_flink,flink-yarn,pattern matching,0.47266647222222224
03_flink,flink-yarn,instant messaging,0.4715173588888889
03_flink,flink-yarn,data binding,0.4700425155555555
03_flink,flink-yarn,artificial intelligence,0.4693252477777778
03_flink,flink-yarn,web crawler,0.46922028222222223
03_flink,flink-yarn,website,0.4677754711111111
03_flink,flink-yarn,web development,0.46747912999999996
03_flink,flink-yarn,streaming media,0.46713578777777776
03_flink,flink-yarn,geographic information system,0.46624768
03_flink,flink-yarn,cluster analysis,0.4660005222222222
03_flink,flink-yarn,language model,0.4656675988888889
03_flink,flink-yarn,analytics,0.46541943111111117
03_flink,flink-yarn,machine learning,0.46479797333333334
03_flink,flink-yarn,computer data storage,0.46458748333333333
03_flink,flink-yarn,File Transfer Protocol,0.4606015511111111
03_flink,flink-yarn,distributed database,0.4600302877777777
03_flink,flink-yarn,text editor,0.4599682
03_flink,flink-yarn,algorithm,0.4597095666666666
03_flink,flink-yarn,support vector machine,0.4586078733333333
03_flink,flink-yarn,data compression,0.45741284777777774
03_flink,flink-yarn,software testing,0.4568570622222222
03_flink,flink-yarn,unit testing,0.45510276000000005
03_flink,flink-yarn,text processing,0.45346354555555557
03_flink,flink-yarn,security,0.45254130666666675
03_flink,flink-yarn,object–relational mapping,0.44952607
03_flink,flink-yarn,big data,0.4493834033333333
03_flink,flink-yarn,mobile application development,0.4470108566666667
03_flink,flink-yarn,file system,0.446385771111111
03_flink,flink-yarn,linear regression,0.44614012777777773
03_flink,flink-yarn,telecommunications network,0.4444167177777778
03_flink,flink-yarn,data structure,0.44159721333333335
03_flink,flink-yarn,classification,0.4413134466666666
03_flink,flink-yarn,web scraping,0.4364531933333333
03_flink,flink-yarn,3D modeling,0.4355318388888889
03_flink,flink-yarn,recommender system,0.4348496
03_flink,flink-yarn,penetration test,0.4329193611111111
03_flink,flink-yarn,signal processing,0.43194356222222224
03_flink,flink-yarn,computer vision,0.43166813777777774
03_flink,flink-yarn,deep neural network,0.4307928244444444
03_flink,flink-yarn,digital image processing,0.4307502677777778
03_flink,flink-yarn,database,0.4274593555555556
03_flink,flink-yarn,deep learning,0.4225350866666667
03_flink,flink-yarn,operating system,0.4198108933333333
03_flink,flink-yarn,image recognition,0.4193379755555556
03_flink,flink-yarn,database management,0.4183575766666666
03_flink,flink-yarn,word embedding,0.4152384688888889
03_flink,flink-yarn,object detection,0.41004316333333335
03_flink,flink-yarn,audio signal processing,0.4066257288888889
03_flink,flink-yarn,text classification,0.40476333
03_flink,flink-yarn,regular expression,0.39393957333333335
03_flink,flink-yarn,digital audio,0.38736655999999997
03_flink,flink-yarn,face detection,0.38597151444444444
03_flink,flink-yarn,camera,0.38525641
03_flink,flink-yarn,digital security,0.38176071777777776
03_flink,flink-yarn,stock market,0.3809379488888889
03_flink,flink-yarn,facial recognition system,0.37899645666666665
