project_name,module,domain,sim_score
08_pulsar,pulsar-client-auth-athenz,authentication,0.6834183224999999
08_pulsar,pulsar-client-auth-athenz,HTTP client,0.605257975
08_pulsar,pulsar-client-auth-athenz,security,0.56717520375
08_pulsar,pulsar-client-auth-athenz,web application security,0.56264748625
08_pulsar,pulsar-client-auth-athenz,HTTP server,0.5541652825000001
08_pulsar,pulsar-client-auth-athenz,smart contract,0.550269905
08_pulsar,pulsar-client-auth-athenz,client,0.5405800575
08_pulsar,pulsar-client-auth-athenz,web application,0.52509588875
08_pulsar,pulsar-client-auth-athenz,server,0.5231179975
08_pulsar,pulsar-client-auth-athenz,web server,0.52059254125
08_pulsar,pulsar-client-auth-athenz,File Transfer Protocol,0.516262715
08_pulsar,pulsar-client-auth-athenz,web service,0.5158454800000001
08_pulsar,pulsar-client-auth-athenz,digital security,0.5131672775
08_pulsar,pulsar-client-auth-athenz,dependency injection,0.51224207
08_pulsar,pulsar-client-auth-athenz,user interface,0.50563357
08_pulsar,pulsar-client-auth-athenz,instant messaging,0.48408282999999996
08_pulsar,pulsar-client-auth-athenz,content management system,0.48271979249999997
08_pulsar,pulsar-client-auth-athenz,website,0.47926907125
08_pulsar,pulsar-client-auth-athenz,microservices,0.47581716375
08_pulsar,pulsar-client-auth-athenz,data binding,0.47162613125
08_pulsar,pulsar-client-auth-athenz,package management system,0.47133332250000004
08_pulsar,pulsar-client-auth-athenz,distributed multimedia communications platform,0.46453391125
08_pulsar,pulsar-client-auth-athenz,Containerization,0.46422285375
08_pulsar,pulsar-client-auth-athenz,pattern matching,0.45850211750000003
08_pulsar,pulsar-client-auth-athenz,World Wide Web,0.45382884749999997
08_pulsar,pulsar-client-auth-athenz,distributed computing,0.44839893125
08_pulsar,pulsar-client-auth-athenz,information processing,0.4468805725
08_pulsar,pulsar-client-auth-athenz,telecommunications network,0.44455707125
08_pulsar,pulsar-client-auth-athenz,database,0.44275083125000003
08_pulsar,pulsar-client-auth-athenz,data,0.4416124725
08_pulsar,pulsar-client-auth-athenz,streaming media,0.44045164875
08_pulsar,pulsar-client-auth-athenz,regular expression,0.43832429
08_pulsar,pulsar-client-auth-athenz,design,0.43472033125
08_pulsar,pulsar-client-auth-athenz,file system,0.431778105
08_pulsar,pulsar-client-auth-athenz,stream processing,0.42499856375
08_pulsar,pulsar-client-auth-athenz,data compression,0.41218033875000004
08_pulsar,pulsar-client-auth-athenz,object–relational mapping,0.40921420625000005
08_pulsar,pulsar-client-auth-athenz,distributed database,0.40045241125
08_pulsar,pulsar-client-auth-athenz,digital image processing,0.3932808975
08_pulsar,pulsar-client-auth-athenz,3D modeling,0.39019557000000005
08_pulsar,pulsar-client-auth-athenz,text classification,0.38911002125
08_pulsar,pulsar-client-auth-athenz,digital audio,0.38618600875
08_pulsar,pulsar-client-auth-athenz,data structure,0.3855157275
08_pulsar,pulsar-client-auth-athenz,word embedding,0.38227012
08_pulsar,pulsar-client-auth-athenz,object detection,0.3654505925
08_pulsar,pulsar-client-auth-athenz,big data,0.3620001625
