project_name,module,domain,sim_score
12_shenyu,shenyu-register-center,compiler,0.49383234222222216
12_shenyu,shenyu-register-center,internet of things,0.4931477966666667
12_shenyu,shenyu-register-center,Semantic Web,0.49306599111111105
12_shenyu,shenyu-register-center,World Wide Web,0.4928410988888889
12_shenyu,shenyu-register-center,blockchain,0.49231102777777774
12_shenyu,shenyu-register-center,password manager,0.48859873555555555
12_shenyu,shenyu-register-center,pattern matching,0.4877493411111112
12_shenyu,shenyu-register-center,geographic information system,0.4876518833333333
12_shenyu,shenyu-register-center,validator,0.4869579133333333
12_shenyu,shenyu-register-center,computer configuration,0.4861011933333333
12_shenyu,shenyu-register-center,software testing,0.48422608
12_shenyu,shenyu-register-center,data,0.4834670855555555
12_shenyu,shenyu-register-center,search,0.4824995288888888
12_shenyu,shenyu-register-center,benchmark,0.4816360711111111
12_shenyu,shenyu-register-center,streaming media,0.48131501555555556
12_shenyu,shenyu-register-center,telecommunications network,0.47973899555555555
12_shenyu,shenyu-register-center,computer data storage,0.47787749666666673
12_shenyu,shenyu-register-center,cloud computing,0.47765732222222224
12_shenyu,shenyu-register-center,game engine,0.4776524788888889
12_shenyu,shenyu-register-center,information processing,0.4776058044444444
12_shenyu,shenyu-register-center,object–relational mapping,0.47509440777777784
12_shenyu,shenyu-register-center,database,0.4738994366666667
12_shenyu,shenyu-register-center,web application security,0.47221475999999996
12_shenyu,shenyu-register-center,database management,0.4713096888888889
12_shenyu,shenyu-register-center,encryption,0.47039350222222215
12_shenyu,shenyu-register-center,backup,0.4688352944444445
12_shenyu,shenyu-register-center,malware,0.46816348444444444
12_shenyu,shenyu-register-center,security,0.4673851177777777
12_shenyu,shenyu-register-center,data compression,0.4631737533333334
12_shenyu,shenyu-register-center,file system,0.4630218988888888
12_shenyu,shenyu-register-center,analytics,0.4617136088888889
12_shenyu,shenyu-register-center,language model,0.45977867
12_shenyu,shenyu-register-center,text processing,0.45282475222222224
12_shenyu,shenyu-register-center,artificial intelligence,0.4520663922222222
12_shenyu,shenyu-register-center,email,0.4502575844444445
12_shenyu,shenyu-register-center,time series,0.4490933855555555
12_shenyu,shenyu-register-center,penetration test,0.4473208533333334
12_shenyu,shenyu-register-center,web scraping,0.4430899711111111
12_shenyu,shenyu-register-center,Malware Analysis,0.44093692000000007
12_shenyu,shenyu-register-center,big data,0.4387285411111111
12_shenyu,shenyu-register-center,machine learning,0.4381743755555555
12_shenyu,shenyu-register-center,translation,0.43715284444444447
12_shenyu,shenyu-register-center,data structure,0.4369598811111111
12_shenyu,shenyu-register-center,cluster analysis,0.43553624111111117
12_shenyu,shenyu-register-center,signal processing,0.4338239277777778
12_shenyu,shenyu-register-center,support vector machine,0.4263045466666667
12_shenyu,shenyu-register-center,recommender system,0.4209409833333333
12_shenyu,shenyu-register-center,object detection,0.4146383388888889
12_shenyu,shenyu-register-center,semi-supervised learning,0.4138326188888889
12_shenyu,shenyu-register-center,optical character recognition,0.4127864288888889
12_shenyu,shenyu-register-center,artificial neural network,0.4051844488888889
12_shenyu,shenyu-register-center,text classification,0.39716084
12_shenyu,shenyu-register-center,regular expression,0.39464518444444446
