project_name,module,domain,sim_score
04_rocketmq,tieredstore,computer data storage,0.5969345333333334
04_rocketmq,tieredstore,stream processing,0.593412358888889
04_rocketmq,tieredstore,application performance management,0.5887701655555556
04_rocketmq,tieredstore,distributed system,0.5834784311111111
04_rocketmq,tieredstore,distributed computing,0.5804915577777777
04_rocketmq,tieredstore,synchronization,0.5720384733333334
04_rocketmq,tieredstore,data compression,0.569532728888889
04_rocketmq,tieredstore,static program analysis,0.5617341788888889
04_rocketmq,tieredstore,data,0.5605542966666667
04_rocketmq,tieredstore,file system,0.5584288466666666
04_rocketmq,tieredstore,server,0.5575633922222223
04_rocketmq,tieredstore,continuous integration,0.555035711111111
04_rocketmq,tieredstore,static program analysis tool,0.5526398066666667
04_rocketmq,tieredstore,data structure,0.5490700288888889
04_rocketmq,tieredstore,scheduler,0.5490140955555556
04_rocketmq,tieredstore,content management system,0.5445256933333333
04_rocketmq,tieredstore,information processing,0.5432178488888888
04_rocketmq,tieredstore,microservices,0.5429332022222222
04_rocketmq,tieredstore,File Transfer Protocol,0.5413409588888889
04_rocketmq,tieredstore,instant messaging,0.5381990499999999
04_rocketmq,tieredstore,package management system,0.5369766
04_rocketmq,tieredstore,back end,0.5356501788888889
04_rocketmq,tieredstore,embedded system,0.5341283166666667
04_rocketmq,tieredstore,big data,0.5277039355555555
04_rocketmq,tieredstore,serialization,0.5275368244444444
04_rocketmq,tieredstore,smart contract,0.5269667655555555
04_rocketmq,tieredstore,text processing,0.52610671
04_rocketmq,tieredstore,streaming media,0.5253193088888888
04_rocketmq,tieredstore,algorithm,0.5237375311111111
04_rocketmq,tieredstore,web server,0.5205958822222222
04_rocketmq,tieredstore,blockchain,0.5180578366666667
04_rocketmq,tieredstore,sorting algorithm,0.5178399822222223
04_rocketmq,tieredstore,computer science,0.5175371166666667
04_rocketmq,tieredstore,pattern matching,0.5173002033333334
04_rocketmq,tieredstore,code generation,0.5151937466666667
04_rocketmq,tieredstore,cloud computing,0.5148826833333333
04_rocketmq,tieredstore,language model,0.5146281455555557
04_rocketmq,tieredstore,HTTP server,0.5140921355555556
04_rocketmq,tieredstore,database,0.5117539844444444
04_rocketmq,tieredstore,analytics,0.5114073155555556
04_rocketmq,tieredstore,long short-term memory,0.5106898644444444
04_rocketmq,tieredstore,information retrieval,0.5097850533333333
04_rocketmq,tieredstore,web service,0.5078758833333333
04_rocketmq,tieredstore,data analysis,0.5057475600000001
04_rocketmq,tieredstore,compiler,0.5045981799999999
04_rocketmq,tieredstore,automation,0.49899330555555554
04_rocketmq,tieredstore,graphical user interface,0.49812559888888885
04_rocketmq,tieredstore,object–relational mapping,0.4965718500000001
04_rocketmq,tieredstore,logging,0.4963247433333334
04_rocketmq,tieredstore,topic modeling,0.49503838555555557
04_rocketmq,tieredstore,time series,0.4934349655555555
04_rocketmq,tieredstore,command-line interface,0.49270580999999997
04_rocketmq,tieredstore,front end,0.49246491888888894
04_rocketmq,tieredstore,graph database,0.49208453
04_rocketmq,tieredstore,data science,0.49197851000000004
04_rocketmq,tieredstore,user interface,0.4902251122222222
04_rocketmq,tieredstore,Semantic Web,0.48996284777777777
04_rocketmq,tieredstore,signal processing,0.48938758666666665
04_rocketmq,tieredstore,anomaly detection,0.4890320511111111
04_rocketmq,tieredstore,data visualization,0.48808189555555553
04_rocketmq,tieredstore,World Wide Web,0.4857169144444444
04_rocketmq,tieredstore,computer configuration,0.48483987555555547
04_rocketmq,tieredstore,internet bot,0.48418850444444433
04_rocketmq,tieredstore,geographic information,0.48408774666666665
04_rocketmq,tieredstore,data binding,0.48361720444444445
04_rocketmq,tieredstore,operating system,0.48255807333333334
04_rocketmq,tieredstore,test automation,0.48224399222222225
04_rocketmq,tieredstore,client,0.4817789188888889
04_rocketmq,tieredstore,Web Components,0.4808079566666666
04_rocketmq,tieredstore,geographic information system,0.48066742
04_rocketmq,tieredstore,website,0.48043128111111105
04_rocketmq,tieredstore,encryption,0.4804223888888889
04_rocketmq,tieredstore,HTTP client,0.47846763999999997
04_rocketmq,tieredstore,software development,0.4781848166666667
04_rocketmq,tieredstore,natural language processing,0.4776695022222223
04_rocketmq,tieredstore,machine learning,0.47696741111111113
04_rocketmq,tieredstore,information extraction,0.4768327233333333
04_rocketmq,tieredstore,software testing,0.47628456333333324
04_rocketmq,tieredstore,audio signal processing,0.4754082288888889
04_rocketmq,tieredstore,WebSocket,0.4740984566666666
04_rocketmq,tieredstore,image segmentation,0.4739273788888889
04_rocketmq,tieredstore,artificial intelligence,0.4736141033333333
04_rocketmq,tieredstore,web application,0.4702230322222223
04_rocketmq,tieredstore,knowledge graph,0.4699259366666667
04_rocketmq,tieredstore,text classification,0.46825639555555554
04_rocketmq,tieredstore,social network,0.4646480288888889
04_rocketmq,tieredstore,support vector machine,0.46378431000000003
04_rocketmq,tieredstore,recommender system,0.4586794844444445
04_rocketmq,tieredstore,telecommunications network,0.4576616888888889
04_rocketmq,tieredstore,game engine,0.4567363044444444
04_rocketmq,tieredstore,security,0.44961218555555554
04_rocketmq,tieredstore,optical character recognition,0.4488512344444444
04_rocketmq,tieredstore,unit testing,0.4458174266666666
04_rocketmq,tieredstore,speech synthesis,0.4437254788888889
04_rocketmq,tieredstore,penetration test,0.4380344955555555
04_rocketmq,tieredstore,authentication,0.42969145111111107
04_rocketmq,tieredstore,validator,0.42718109111111113
04_rocketmq,tieredstore,object detection,0.42303177
04_rocketmq,tieredstore,web application security,0.4142385133333334
04_rocketmq,tieredstore,web development,0.41416054222222226
04_rocketmq,tieredstore,regular expression,0.3797095433333333
