project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-api,scheduler,0.58240910125
10_dolphinscheduler,dolphinscheduler-api,application performance management,0.56766745625
10_dolphinscheduler,dolphinscheduler-api,web service,0.55358467
10_dolphinscheduler,dolphinscheduler-api,client,0.54833621875
10_dolphinscheduler,dolphinscheduler-api,middleware,0.5366361150000001
10_dolphinscheduler,dolphinscheduler-api,server,0.5356098575
10_dolphinscheduler,dolphinscheduler-api,HTTP client,0.5349763574999999
10_dolphinscheduler,dolphinscheduler-api,dependency injection,0.529005125
10_dolphinscheduler,dolphinscheduler-api,web application,0.5280171725
10_dolphinscheduler,dolphinscheduler-api,back end,0.52634009125
10_dolphinscheduler,dolphinscheduler-api,user interface,0.52585203125
10_dolphinscheduler,dolphinscheduler-api,stream processing,0.5255876049999999
10_dolphinscheduler,dolphinscheduler-api,reactive programming,0.52300526375
10_dolphinscheduler,dolphinscheduler-api,distributed computing,0.52077326
10_dolphinscheduler,dolphinscheduler-api,authentication,0.51995688625
10_dolphinscheduler,dolphinscheduler-api,data,0.51957629125
10_dolphinscheduler,dolphinscheduler-api,static program analysis,0.5190335687500001
10_dolphinscheduler,dolphinscheduler-api,microservices,0.51845821625
10_dolphinscheduler,dolphinscheduler-api,business dashboard,0.5172135875
10_dolphinscheduler,dolphinscheduler-api,information processing,0.51679281625
10_dolphinscheduler,dolphinscheduler-api,static program analysis tool,0.51678729375
10_dolphinscheduler,dolphinscheduler-api,graphical user interface,0.5162314775
10_dolphinscheduler,dolphinscheduler-api,web browser engine,0.516209315
10_dolphinscheduler,dolphinscheduler-api,automation,0.51387179625
10_dolphinscheduler,dolphinscheduler-api,Semantic Web,0.51366195875
10_dolphinscheduler,dolphinscheduler-api,smart contract,0.51213600375
10_dolphinscheduler,dolphinscheduler-api,object-oriented programming,0.51152942625
10_dolphinscheduler,dolphinscheduler-api,web server,0.511303905
10_dolphinscheduler,dolphinscheduler-api,game server,0.51120912375
10_dolphinscheduler,dolphinscheduler-api,HTTP server,0.511191835
10_dolphinscheduler,dolphinscheduler-api,analytics,0.509619475
10_dolphinscheduler,dolphinscheduler-api,content management system,0.50921706625
10_dolphinscheduler,dolphinscheduler-api,Web Components,0.5064122525
10_dolphinscheduler,dolphinscheduler-api,distributed system,0.50597428
10_dolphinscheduler,dolphinscheduler-api,static site generator,0.504365385
10_dolphinscheduler,dolphinscheduler-api,password manager,0.502190745
10_dolphinscheduler,dolphinscheduler-api,security,0.5018904362500001
10_dolphinscheduler,dolphinscheduler-api,data binding,0.50186872625
10_dolphinscheduler,dolphinscheduler-api,object–relational mapping,0.501454965
10_dolphinscheduler,dolphinscheduler-api,Containerization,0.501287805
10_dolphinscheduler,dolphinscheduler-api,"extract, transform, load",0.5003762425
10_dolphinscheduler,dolphinscheduler-api,command-line interface,0.49943100625000003
10_dolphinscheduler,dolphinscheduler-api,test automation,0.499237205
10_dolphinscheduler,dolphinscheduler-api,web application security,0.49834105374999993
10_dolphinscheduler,dolphinscheduler-api,continuous integration,0.4974443425
10_dolphinscheduler,dolphinscheduler-api,text processing,0.49625340875
10_dolphinscheduler,dolphinscheduler-api,database management,0.49571304625000007
10_dolphinscheduler,dolphinscheduler-api,shell tool,0.49571183
10_dolphinscheduler,dolphinscheduler-api,database,0.49541641125
10_dolphinscheduler,dolphinscheduler-api,distributed database,0.49509341500000004
10_dolphinscheduler,dolphinscheduler-api,software architecture,0.49456256875000004
10_dolphinscheduler,dolphinscheduler-api,logging,0.493835165
10_dolphinscheduler,dolphinscheduler-api,serialization,0.49356298624999995
10_dolphinscheduler,dolphinscheduler-api,DevOps,0.4926775525
10_dolphinscheduler,dolphinscheduler-api,hyperparameter optimization,0.49156507250000003
10_dolphinscheduler,dolphinscheduler-api,web browser,0.49076273374999996
10_dolphinscheduler,dolphinscheduler-api,Parser combinator,0.4907587212500001
10_dolphinscheduler,dolphinscheduler-api,software development,0.4900135875
10_dolphinscheduler,dolphinscheduler-api,internet bot,0.48976050375
10_dolphinscheduler,dolphinscheduler-api,web crawler,0.48886440499999995
10_dolphinscheduler,dolphinscheduler-api,schema migration,0.4883732275
10_dolphinscheduler,dolphinscheduler-api,information retrieval,0.48805974125
10_dolphinscheduler,dolphinscheduler-api,validator,0.48718553000000003
10_dolphinscheduler,dolphinscheduler-api,website,0.48669858749999995
10_dolphinscheduler,dolphinscheduler-api,package management system,0.48521615125
10_dolphinscheduler,dolphinscheduler-api,unit testing,0.48444468500000004
10_dolphinscheduler,dolphinscheduler-api,benchmark,0.48380450375
10_dolphinscheduler,dolphinscheduler-api,geographic information system,0.48242469625
10_dolphinscheduler,dolphinscheduler-api,pattern matching,0.48160410875000004
10_dolphinscheduler,dolphinscheduler-api,data analysis,0.48122111625
10_dolphinscheduler,dolphinscheduler-api,World Wide Web,0.480538475
10_dolphinscheduler,dolphinscheduler-api,cloud computing,0.47995172875
10_dolphinscheduler,dolphinscheduler-api,code generation,0.47992856125
10_dolphinscheduler,dolphinscheduler-api,cluster analysis,0.47801128875
10_dolphinscheduler,dolphinscheduler-api,search,0.47792963
10_dolphinscheduler,dolphinscheduler-api,instant messaging,0.476573405
10_dolphinscheduler,dolphinscheduler-api,language model,0.47490849749999997
10_dolphinscheduler,dolphinscheduler-api,compiler,0.4747725775
10_dolphinscheduler,dolphinscheduler-api,backup,0.47322595624999997
10_dolphinscheduler,dolphinscheduler-api,computer data storage,0.472647855
10_dolphinscheduler,dolphinscheduler-api,web scraping,0.46768404750000003
10_dolphinscheduler,dolphinscheduler-api,software testing,0.46732668374999997
10_dolphinscheduler,dolphinscheduler-api,File Transfer Protocol,0.4664424775
10_dolphinscheduler,dolphinscheduler-api,data science,0.46642237
10_dolphinscheduler,dolphinscheduler-api,linear regression,0.46548618124999996
10_dolphinscheduler,dolphinscheduler-api,embedded system,0.46433574250000004
10_dolphinscheduler,dolphinscheduler-api,Q-learning,0.46355088499999997
10_dolphinscheduler,dolphinscheduler-api,regression analysis,0.4634923925
10_dolphinscheduler,dolphinscheduler-api,automated machine learning,0.46248351625000006
10_dolphinscheduler,dolphinscheduler-api,data visualization,0.4621691525
10_dolphinscheduler,dolphinscheduler-api,artificial intelligence,0.46163967499999997
10_dolphinscheduler,dolphinscheduler-api,email,0.46154469374999996
10_dolphinscheduler,dolphinscheduler-api,reinforcement learning,0.4611057425
10_dolphinscheduler,dolphinscheduler-api,support vector machine,0.45937810125
10_dolphinscheduler,dolphinscheduler-api,penetration test,0.45792493125
10_dolphinscheduler,dolphinscheduler-api,big data,0.4566003475
10_dolphinscheduler,dolphinscheduler-api,data compression,0.45579297375
10_dolphinscheduler,dolphinscheduler-api,data mining,0.455781885
10_dolphinscheduler,dolphinscheduler-api,machine learning,0.45312966
10_dolphinscheduler,dolphinscheduler-api,blockchain,0.452301685
10_dolphinscheduler,dolphinscheduler-api,graph database,0.45124959625
10_dolphinscheduler,dolphinscheduler-api,telecommunications network,0.45047094
10_dolphinscheduler,dolphinscheduler-api,search engine,0.44911008249999995
10_dolphinscheduler,dolphinscheduler-api,long short-term memory,0.44882157624999997
10_dolphinscheduler,dolphinscheduler-api,signal processing,0.44843681125
10_dolphinscheduler,dolphinscheduler-api,text classification,0.446254305
10_dolphinscheduler,dolphinscheduler-api,time series,0.4460518175
10_dolphinscheduler,dolphinscheduler-api,engineering,0.4456708375
10_dolphinscheduler,dolphinscheduler-api,data structure,0.44543708374999996
10_dolphinscheduler,dolphinscheduler-api,semi-supervised learning,0.44423179874999996
10_dolphinscheduler,dolphinscheduler-api,streaming media,0.44364299500000004
10_dolphinscheduler,dolphinscheduler-api,graph,0.44310021250000003
10_dolphinscheduler,dolphinscheduler-api,game engine,0.44108394625
10_dolphinscheduler,dolphinscheduler-api,syntax highlighting,0.441058165
10_dolphinscheduler,dolphinscheduler-api,e-commerce,0.44047088375
10_dolphinscheduler,dolphinscheduler-api,WebSocket,0.43843387375
