project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-lite,scheduler,0.5725275833333333
11_shardingsphere-elasticjob,elasticjob-lite,continuous deployment,0.5511107799999999
11_shardingsphere-elasticjob,elasticjob-lite,server,0.5502725966666666
11_shardingsphere-elasticjob,elasticjob-lite,middleware,0.5499956122222222
11_shardingsphere-elasticjob,elasticjob-lite,distributed computing,0.5464959222222222
11_shardingsphere-elasticjob,elasticjob-lite,application performance management,0.5463746644444445
11_shardingsphere-elasticjob,elasticjob-lite,back end,0.54439917
11_shardingsphere-elasticjob,elasticjob-lite,static site generator,0.5411753955555556
11_shardingsphere-elasticjob,elasticjob-lite,static program analysis tool,0.5346191533333333
11_shardingsphere-elasticjob,elasticjob-lite,automation,0.5327806722222221
11_shardingsphere-elasticjob,elasticjob-lite,distributed system,0.5298188155555555
11_shardingsphere-elasticjob,elasticjob-lite,stream processing,0.5283801633333334
11_shardingsphere-elasticjob,elasticjob-lite,static program analysis,0.5282524344444444
11_shardingsphere-elasticjob,elasticjob-lite,microservices,0.5281070911111111
11_shardingsphere-elasticjob,elasticjob-lite,game server,0.5257911088888889
11_shardingsphere-elasticjob,elasticjob-lite,continuous integration,0.5233736177777778
11_shardingsphere-elasticjob,elasticjob-lite,Containerization,0.5224111644444445
11_shardingsphere-elasticjob,elasticjob-lite,dependency injection,0.5211886
11_shardingsphere-elasticjob,elasticjob-lite,smart contract,0.5210228944444445
11_shardingsphere-elasticjob,elasticjob-lite,test automation,0.5193716688888889
11_shardingsphere-elasticjob,elasticjob-lite,DevOps,0.517760648888889
11_shardingsphere-elasticjob,elasticjob-lite,Parser combinator,0.5172403955555556
11_shardingsphere-elasticjob,elasticjob-lite,content management system,0.5162429966666667
11_shardingsphere-elasticjob,elasticjob-lite,synchronization,0.5130023077777778
11_shardingsphere-elasticjob,elasticjob-lite,integrated development environment,0.5129917344444445
11_shardingsphere-elasticjob,elasticjob-lite,client,0.5125493255555555
11_shardingsphere-elasticjob,elasticjob-lite,command-line interface,0.51217796
11_shardingsphere-elasticjob,elasticjob-lite,"extract, transform, load",0.5099560955555557
11_shardingsphere-elasticjob,elasticjob-lite,data,0.5081500277777778
11_shardingsphere-elasticjob,elasticjob-lite,continuous delivery,0.5080815633333333
