project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-worker,application performance management,0.5933724016666666
10_dolphinscheduler,dolphinscheduler-worker,HTTP client,0.5822504199999999
10_dolphinscheduler,dolphinscheduler-worker,scheduler,0.5730678566666667
10_dolphinscheduler,dolphinscheduler-worker,game server,0.5700499466666668
10_dolphinscheduler,dolphinscheduler-worker,distributed computing,0.5688768966666666
10_dolphinscheduler,dolphinscheduler-worker,command-line interface,0.5656459633333334
10_dolphinscheduler,dolphinscheduler-worker,distributed system,0.55537046
10_dolphinscheduler,dolphinscheduler-worker,server,0.5533612933333334
10_dolphinscheduler,dolphinscheduler-worker,HTTP server,0.5492356150000001
10_dolphinscheduler,dolphinscheduler-worker,instant messaging,0.5491914566666667
10_dolphinscheduler,dolphinscheduler-worker,web server,0.5489741499999999
10_dolphinscheduler,dolphinscheduler-worker,synchronization,0.5478936466666667
10_dolphinscheduler,dolphinscheduler-worker,client,0.5419719500000001
10_dolphinscheduler,dolphinscheduler-worker,internet bot,0.5385972466666668
10_dolphinscheduler,dolphinscheduler-worker,information processing,0.535279095
10_dolphinscheduler,dolphinscheduler-worker,continuous delivery,0.5342074266666667
10_dolphinscheduler,dolphinscheduler-worker,back end,0.5321067716666666
10_dolphinscheduler,dolphinscheduler-worker,continuous integration,0.5295179466666667
10_dolphinscheduler,dolphinscheduler-worker,automation,0.5264764233333333
10_dolphinscheduler,dolphinscheduler-worker,benchmark,0.5249997949999999
10_dolphinscheduler,dolphinscheduler-worker,web browser engine,0.5194130433333334
10_dolphinscheduler,dolphinscheduler-worker,web service,0.5162218550000001
10_dolphinscheduler,dolphinscheduler-worker,graphical user interface,0.516041035
10_dolphinscheduler,dolphinscheduler-worker,cloud computing,0.5147950516666667
10_dolphinscheduler,dolphinscheduler-worker,File Transfer Protocol,0.5124798266666667
10_dolphinscheduler,dolphinscheduler-worker,microservices,0.5119975983333335
10_dolphinscheduler,dolphinscheduler-worker,embedded system,0.5113173883333333
10_dolphinscheduler,dolphinscheduler-worker,streaming media,0.510330915
10_dolphinscheduler,dolphinscheduler-worker,smart contract,0.5092418616666666
10_dolphinscheduler,dolphinscheduler-worker,password manager,0.507729035
10_dolphinscheduler,dolphinscheduler-worker,user interface,0.506819065
10_dolphinscheduler,dolphinscheduler-worker,test automation,0.5041094899999999
10_dolphinscheduler,dolphinscheduler-worker,logging,0.502653855
10_dolphinscheduler,dolphinscheduler-worker,pattern matching,0.4910842983333333
10_dolphinscheduler,dolphinscheduler-worker,computer configuration,0.49069456333333333
10_dolphinscheduler,dolphinscheduler-worker,operating system,0.489545715
10_dolphinscheduler,dolphinscheduler-worker,package management system,0.4878999783333333
10_dolphinscheduler,dolphinscheduler-worker,computer data storage,0.4875046916666667
10_dolphinscheduler,dolphinscheduler-worker,web application,0.48529837000000003
10_dolphinscheduler,dolphinscheduler-worker,telecommunications network,0.4805834783333333
10_dolphinscheduler,dolphinscheduler-worker,content management system,0.47986022
10_dolphinscheduler,dolphinscheduler-worker,anomaly detection,0.4782953783333333
10_dolphinscheduler,dolphinscheduler-worker,World Wide Web,0.47827806500000003
10_dolphinscheduler,dolphinscheduler-worker,software testing,0.477008395
10_dolphinscheduler,dolphinscheduler-worker,unit testing,0.47363531500000006
10_dolphinscheduler,dolphinscheduler-worker,penetration test,0.46953535166666666
10_dolphinscheduler,dolphinscheduler-worker,artificial intelligence,0.4659715
10_dolphinscheduler,dolphinscheduler-worker,data,0.46468882666666667
10_dolphinscheduler,dolphinscheduler-worker,security,0.4639863616666666
10_dolphinscheduler,dolphinscheduler-worker,analytics,0.46113038333333334
10_dolphinscheduler,dolphinscheduler-worker,data compression,0.46087298
10_dolphinscheduler,dolphinscheduler-worker,signal processing,0.4595831000000001
10_dolphinscheduler,dolphinscheduler-worker,web application security,0.455644505
10_dolphinscheduler,dolphinscheduler-worker,game engine,0.45554492166666666
10_dolphinscheduler,dolphinscheduler-worker,website,0.45451749333333336
10_dolphinscheduler,dolphinscheduler-worker,search,0.4524354916666667
10_dolphinscheduler,dolphinscheduler-worker,Web Components,0.4517904016666667
10_dolphinscheduler,dolphinscheduler-worker,machine learning,0.44758692833333336
10_dolphinscheduler,dolphinscheduler-worker,data binding,0.4473145550000001
10_dolphinscheduler,dolphinscheduler-worker,data analysis,0.444360405
10_dolphinscheduler,dolphinscheduler-worker,time series,0.442032065
10_dolphinscheduler,dolphinscheduler-worker,geographic information system,0.43589167
10_dolphinscheduler,dolphinscheduler-worker,audio signal processing,0.43565604333333335
10_dolphinscheduler,dolphinscheduler-worker,file system,0.4348348666666666
10_dolphinscheduler,dolphinscheduler-worker,database,0.43112689833333334
10_dolphinscheduler,dolphinscheduler-worker,big data,0.42997163666666666
10_dolphinscheduler,dolphinscheduler-worker,artificial neural network,0.42978359
10_dolphinscheduler,dolphinscheduler-worker,linear regression,0.42813036833333334
10_dolphinscheduler,dolphinscheduler-worker,statistics,0.4261948866666667
10_dolphinscheduler,dolphinscheduler-worker,recommender system,0.41454831
10_dolphinscheduler,dolphinscheduler-worker,object detection,0.41081484333333335
10_dolphinscheduler,dolphinscheduler-worker,data structure,0.40813604833333333
10_dolphinscheduler,dolphinscheduler-worker,regular expression,0.3723046966666666
