project_name,module,domain,sim_score
12_shenyu,shenyu-e2e,dependency injection,0.55658649125
12_shenyu,shenyu-e2e,static site generator,0.55597265
12_shenyu,shenyu-e2e,middleware,0.54796650875
12_shenyu,shenyu-e2e,scheduler,0.54588064875
12_shenyu,shenyu-e2e,HTTP client,0.54484270375
12_shenyu,shenyu-e2e,Containerization,0.540265505
12_shenyu,shenyu-e2e,static program analysis,0.53595733625
12_shenyu,shenyu-e2e,client,0.5321446462499999
12_shenyu,shenyu-e2e,web browser engine,0.52895624625
12_shenyu,shenyu-e2e,smart contract,0.5270390112500001
12_shenyu,shenyu-e2e,validator,0.526407035
12_shenyu,shenyu-e2e,stream processing,0.5250545175000001
12_shenyu,shenyu-e2e,Web Components,0.5247815387500001
12_shenyu,shenyu-e2e,game server,0.5212791262500001
12_shenyu,shenyu-e2e,application performance management,0.52072098875
12_shenyu,shenyu-e2e,serialization,0.5201926400000001
12_shenyu,shenyu-e2e,back end,0.51942056125
12_shenyu,shenyu-e2e,web service,0.51705459125
12_shenyu,shenyu-e2e,microservices,0.51695527375
12_shenyu,shenyu-e2e,Semantic Web,0.5148683075
12_shenyu,shenyu-e2e,server,0.5127136812499999
12_shenyu,shenyu-e2e,HTTP server,0.51008786375
12_shenyu,shenyu-e2e,software engineering,0.5095446825
12_shenyu,shenyu-e2e,documentation,0.5089652787500001
12_shenyu,shenyu-e2e,user interface,0.50887745
12_shenyu,shenyu-e2e,DevOps,0.50886726875
12_shenyu,shenyu-e2e,compiler,0.508714585
12_shenyu,shenyu-e2e,test automation,0.5076023924999999
12_shenyu,shenyu-e2e,continuous integration,0.50700809
12_shenyu,shenyu-e2e,object–relational mapping,0.5068806825
12_shenyu,shenyu-e2e,distributed computing,0.5032118600000001
12_shenyu,shenyu-e2e,content management system,0.5026106025
12_shenyu,shenyu-e2e,pattern matching,0.50183032
12_shenyu,shenyu-e2e,command-line interface,0.5016529224999999
12_shenyu,shenyu-e2e,graphical user interface,0.5010537075
12_shenyu,shenyu-e2e,data binding,0.49994673125
12_shenyu,shenyu-e2e,unit testing,0.49915987500000003
12_shenyu,shenyu-e2e,automation,0.49884671875
12_shenyu,shenyu-e2e,web application,0.49814660125000004
12_shenyu,shenyu-e2e,distributed system,0.4944650525
12_shenyu,shenyu-e2e,instant messaging,0.49383014125
12_shenyu,shenyu-e2e,game engine,0.49275967749999994
12_shenyu,shenyu-e2e,web server,0.48949879124999995
12_shenyu,shenyu-e2e,data,0.488354795
12_shenyu,shenyu-e2e,language model,0.48745201375
12_shenyu,shenyu-e2e,software development,0.48726458500000003
12_shenyu,shenyu-e2e,File Transfer Protocol,0.4871866375
12_shenyu,shenyu-e2e,chatbot,0.48607116625
12_shenyu,shenyu-e2e,web crawler,0.48503033625
12_shenyu,shenyu-e2e,website,0.48352050625
12_shenyu,shenyu-e2e,distributed multimedia communications platform,0.483442135
12_shenyu,shenyu-e2e,information processing,0.48267601875000005
12_shenyu,shenyu-e2e,package management system,0.48157799375
12_shenyu,shenyu-e2e,web browser,0.480182745
12_shenyu,shenyu-e2e,database,0.48018027625000004
12_shenyu,shenyu-e2e,search,0.48011301500000003
12_shenyu,shenyu-e2e,embedded system,0.47906746
12_shenyu,shenyu-e2e,software testing,0.47895522125
12_shenyu,shenyu-e2e,authentication,0.47656803375
12_shenyu,shenyu-e2e,distributed database,0.47644831374999996
