project_name,module,domain,sim_score
03_flink,flink-streaming-scala,serialization,0.6911073185714285
03_flink,flink-streaming-scala,object–relational mapping,0.6250651985714286
03_flink,flink-streaming-scala,data structure,0.5792282599999999
03_flink,flink-streaming-scala,data binding,0.5753524371428572
03_flink,flink-streaming-scala,data,0.5695921885714286
03_flink,flink-streaming-scala,smart contract,0.5649844085714286
03_flink,flink-streaming-scala,language model,0.55871313
03_flink,flink-streaming-scala,database,0.5543284571428572
03_flink,flink-streaming-scala,user interface,0.5488364642857142
03_flink,flink-streaming-scala,unit testing,0.5332515371428571
03_flink,flink-streaming-scala,Web Components,0.5310806371428571
03_flink,flink-streaming-scala,static program analysis,0.5279445971428571
03_flink,flink-streaming-scala,web service,0.5262372428571428
03_flink,flink-streaming-scala,automation,0.52552983
03_flink,flink-streaming-scala,web application,0.5242300771428571
03_flink,flink-streaming-scala,microservices,0.5228202885714286
03_flink,flink-streaming-scala,stream processing,0.5196570985714286
03_flink,flink-streaming-scala,client,0.5185466971428572
03_flink,flink-streaming-scala,test automation,0.5149529514285714
03_flink,flink-streaming-scala,artificial intelligence,0.5116278042857143
03_flink,flink-streaming-scala,server,0.5065795385714286
03_flink,flink-streaming-scala,logging,0.4966063357142857
03_flink,flink-streaming-scala,package management system,0.4950900700000001
03_flink,flink-streaming-scala,big data,0.49335856285714286
03_flink,flink-streaming-scala,data analysis,0.49203256000000006
03_flink,flink-streaming-scala,information processing,0.4914964085714285
03_flink,flink-streaming-scala,File Transfer Protocol,0.49123721714285706
03_flink,flink-streaming-scala,file system,0.4901637271428571
03_flink,flink-streaming-scala,HTTP client,0.48634172142857146
03_flink,flink-streaming-scala,linear regression,0.48099780714285717
03_flink,flink-streaming-scala,instant messaging,0.47480526000000006
03_flink,flink-streaming-scala,web application security,0.4703677028571428
03_flink,flink-streaming-scala,HTTP server,0.4676593971428571
03_flink,flink-streaming-scala,regular expression,0.46323443571428563
03_flink,flink-streaming-scala,software testing,0.4578413871428571
03_flink,flink-streaming-scala,web server,0.45627329428571434
03_flink,flink-streaming-scala,web crawler,0.4538243614285714
03_flink,flink-streaming-scala,support vector machine,0.4501309014285715
03_flink,flink-streaming-scala,benchmark,0.4446282485714286
03_flink,flink-streaming-scala,World Wide Web,0.4442981071428571
03_flink,flink-streaming-scala,object detection,0.43712879714285713
03_flink,flink-streaming-scala,penetration test,0.42644841
03_flink,flink-streaming-scala,streaming media,0.4223493
