project_name,module,domain,sim_score
03_flink,flink-connectors,stream processing,0.5745591266666668
03_flink,flink-connectors,Parser combinator,0.56560216
03_flink,flink-connectors,pattern matching,0.5604942411111111
03_flink,flink-connectors,data compression,0.5591944122222222
03_flink,flink-connectors,data,0.55321638
03_flink,flink-connectors,functional programming,0.5470795111111112
03_flink,flink-connectors,"extract, transform, load",0.5450886111111111
03_flink,flink-connectors,static program analysis,0.5421539344444445
03_flink,flink-connectors,schema migration,0.5416985999999999
03_flink,flink-connectors,computer data storage,0.5409362000000001
03_flink,flink-connectors,static program analysis tool,0.5402160533333333
03_flink,flink-connectors,server,0.5375984233333333
03_flink,flink-connectors,code generation,0.5367221433333333
03_flink,flink-connectors,data structure,0.5343589244444444
03_flink,flink-connectors,parsing,0.5337855800000001
03_flink,flink-connectors,sequencing,0.5329788055555557
03_flink,flink-connectors,distributed database,0.5305153266666667
03_flink,flink-connectors,database,0.5302662966666667
03_flink,flink-connectors,compiler,0.5299561133333333
03_flink,flink-connectors,static site generator,0.5298482222222222
03_flink,flink-connectors,information processing,0.5283739555555556
03_flink,flink-connectors,information extraction,0.5277789922222222
03_flink,flink-connectors,serialization,0.5275702133333334
03_flink,flink-connectors,text processing,0.5260319544444445
03_flink,flink-connectors,distributed system,0.5246321411111112
03_flink,flink-connectors,distributed computing,0.5245215311111111
03_flink,flink-connectors,file system,0.5241158033333334
03_flink,flink-connectors,object–relational mapping,0.5230748511111112
03_flink,flink-connectors,cluster analysis,0.5225762522222221
03_flink,flink-connectors,scheduler,0.5217650677777778
03_flink,flink-connectors,shell tool,0.5162570122222222
03_flink,flink-connectors,data analysis,0.51213629
03_flink,flink-connectors,algorithm,0.5104807922222222
03_flink,flink-connectors,back end,0.5102183844444445
03_flink,flink-connectors,kernel,0.510114061111111
03_flink,flink-connectors,computational biology,0.505811341111111
03_flink,flink-connectors,database management,0.5051491455555556
03_flink,flink-connectors,language model,0.50502534
03_flink,flink-connectors,content management system,0.5040546144444443
03_flink,flink-connectors,File Transfer Protocol,0.5036760622222222
03_flink,flink-connectors,random forest,0.5030766200000001
03_flink,flink-connectors,continuous integration,0.5025327388888888
03_flink,flink-connectors,benchmark,0.5025148855555556
03_flink,flink-connectors,mathematical optimization,0.5021467777777777
03_flink,flink-connectors,software engineering,0.5007939944444444
03_flink,flink-connectors,big data,0.5002957422222223
03_flink,flink-connectors,backup,0.4992059944444444
03_flink,flink-connectors,graph database,0.49885170666666667
03_flink,flink-connectors,automation,0.49849282666666667
03_flink,flink-connectors,microservices,0.49847102888888883
03_flink,flink-connectors,application performance management,0.49710192555555555
03_flink,flink-connectors,embedded system,0.49674754000000004
03_flink,flink-connectors,named-entity recognition,0.4966865011111111
03_flink,flink-connectors,search,0.49540450999999996
03_flink,flink-connectors,front end,0.49509702222222224
03_flink,flink-connectors,logging,0.4949641533333334
03_flink,flink-connectors,software design pattern,0.49449040444444453
03_flink,flink-connectors,encryption,0.49400150111111113
03_flink,flink-connectors,game server,0.4935234111111111
03_flink,flink-connectors,data mining,0.49340764555555555
03_flink,flink-connectors,geographic information,0.49330437999999993
03_flink,flink-connectors,analytics,0.49324207111111107
03_flink,flink-connectors,graphical user interface,0.49323568999999995
03_flink,flink-connectors,smart contract,0.4923850755555555
03_flink,flink-connectors,middleware,0.4923827622222222
03_flink,flink-connectors,test automation,0.4922234166666666
03_flink,flink-connectors,Bayesian inference,0.49216421666666665
03_flink,flink-connectors,command-line interface,0.49207552111111114
03_flink,flink-connectors,synchronization,0.4920304266666667
03_flink,flink-connectors,software architecture,0.4914041388888889
03_flink,flink-connectors,text mining,0.49110045111111117
03_flink,flink-connectors,data science,0.4908769122222222
03_flink,flink-connectors,linear algebra,0.4903291544444445
03_flink,flink-connectors,computer programming,0.4898143455555556
03_flink,flink-connectors,client,0.48971812444444435
03_flink,flink-connectors,question answering,0.4895688755555556
03_flink,flink-connectors,geographic information system,0.48889720222222216
03_flink,flink-connectors,Semantic Web,0.4885442288888889
03_flink,flink-connectors,web server,0.48835342111111113
03_flink,flink-connectors,lexical analysis,0.48690525444444455
03_flink,flink-connectors,image compression,0.48592587777777774
03_flink,flink-connectors,signal processing,0.4852645633333334
03_flink,flink-connectors,knowledge graph,0.4845688088888889
03_flink,flink-connectors,data binding,0.4843248588888889
03_flink,flink-connectors,natural language processing,0.4839207711111111
03_flink,flink-connectors,package management system,0.48376565
03_flink,flink-connectors,computational science,0.48376231222222227
03_flink,flink-connectors,time series,0.4821488822222222
03_flink,flink-connectors,artificial intelligence,0.48206227
03_flink,flink-connectors,integrated development environment,0.48199029777777785
03_flink,flink-connectors,interpreter,0.48193034555555553
03_flink,flink-connectors,sorting algorithm,0.48139082000000005
03_flink,flink-connectors,optical character recognition,0.48081754111111114
03_flink,flink-connectors,natural language,0.4806999277777778
03_flink,flink-connectors,user interface,0.4797845022222222
03_flink,flink-connectors,image captioning,0.47957346333333334
03_flink,flink-connectors,anomaly detection,0.47906341666666663
03_flink,flink-connectors,machine learning,0.47844150222222226
03_flink,flink-connectors,data visualization,0.4780324
03_flink,flink-connectors,Q-learning,0.4779460588888889
03_flink,flink-connectors,network analysis,0.4779266844444445
03_flink,flink-connectors,virtual machine,0.4772553888888889
03_flink,flink-connectors,website,0.4768467777777778
03_flink,flink-connectors,web service,0.47635419000000007
03_flink,flink-connectors,long short-term memory,0.47633955888888896
03_flink,flink-connectors,distributed multimedia communications platform,0.4761616488888889
03_flink,flink-connectors,image,0.4760746866666667
03_flink,flink-connectors,plot,0.4759843322222222
03_flink,flink-connectors,text editor,0.47554354111111113
03_flink,flink-connectors,graph,0.4752425722222222
03_flink,flink-connectors,HTTP server,0.47479357888888885
03_flink,flink-connectors,support vector machine,0.4734686677777778
