project_name,module,domain,sim_score
03_flink,flink-annotations,security,0.6091091711111112
03_flink,flink-annotations,back end,0.60403142
03_flink,flink-annotations,smart contract,0.569031838888889
03_flink,flink-annotations,database,0.5413104855555555
03_flink,flink-annotations,server,0.5385404144444446
03_flink,flink-annotations,cloud computing,0.53736662
03_flink,flink-annotations,static program analysis,0.5358268588888889
03_flink,flink-annotations,package management system,0.5287003066666666
03_flink,flink-annotations,content management system,0.5265141377777778
03_flink,flink-annotations,documentation,0.5236829777777777
03_flink,flink-annotations,website,0.5168219144444444
03_flink,flink-annotations,web service,0.5143401066666667
03_flink,flink-annotations,language model,0.5141038577777777
03_flink,flink-annotations,data,0.5053454677777778
03_flink,flink-annotations,command-line interface,0.5044978188888888
03_flink,flink-annotations,graphical user interface,0.5044040166666667
03_flink,flink-annotations,user interface,0.5038753655555557
03_flink,flink-annotations,embedded system,0.5025667277777779
03_flink,flink-annotations,object–relational mapping,0.5022734811111111
03_flink,flink-annotations,big data,0.5019448377777779
03_flink,flink-annotations,World Wide Web,0.50086064
03_flink,flink-annotations,pattern matching,0.4993942433333333
03_flink,flink-annotations,data analysis,0.4993014166666666
03_flink,flink-annotations,algorithm,0.49855294222222224
03_flink,flink-annotations,stream processing,0.49465455888888893
03_flink,flink-annotations,file system,0.49187629000000005
03_flink,flink-annotations,support vector machine,0.48746083111111105
03_flink,flink-annotations,dependency injection,0.47918651
03_flink,flink-annotations,compiler,0.47668963777777784
03_flink,flink-annotations,recommender system,0.47422590777777773
03_flink,flink-annotations,information processing,0.47408504
03_flink,flink-annotations,data compression,0.47226484999999996
03_flink,flink-annotations,instant messaging,0.47204712444444447
03_flink,flink-annotations,text processing,0.47088495666666663
03_flink,flink-annotations,regression analysis,0.46674079333333335
03_flink,flink-annotations,serialization,0.46042254
03_flink,flink-annotations,text classification,0.4489064666666667
03_flink,flink-annotations,data structure,0.44869414222222226
03_flink,flink-annotations,streaming media,0.4436400955555556
03_flink,flink-annotations,data binding,0.4360201066666667
03_flink,flink-annotations,object detection,0.4246564888888889
03_flink,flink-annotations,regular expression,0.41092286888888885
