project_name,module,domain,sim_score
06_hadoop,hadoop-tools,graphical user interface,0.48027441285714284
06_hadoop,hadoop-tools,information processing,0.47959841857142865
06_hadoop,hadoop-tools,code generation,0.4794866242857143
06_hadoop,hadoop-tools,functional programming,0.4785018442857143
06_hadoop,hadoop-tools,website,0.4782173985714286
06_hadoop,hadoop-tools,rendering,0.4781338885714286
06_hadoop,hadoop-tools,automation,0.47766949571428574
06_hadoop,hadoop-tools,Web Components,0.4774439842857143
06_hadoop,hadoop-tools,dependency injection,0.4770331
06_hadoop,hadoop-tools,network analysis,0.47679182999999997
06_hadoop,hadoop-tools,virtual machine,0.4761535342857143
06_hadoop,hadoop-tools,Semantic Web,0.4738766842857142
06_hadoop,hadoop-tools,analytics,0.4736022742857143
06_hadoop,hadoop-tools,sequencing,0.4734524228571429
06_hadoop,hadoop-tools,unit testing,0.4723426985714286
06_hadoop,hadoop-tools,user interface,0.4722705185714285
06_hadoop,hadoop-tools,kernel,0.47224031714285714
06_hadoop,hadoop-tools,software design pattern,0.4719826357142857
06_hadoop,hadoop-tools,web crawler,0.47174570285714285
06_hadoop,hadoop-tools,integrated development environment,0.4713962914285714
06_hadoop,hadoop-tools,internet bot,0.4711603957142857
06_hadoop,hadoop-tools,business dashboard,0.4709978342857143
06_hadoop,hadoop-tools,bioinformatics,0.4709887671428571
06_hadoop,hadoop-tools,synchronization,0.4709489985714285
06_hadoop,hadoop-tools,database,0.4700273457142857
06_hadoop,hadoop-tools,software testing,0.46927056571428577
06_hadoop,hadoop-tools,data binding,0.46874544999999995
06_hadoop,hadoop-tools,computer configuration,0.4679675742857143
06_hadoop,hadoop-tools,web browser,0.4676311514285714
06_hadoop,hadoop-tools,distributed database,0.46757910142857145
06_hadoop,hadoop-tools,search,0.46714135857142863
06_hadoop,hadoop-tools,embedded system,0.46698582571428565
06_hadoop,hadoop-tools,random forest,0.46543555999999997
06_hadoop,hadoop-tools,computer benchmarking,0.46530366142857144
06_hadoop,hadoop-tools,internet of things,0.4649206242857143
06_hadoop,hadoop-tools,distributed multimedia communications platform,0.46471726714285716
06_hadoop,hadoop-tools,World Wide Web,0.46424199000000005
06_hadoop,hadoop-tools,knowledge graph,0.4637130685714285
06_hadoop,hadoop-tools,malware,0.46338856142857143
06_hadoop,hadoop-tools,object-oriented programming,0.46337422
06_hadoop,hadoop-tools,RNA sequencing,0.46315386857142854
06_hadoop,hadoop-tools,digital security,0.4630294814285714
06_hadoop,hadoop-tools,Parser combinator,0.4629317171428572
06_hadoop,hadoop-tools,software development,0.4619895657142857
06_hadoop,hadoop-tools,instant messaging,0.4609082314285714
06_hadoop,hadoop-tools,anomaly detection,0.46056081
06_hadoop,hadoop-tools,text processing,0.4596202071428572
06_hadoop,hadoop-tools,compiler,0.45961045571428577
06_hadoop,hadoop-tools,object–relational mapping,0.45840789428571427
06_hadoop,hadoop-tools,image,0.45750721000000005
06_hadoop,hadoop-tools,algorithm,0.45702096571428574
06_hadoop,hadoop-tools,geographic information system,0.4569780757142857
06_hadoop,hadoop-tools,validator,0.4568657157142857
06_hadoop,hadoop-tools,computer programming,0.4564960428571428
06_hadoop,hadoop-tools,game,0.45604054857142856
06_hadoop,hadoop-tools,graph database,0.45591835
06_hadoop,hadoop-tools,named-entity recognition,0.4552244614285715
06_hadoop,hadoop-tools,big data,0.45438993714285714
06_hadoop,hadoop-tools,email,0.4542391028571429
06_hadoop,hadoop-tools,data analysis,0.45418216571428577
06_hadoop,hadoop-tools,machine translation,0.4538651385714286
06_hadoop,hadoop-tools,computer science,0.4531026642857143
06_hadoop,hadoop-tools,debugging,0.4530181657142857
06_hadoop,hadoop-tools,information retrieval,0.4521804471428571
06_hadoop,hadoop-tools,Q-learning,0.45199406857142854
06_hadoop,hadoop-tools,cluster analysis,0.4516545028571429
06_hadoop,hadoop-tools,electronic trading platform,0.45164493
06_hadoop,hadoop-tools,database management,0.45163667285714293
06_hadoop,hadoop-tools,web scraping,0.4512842771428572
06_hadoop,hadoop-tools,genomics,0.4505693842857143
06_hadoop,hadoop-tools,data structure,0.4498050585714286
06_hadoop,hadoop-tools,language model,0.4482881685714286
06_hadoop,hadoop-tools,statistics,0.4481885685714286
06_hadoop,hadoop-tools,debugger,0.4477496542857143
06_hadoop,hadoop-tools,interpreter,0.4475206257142857
06_hadoop,hadoop-tools,mathematical optimization,0.4473436828571429
06_hadoop,hadoop-tools,engineering,0.4469891242857142
06_hadoop,hadoop-tools,video,0.44539239714285717
06_hadoop,hadoop-tools,web development,0.44509867
06_hadoop,hadoop-tools,image compression,0.44470189857142856
06_hadoop,hadoop-tools,computational science,0.4443005285714286
06_hadoop,hadoop-tools,image captioning,0.44361432285714286
06_hadoop,hadoop-tools,font,0.44264270428571434
06_hadoop,hadoop-tools,simulation,0.4423676042857143
06_hadoop,hadoop-tools,Malware Analysis,0.4420494414285714
06_hadoop,hadoop-tools,hyperparameter optimization,0.4419216271428571
06_hadoop,hadoop-tools,classification,0.44025855714285717
06_hadoop,hadoop-tools,long short-term memory,0.43894559000000005
06_hadoop,hadoop-tools,operating system,0.4386738728571428
06_hadoop,hadoop-tools,text editor,0.4385189399999999
06_hadoop,hadoop-tools,reinforcement learning,0.43843230714285714
06_hadoop,hadoop-tools,social network,0.4382758585714286
06_hadoop,hadoop-tools,text mining,0.43758323571428565
06_hadoop,hadoop-tools,Kalman filter,0.43745631428571435
06_hadoop,hadoop-tools,machine learning,0.4362995471428571
06_hadoop,hadoop-tools,telecommunications network,0.43604131000000007
06_hadoop,hadoop-tools,artificial intelligence,0.43569801571428574
06_hadoop,hadoop-tools,data science,0.43511038714285716
06_hadoop,hadoop-tools,question answering,0.43411483142857143
06_hadoop,hadoop-tools,automated machine learning,0.4339583928571429
06_hadoop,hadoop-tools,Image analysis,0.43384033714285714
06_hadoop,hadoop-tools,data visualization,0.4332639342857143
06_hadoop,hadoop-tools,translation,0.43287182714285716
06_hadoop,hadoop-tools,support vector machine,0.4323947814285714
06_hadoop,hadoop-tools,graph algorithm,0.43167227
06_hadoop,hadoop-tools,natural language processing,0.4313208357142857
06_hadoop,hadoop-tools,optical character recognition,0.4308244085714285
06_hadoop,hadoop-tools,syntax highlighting,0.4305951057142857
06_hadoop,hadoop-tools,regression analysis,0.43026025714285715
06_hadoop,hadoop-tools,time series,0.4291235014285714
06_hadoop,hadoop-tools,image editing,0.4287282785714286
06_hadoop,hadoop-tools,data mining,0.4286011828571428
06_hadoop,hadoop-tools,signal processing,0.4281461828571428
06_hadoop,hadoop-tools,sentiment analysis,0.42789577142857144
06_hadoop,hadoop-tools,linear regression,0.4263705257142857
06_hadoop,hadoop-tools,linear algebra,0.4259716714285714
06_hadoop,hadoop-tools,e-commerce,0.42561437
06_hadoop,hadoop-tools,genetic algorithm,0.4253127371428572
06_hadoop,hadoop-tools,plot,0.4244726985714285
06_hadoop,hadoop-tools,game engine,0.4236507400000001
06_hadoop,hadoop-tools,mobile application development,0.4234306314285714
06_hadoop,hadoop-tools,computer graphics,0.4226355414285714
06_hadoop,hadoop-tools,speech synthesis,0.4221756885714285
06_hadoop,hadoop-tools,natural language understanding,0.4217708814285714
06_hadoop,hadoop-tools,digital image processing,0.42066672
06_hadoop,hadoop-tools,regular expression,0.41970197000000004
06_hadoop,hadoop-tools,word embedding,0.4190631657142857
06_hadoop,hadoop-tools,evolutionary algorithm,0.41837232142857145
06_hadoop,hadoop-tools,logistic regression model,0.41820838999999993
06_hadoop,hadoop-tools,video processing,0.4172383214285715
06_hadoop,hadoop-tools,convolutional neural network,0.41669025428571427
06_hadoop,hadoop-tools,image segmentation,0.41639187285714285
06_hadoop,hadoop-tools,Naive Bayes classifier,0.4136094271428572
06_hadoop,hadoop-tools,text classification,0.4133072828571428
06_hadoop,hadoop-tools,recommender system,0.41258691857142854
06_hadoop,hadoop-tools,computer vision,0.4124450828571429
06_hadoop,hadoop-tools,3D modeling,0.41244214714285715
06_hadoop,hadoop-tools,image recognition,0.41210315142857146
06_hadoop,hadoop-tools,animation,0.4114676314285714
06_hadoop,hadoop-tools,mathematics,0.4100771242857143
06_hadoop,hadoop-tools,3D computer graphics,0.40965419000000003
06_hadoop,hadoop-tools,audio player software,0.4088718242857143
06_hadoop,hadoop-tools,deep learning,0.4087612771428572
06_hadoop,hadoop-tools,deep neural network,0.40827173
06_hadoop,hadoop-tools,neural network,0.40658004142857146
06_hadoop,hadoop-tools,audio signal processing,0.4062066414285715
06_hadoop,hadoop-tools,artificial neural network,0.40485218285714286
06_hadoop,hadoop-tools,topic modeling,0.4028265485714285
06_hadoop,hadoop-tools,digital audio,0.4026024642857143
06_hadoop,hadoop-tools,sorting algorithm,0.3995829528571428
06_hadoop,hadoop-tools,education,0.39892289714285717
06_hadoop,hadoop-tools,search engine,0.3983379457142857
06_hadoop,hadoop-tools,banking industry,0.3934234728571429
06_hadoop,hadoop-tools,virtual reality,0.39304591857142857
06_hadoop,hadoop-tools,facial recognition system,0.3908515985714286
06_hadoop,hadoop-tools,object detection,0.3869607614285714
06_hadoop,hadoop-tools,face detection,0.37180323571428575
06_hadoop,hadoop-tools,stock market,0.37114374285714286
