project_name,module,domain,sim_score
12_shenyu,shenyu-loadbalancer,stream processing,0.5935649733333334
12_shenyu,shenyu-loadbalancer,distributed computing,0.5857060266666666
12_shenyu,shenyu-loadbalancer,distributed system,0.5765280844444445
12_shenyu,shenyu-loadbalancer,continuous integration,0.5695406933333333
12_shenyu,shenyu-loadbalancer,continuous deployment,0.5693653322222222
12_shenyu,shenyu-loadbalancer,benchmark,0.5651616344444444
12_shenyu,shenyu-loadbalancer,back end,0.5612254066666666
12_shenyu,shenyu-loadbalancer,server,0.5609023677777779
12_shenyu,shenyu-loadbalancer,web server,0.5547824733333333
12_shenyu,shenyu-loadbalancer,game server,0.5519143766666665
12_shenyu,shenyu-loadbalancer,algorithm,0.5496203488888889
12_shenyu,shenyu-loadbalancer,scheduler,0.5486153222222223
12_shenyu,shenyu-loadbalancer,middleware,0.54715923
12_shenyu,shenyu-loadbalancer,automation,0.54684385
12_shenyu,shenyu-loadbalancer,blockchain,0.5448252533333334
12_shenyu,shenyu-loadbalancer,distributed database,0.5441918555555555
12_shenyu,shenyu-loadbalancer,smart contract,0.5428348399999999
12_shenyu,shenyu-loadbalancer,microservices,0.5421967911111111
12_shenyu,shenyu-loadbalancer,HTTP server,0.5397445244444445
12_shenyu,shenyu-loadbalancer,Containerization,0.5380381933333334
12_shenyu,shenyu-loadbalancer,machine learning,0.5370518444444445
12_shenyu,shenyu-loadbalancer,data,0.5351667622222223
12_shenyu,shenyu-loadbalancer,software architecture,0.5338824766666668
12_shenyu,shenyu-loadbalancer,random forest,0.5299191555555556
12_shenyu,shenyu-loadbalancer,data analysis,0.5261353222222223
12_shenyu,shenyu-loadbalancer,pattern matching,0.5256646511111112
12_shenyu,shenyu-loadbalancer,data mining,0.5244255977777778
12_shenyu,shenyu-loadbalancer,analytics,0.5243810222222223
12_shenyu,shenyu-loadbalancer,support vector machine,0.5236727877777779
12_shenyu,shenyu-loadbalancer,sorting algorithm,0.5234880199999999
12_shenyu,shenyu-loadbalancer,test automation,0.5232068533333334
12_shenyu,shenyu-loadbalancer,File Transfer Protocol,0.5231078611111112
12_shenyu,shenyu-loadbalancer,cloud computing,0.52303692
12_shenyu,shenyu-loadbalancer,code generation,0.5216525355555555
12_shenyu,shenyu-loadbalancer,front end,0.5215679322222222
12_shenyu,shenyu-loadbalancer,software testing,0.5200107077777779
12_shenyu,shenyu-loadbalancer,data compression,0.5193298588888889
12_shenyu,shenyu-loadbalancer,website,0.5188178388888889
12_shenyu,shenyu-loadbalancer,linear regression,0.5147813655555554
12_shenyu,shenyu-loadbalancer,Web Components,0.5133987988888888
12_shenyu,shenyu-loadbalancer,object–relational mapping,0.5123787666666666
12_shenyu,shenyu-loadbalancer,computational science,0.511251421111111
12_shenyu,shenyu-loadbalancer,client,0.5110795911111111
12_shenyu,shenyu-loadbalancer,shell tool,0.5099662266666667
12_shenyu,shenyu-loadbalancer,big data,0.5094544844444444
12_shenyu,shenyu-loadbalancer,graph database,0.5082864411111112
12_shenyu,shenyu-loadbalancer,HTTP client,0.5081334155555556
12_shenyu,shenyu-loadbalancer,data structure,0.5080113211111111
12_shenyu,shenyu-loadbalancer,time series,0.5076613722222223
12_shenyu,shenyu-loadbalancer,database,0.5070591855555556
12_shenyu,shenyu-loadbalancer,search,0.5060139077777778
12_shenyu,shenyu-loadbalancer,graphical user interface,0.5040801988888889
12_shenyu,shenyu-loadbalancer,web service,0.5034719877777777
12_shenyu,shenyu-loadbalancer,computer data storage,0.5030667488888888
12_shenyu,shenyu-loadbalancer,package management system,0.5017268866666666
12_shenyu,shenyu-loadbalancer,instant messaging,0.5013303888888889
12_shenyu,shenyu-loadbalancer,data visualization,0.5012280533333333
12_shenyu,shenyu-loadbalancer,World Wide Web,0.5008474166666667
12_shenyu,shenyu-loadbalancer,Image analysis,0.49807239444444446
12_shenyu,shenyu-loadbalancer,web application,0.49739559777777775
12_shenyu,shenyu-loadbalancer,game engine,0.49657129777777775
12_shenyu,shenyu-loadbalancer,user interface,0.4964275477777778
12_shenyu,shenyu-loadbalancer,language model,0.4963915688888888
12_shenyu,shenyu-loadbalancer,streaming media,0.49503346444444446
12_shenyu,shenyu-loadbalancer,data science,0.49341422888888886
12_shenyu,shenyu-loadbalancer,command-line interface,0.4907409033333334
12_shenyu,shenyu-loadbalancer,data binding,0.4897274066666667
12_shenyu,shenyu-loadbalancer,penetration test,0.4890314333333333
12_shenyu,shenyu-loadbalancer,security,0.48863407777777784
12_shenyu,shenyu-loadbalancer,geographic information system,0.4880975511111111
12_shenyu,shenyu-loadbalancer,content management system,0.4854516588888889
12_shenyu,shenyu-loadbalancer,web application security,0.4848061611111112
12_shenyu,shenyu-loadbalancer,encryption,0.48281723888888894
12_shenyu,shenyu-loadbalancer,unit testing,0.4806043355555556
12_shenyu,shenyu-loadbalancer,telecommunications network,0.47503142555555555
12_shenyu,shenyu-loadbalancer,object detection,0.47299808777777774
12_shenyu,shenyu-loadbalancer,file system,0.46575240555555564
12_shenyu,shenyu-loadbalancer,regular expression,0.39760282444444445
