project_name,module,domain,sim_score
04_rocketmq,remoting,server,0.5680538011111111
04_rocketmq,remoting,game server,0.5642999522222222
04_rocketmq,remoting,distributed system,0.5608727977777778
04_rocketmq,remoting,stream processing,0.5596177
04_rocketmq,remoting,HTTP server,0.5581292966666668
04_rocketmq,remoting,HTTP client,0.5575561188888889
04_rocketmq,remoting,distributed computing,0.5540815477777777
04_rocketmq,remoting,web server,0.5495032388888889
04_rocketmq,remoting,middleware,0.5492985944444445
04_rocketmq,remoting,instant messaging,0.5469586133333333
04_rocketmq,remoting,application performance management,0.5466895155555556
04_rocketmq,remoting,File Transfer Protocol,0.5463791566666667
04_rocketmq,remoting,back end,0.5426762011111111
04_rocketmq,remoting,distributed multimedia communications platform,0.5421432766666666
04_rocketmq,remoting,synchronization,0.5407044966666666
04_rocketmq,remoting,scheduler,0.5386617599999999
04_rocketmq,remoting,network monitoring,0.5382107633333333
04_rocketmq,remoting,routing,0.5381282933333333
04_rocketmq,remoting,WebSocket,0.5323001188888888
04_rocketmq,remoting,command-line interface,0.5301992455555555
04_rocketmq,remoting,router,0.52718467
04_rocketmq,remoting,internet bot,0.5268620177777777
04_rocketmq,remoting,smart contract,0.52370334
04_rocketmq,remoting,information processing,0.52320445
04_rocketmq,remoting,data,0.5196002055555556
04_rocketmq,remoting,distributed database,0.5195497488888888
04_rocketmq,remoting,web service,0.5189183577777777
04_rocketmq,remoting,microservices,0.5186413344444444
04_rocketmq,remoting,static program analysis,0.5174173522222223
04_rocketmq,remoting,embedded system,0.5122192544444444
04_rocketmq,remoting,static program analysis tool,0.5119647
04_rocketmq,remoting,serialization,0.5093296311111111
04_rocketmq,remoting,electronic trading platform,0.5088140722222222
04_rocketmq,remoting,network analysis,0.5079866777777777
04_rocketmq,remoting,streaming media,0.5063170822222223
04_rocketmq,remoting,client,0.5051941866666667
04_rocketmq,remoting,network security,0.5031462522222223
04_rocketmq,remoting,benchmark,0.503053031111111
04_rocketmq,remoting,static site generator,0.50268684
04_rocketmq,remoting,web browser engine,0.5023592466666666
04_rocketmq,remoting,telecommunications network,0.5017118466666667
04_rocketmq,remoting,computer data storage,0.4994627111111111
04_rocketmq,remoting,pattern matching,0.4991027877777777
04_rocketmq,remoting,blockchain,0.49867960888888896
04_rocketmq,remoting,World Wide Web,0.49807522
04_rocketmq,remoting,content management system,0.4957156511111111
04_rocketmq,remoting,kernel,0.4925879633333333
04_rocketmq,remoting,user interface,0.49242985888888896
04_rocketmq,remoting,dependency injection,0.4919182133333333
04_rocketmq,remoting,front end,0.4912432377777778
