project_name,module,domain,sim_score
01_dubbo,dubbo-configcenter,static site generator,0.5295670866666667
01_dubbo,dubbo-configcenter,Web Components,0.5260360700000001
01_dubbo,dubbo-configcenter,distributed computing,0.5236648766666666
01_dubbo,dubbo-configcenter,smart contract,0.5200534133333333
01_dubbo,dubbo-configcenter,application performance management,0.5199472066666666
01_dubbo,dubbo-configcenter,distributed system,0.5192541783333332
01_dubbo,dubbo-configcenter,content management system,0.5166621083333333
01_dubbo,dubbo-configcenter,microservices,0.5160434700000001
01_dubbo,dubbo-configcenter,user interface,0.5126921316666666
01_dubbo,dubbo-configcenter,back end,0.5075381883333334
01_dubbo,dubbo-configcenter,web service,0.5055348250000001
01_dubbo,dubbo-configcenter,client,0.5051704066666667
01_dubbo,dubbo-configcenter,automation,0.5026842
01_dubbo,dubbo-configcenter,HTTP client,0.5020326816666666
01_dubbo,dubbo-configcenter,web application,0.5010062000000001
01_dubbo,dubbo-configcenter,instant messaging,0.4986543666666667
01_dubbo,dubbo-configcenter,website,0.4968130216666667
01_dubbo,dubbo-configcenter,web browser engine,0.49516282
01_dubbo,dubbo-configcenter,web browser,0.49258124
01_dubbo,dubbo-configcenter,package management system,0.4896365733333334
01_dubbo,dubbo-configcenter,password manager,0.4891197516666666
01_dubbo,dubbo-configcenter,server,0.4871085333333333
01_dubbo,dubbo-configcenter,command-line interface,0.48673130833333333
01_dubbo,dubbo-configcenter,web crawler,0.48641928333333334
01_dubbo,dubbo-configcenter,code generation,0.48258857333333327
01_dubbo,dubbo-configcenter,World Wide Web,0.48223353666666663
01_dubbo,dubbo-configcenter,data binding,0.48207883500000004
01_dubbo,dubbo-configcenter,streaming media,0.4806825533333334
01_dubbo,dubbo-configcenter,router,0.47948628499999996
01_dubbo,dubbo-configcenter,HTTP server,0.47766100666666667
01_dubbo,dubbo-configcenter,test automation,0.47640290166666666
01_dubbo,dubbo-configcenter,security,0.4753939283333333
01_dubbo,dubbo-configcenter,web server,0.47212669999999995
01_dubbo,dubbo-configcenter,data,0.4710376166666667
01_dubbo,dubbo-configcenter,unit testing,0.47089055666666674
01_dubbo,dubbo-configcenter,language model,0.47072750333333335
01_dubbo,dubbo-configcenter,telecommunications network,0.4680639816666667
01_dubbo,dubbo-configcenter,software testing,0.4676967966666667
01_dubbo,dubbo-configcenter,random forest,0.46612944
01_dubbo,dubbo-configcenter,File Transfer Protocol,0.46211921333333333
01_dubbo,dubbo-configcenter,data compression,0.45973224500000004
01_dubbo,dubbo-configcenter,logging,0.45959084999999994
01_dubbo,dubbo-configcenter,object–relational mapping,0.4584209516666667
01_dubbo,dubbo-configcenter,cloud computing,0.4576364133333333
01_dubbo,dubbo-configcenter,analytics,0.45630349166666667
01_dubbo,dubbo-configcenter,web application security,0.4548027233333334
01_dubbo,dubbo-configcenter,pattern matching,0.4530796016666667
01_dubbo,dubbo-configcenter,web scraping,0.44796979666666664
01_dubbo,dubbo-configcenter,support vector machine,0.4467249533333333
01_dubbo,dubbo-configcenter,big data,0.44531731166666666
01_dubbo,dubbo-configcenter,computer data storage,0.44362292166666667
01_dubbo,dubbo-configcenter,database,0.43921123333333334
01_dubbo,dubbo-configcenter,text processing,0.43674346999999997
01_dubbo,dubbo-configcenter,file system,0.435361265
01_dubbo,dubbo-configcenter,computer configuration,0.42962633666666666
01_dubbo,dubbo-configcenter,object detection,0.42632469999999995
01_dubbo,dubbo-configcenter,data structure,0.42483349666666664
01_dubbo,dubbo-configcenter,penetration test,0.42102660500000005
01_dubbo,dubbo-configcenter,regular expression,0.3867833299999999
